9926,1049,509,9288,7036,2000,20000000,60000,0.00738136679298443,0.75,0.045,0.07,6350,53571,54374
9926,2580,1584,3721,959,16000,20000000,60000,0.12995149343859222,0.75,0.045,0.07,13064,19118,19255
9926,2878,1658,4228,1214,16000,20000000,60000,0.0520850061724844,0.75,0.045,0.07,14129,20284,21194
9926,2112,1547,2922,629,16000,20000000,60000,0.5246331135813284,0.75,0.045,0.07,11908,16330,16207
9926,3150,1522,4905,1536,16000,20000000,60000,0.01981333734650907,0.75,0.045,0.07,14333,22243,23367
9926,4151,971,7668,3281,16000,20000000,60000,0.0010053760853966232,0.75,0.045,0.07,16772,30035,32860
9926,4629,724,8376,3553,17000,20000000,60000,0.0003700923931708333,0.75,0.045,0.07,17646,29962,34229
9926,2315,1567,3211,800,17000,20000000,60000,0.28876540577240617,0.75,0.045,0.07,12879,17046,17480
9926,3950,1199,6662,2494,17000,20000000,60000,0.0027281825552509286,0.75,0.045,0.07,16387,26776,28972
9926,3577,1501,5675,1929,17000,20000000,60000,0.00738136679298443,0.75,0.045,0.07,15322,24207,25925
9926,2572,1608,3621,905,17000,20000000,60000,0.12995149343859222,0.75,0.045,0.07,12872,18534,18639
9926,2203,1527,7492,4492,2000,20000000,60000,0.12995149343859222,0.75,0.045,0.07,12765,42800,43638
9926,2892,1594,4205,1140,17000,20000000,60000,0.0520850061724844,0.75,0.045,0.07,13415,20131,20574
9926,2118,1667,2875,664,17000,20000000,60000,0.5246331135813284,0.75,0.045,0.07,12124,16581,16444
9926,3194,1549,4884,1495,17000,20000000,60000,0.01981333734650907,0.75,0.045,0.07,14209,22285,22846
9926,4340,1047,7574,2995,17000,20000000,60000,0.0010053760853966232,0.75,0.045,0.07,17214,28450,32048
9926,4838,725,8291,3491,18000,20000000,60000,0.0003700923931708333,0.75,0.045,0.07,17421,28592,33270
9926,2275,1556,3165,731,18000,20000000,60000,0.28876540577240617,0.75,0.045,0.07,12134,17112,16960
9926,3901,1256,6505,2416,18000,20000000,60000,0.0027281825552509286,0.75,0.045,0.07,15762,25863,28263
9926,3544,1368,5570,1892,18000,20000000,60000,0.00738136679298443,0.75,0.045,0.07,14870,23918,25033
9926,2462,1558,3522,907,18000,20000000,60000,0.12995149343859222,0.75,0.045,0.07,12682,18033,18329
9926,2745,1556,4073,1179,18000,20000000,60000,0.0520850061724844,0.75,0.045,0.07,12996,20170,20066
9926,1943,1223,8063,5254,2000,20000000,60000,0.0520850061724844,0.75,0.045,0.07,11273,46118,47031
9926,2140,1635,2921,674,18000,20000000,60000,0.5246331135813284,0.75,0.045,0.07,12348,16219,16757
9926,3162,1538,4711,1392,18000,20000000,60000,0.01981333734650907,0.75,0.045,0.07,13968,21499,22208
9926,4415,1028,7509,2958,18000,20000000,60000,0.0010053760853966232,0.75,0.045,0.07,16633,28052,31138
9926,4906,755,8211,3330,19000,20000000,60000,0.0003700923931708333,0.75,0.045,0.07,17740,27871,32741
9926,2238,1623,3089,732,19000,20000000,60000,0.28876540577240617,0.75,0.045,0.07,12287,17386,17002
9926,3979,1225,6515,2340,19000,20000000,60000,0.0027281825552509286,0.75,0.045,0.07,15633,25526,27785
9926,3500,1441,5588,1868,19000,20000000,60000,0.00738136679298443,0.75,0.045,0.07,14957,23187,25024
9926,2571,1574,3610,927,19000,20000000,60000,0.12995149343859222,0.75,0.045,0.07,12660,18116,18511
9926,2876,1531,4088,1166,19000,20000000,60000,0.0520850061724844,0.75,0.045,0.07,13442,19356,20308
9926,2092,1614,2844,673,19000,20000000,60000,0.5246331135813284,0.75,0.045,0.07,11992,16298,16269
9926,2497,1976,6076,3020,2000,20000000,60000,0.5246331135813284,0.75,0.045,0.07,14862,35167,35735
9926,3214,1578,4824,1466,19000,20000000,60000,0.01981333734650907,0.75,0.045,0.07,14094,21334,22531
9926,4350,987,7378,2900,19000,20000000,60000,0.0010053760853966232,0.75,0.045,0.07,16504,27365,30538
9926,4920,784,8224,3219,20000,20000000,60000,0.0003700923931708333,0.75,0.045,0.07,17380,27217,32154
9926,2417,1620,3246,734,20000,20000000,60000,0.28876540577240617,0.75,0.045,0.07,12474,16841,17221
9926,3947,1208,6292,2184,20000,20000000,60000,0.0027281825552509286,0.75,0.045,0.07,15550,24891,26545
9926,3451,1423,5352,1718,20000,20000000,60000,0.00738136679298443,0.75,0.045,0.07,14913,22918,24211
9926,2445,1550,3455,932,20000,20000000,60000,0.12995149343859222,0.75,0.045,0.07,12605,17923,18304
9926,2707,1581,3934,1034,20000,20000000,60000,0.0520850061724844,0.75,0.045,0.07,13124,19126,19826
9926,2043,1625,2750,588,20000,20000000,60000,0.5246331135813284,0.75,0.045,0.07,11819,15786,15864
9926,3186,1415,4735,1432,20000,20000000,60000,0.01981333734650907,0.75,0.045,0.07,13936,21289,21792
9926,1490,924,8860,6175,2000,20000000,60000,0.01981333734650907,0.75,0.045,0.07,9065,49923,51329
9926,4433,1007,7321,2715,20000,20000000,60000,0.0010053760853966232,0.75,0.045,0.07,16319,26293,29566
9926,4929,734,8011,3089,21000,20000000,60000,0.0003700923931708333,0.75,0.045,0.07,17001,26399,30660
9926,2232,1547,3098,721,21000,20000000,60000,0.28876540577240617,0.75,0.045,0.07,12389,17050,17036
9926,3991,1237,6233,2075,21000,20000000,60000,0.0027281825552509286,0.75,0.045,0.07,15717,23953,26081
9926,3520,1395,5376,1709,21000,20000000,60000,0.00738136679298443,0.75,0.045,0.07,14681,22390,23894
9926,2469,1490,3546,885,21000,20000000,60000,0.12995149343859222,0.75,0.045,0.07,12614,18135,18189
9926,2793,1560,4033,1067,21000,20000000,60000,0.0520850061724844,0.75,0.045,0.07,13351,19172,19841
9926,2061,1576,2811,629,21000,20000000,60000,0.5246331135813284,0.75,0.045,0.07,11875,16001,15923
9926,3131,1506,4525,1261,21000,20000000,60000,0.01981333734650907,0.75,0.045,0.07,13987,20623,21280
9926,4418,981,7187,2615,21000,20000000,60000,0.0010053760853966232,0.75,0.045,0.07,16418,25973,28894
9926,408,108,9833,8023,2000,20000000,60000,0.0010053760853966232,0.75,0.045,0.07,2550,57677,58630
9926,5100,721,7971,2928,22000,20000000,60000,0.0003700923931708333,0.75,0.045,0.07,16954,25513,29937
9926,2192,1538,3070,816,22000,20000000,60000,0.28876540577240617,0.75,0.045,0.07,11989,17044,16981
9926,3992,1150,6298,2115,22000,20000000,60000,0.0027281825552509286,0.75,0.045,0.07,15265,24211,26167
9926,3525,1436,5333,1643,22000,20000000,60000,0.00738136679298443,0.75,0.045,0.07,14627,22120,23693
9926,2430,1500,3434,863,22000,20000000,60000,0.12995149343859222,0.75,0.045,0.07,12249,17913,17734
9926,2819,1551,4012,1029,22000,20000000,60000,0.0520850061724844,0.75,0.045,0.07,13245,18832,19424
9926,2068,1648,2799,625,22000,20000000,60000,0.5246331135813284,0.75,0.045,0.07,12049,15695,16055
9926,3009,1458,4467,1299,22000,20000000,60000,0.01981333734650907,0.75,0.045,0.07,13828,20252,20811
9926,4502,995,7153,2555,22000,20000000,60000,0.0010053760853966232,0.75,0.045,0.07,16063,25268,28280
9926,5091,755,8038,2894,23000,20000000,60000,0.0003700923931708333,0.75,0.045,0.07,16631,25469,29784
9926,940,172,9758,7736,3000,20000000,60000,0.0003700923931708333,0.75,0.045,0.07,5206,54953,56671
9926,15,4,9923,8362,1000,20000000,60000,0.0003700923931708333,0.75,0.045,0.07,111,59890,59940
9926,2263,1565,3153,686,23000,20000000,60000,0.28876540577240617,0.75,0.045,0.07,11989,16767,16849
9926,4004,1262,6140,1890,23000,20000000,60000,0.0027281825552509286,0.75,0.045,0.07,15039,23129,25201
9926,3445,1367,5204,1529,23000,20000000,60000,0.00738136679298443,0.75,0.045,0.07,14316,22096,22932
9926,2557,1532,3503,842,23000,20000000,60000,0.12995149343859222,0.75,0.045,0.07,12336,17600,17932
9926,2743,1605,3809,948,23000,20000000,60000,0.0520850061724844,0.75,0.045,0.07,13320,18335,18860
9926,2128,1616,2871,628,23000,20000000,60000,0.5246331135813284,0.75,0.045,0.07,11929,15905,16184
9926,3129,1413,4564,1257,23000,20000000,60000,0.01981333734650907,0.75,0.045,0.07,13519,20364,20782
9926,4471,1009,7095,2490,23000,20000000,60000,0.0010053760853966232,0.75,0.045,0.07,15733,25055,27597
9926,5210,721,7944,2816,24000,20000000,60000,0.0003700923931708333,0.75,0.045,0.07,16668,24435,28977
9926,2244,1539,3043,734,24000,20000000,60000,0.28876540577240617,0.75,0.045,0.07,11942,16545,16599
9926,2587,1919,6198,3206,3000,20000000,60000,0.28876540577240617,0.75,0.045,0.07,15291,35398,36398
9926,3993,1259,6111,2027,24000,20000000,60000,0.0027281825552509286,0.75,0.045,0.07,15262,22661,25197
9926,3444,1299,5149,1591,24000,20000000,60000,0.00738136679298443,0.75,0.045,0.07,14088,21605,22468
9926,2443,1523,3409,799,24000,20000000,60000,0.12995149343859222,0.75,0.045,0.07,12190,17603,17357
9926,2748,1564,3885,1073,24000,20000000,60000,0.0520850061724844,0.75,0.045,0.07,13089,18697,19149
9926,2046,1559,2777,596,24000,20000000,60000,0.5246331135813284,0.75,0.045,0.07,11554,15999,15793
9926,3098,1493,4444,1277,24000,20000000,60000,0.01981333734650907,0.75,0.045,0.07,13668,19982,20564
9926,4550,977,7015,2430,24000,20000000,60000,0.0010053760853966232,0.75,0.045,0.07,15734,24391,27151
9926,5263,729,7911,2702,25000,20000000,60000,0.0003700923931708333,0.75,0.045,0.07,16108,24215,28272
9926,2263,1534,3090,740,25000,20000000,60000,0.28876540577240617,0.75,0.045,0.07,12100,16372,16828
9926,4069,1224,6121,1996,25000,20000000,60000,0.0027281825552509286,0.75,0.045,0.07,15058,22482,24794
9926,1451,519,9248,6801,3000,20000000,60000,0.0027281825552509286,0.75,0.045,0.07,7971,51410,52888
9926,3534,1331,5263,1568,25000,20000000,60000,0.00738136679298443,0.75,0.045,0.07,13836,21114,22652
9926,2519,1549,3472,795,25000,20000000,60000,0.12995149343859222,0.75,0.045,0.07,12628,17276,17553
9926,2698,1462,3870,994,25000,20000000,60000,0.0520850061724844,0.75,0.045,0.07,12712,18410,18687
9926,2087,1574,2830,617,25000,20000000,60000,0.5246331135813284,0.75,0.045,0.07,12193,15939,16228
9926,3023,1514,4417,1211,25000,20000000,60000,0.01981333734650907,0.75,0.045,0.07,13386,19940,20447
9926,4601,940,7036,2326,25000,20000000,60000,0.0010053760853966232,0.75,0.045,0.07,15989,23584,26767
9926,5196,733,7782,2559,26000,20000000,60000,0.0003700923931708333,0.75,0.045,0.07,16097,23282,27290
9926,2170,1542,3012,694,26000,20000000,60000,0.28876540577240617,0.75,0.045,0.07,12296,16285,16539
9926,4031,1191,6044,1855,26000,20000000,60000,0.0027281825552509286,0.75,0.045,0.07,15079,22219,24084
9926,3551,1372,5259,1510,26000,20000000,60000,0.00738136679298443,0.75,0.045,0.07,14073,21068,22306
9926,1743,798,8785,6087,3000,20000000,60000,0.00738136679298443,0.75,0.045,0.07,9545,49105,49691
9926,2363,1614,3318,857,26000,20000000,60000,0.12995149343859222,0.75,0.045,0.07,12428,17175,17550
9926,2742,1495,3846,964,26000,20000000,60000,0.0520850061724844,0.75,0.045,0.07,12651,18711,18770
9926,1997,1545,2741,632,26000,20000000,60000,0.5246331135813284,0.75,0.045,0.07,11415,16427,15550
9926,3057,1470,4447,1252,26000,20000000,60000,0.01981333734650907,0.75,0.045,0.07,13497,19227,20559
9926,4637,998,6954,2191,26000,20000000,60000,0.0010053760853966232,0.75,0.045,0.07,15625,23290,26239
9926,5274,715,7770,2518,27000,20000000,60000,0.0003700923931708333,0.75,0.045,0.07,16012,23108,27175
9926,2260,1625,3108,697,27000,20000000,60000,0.28876540577240617,0.75,0.045,0.07,11948,16541,16571
9926,4023,1101,5950,1772,27000,20000000,60000,0.0027281825552509286,0.75,0.045,0.07,14466,21907,23467
9926,3475,1363,5142,1455,27000,20000000,60000,0.00738136679298443,0.75,0.045,0.07,14075,20726,21974
9926,2502,1498,3494,838,27000,20000000,60000,0.12995149343859222,0.75,0.045,0.07,12546,17310,17813
9926,2419,1628,6653,3685,3000,20000000,60000,0.12995149343859222,0.75,0.045,0.07,13667,38641,38036
9926,2739,1520,3857,975,27000,20000000,60000,0.0520850061724844,0.75,0.045,0.07,12830,18338,18737
9926,2023,1649,2799,611,27000,20000000,60000,0.5246331135813284,0.75,0.045,0.07,11682,15880,16068
9926,3128,1427,4449,1169,27000,20000000,60000,0.01981333734650907,0.75,0.045,0.07,13222,19352,20111
9926,4660,946,6959,2187,27000,20000000,60000,0.0010053760853966232,0.75,0.045,0.07,15307,23358,25811
9926,5339,721,7697,2471,28000,20000000,60000,0.0003700923931708333,0.75,0.045,0.07,15875,22375,26636
9926,2151,1534,2976,695,28000,20000000,60000,0.28876540577240617,0.75,0.045,0.07,12015,16219,16173
9926,4016,1194,5957,1870,28000,20000000,60000,0.0027281825552509286,0.75,0.045,0.07,14793,21564,24143
9926,3403,1238,4979,1480,28000,20000000,60000,0.00738136679298443,0.75,0.045,0.07,13281,20596,21227
9926,2329,1514,3316,839,28000,20000000,60000,0.12995149343859222,0.75,0.045,0.07,12059,17478,17149
9926,2696,1465,3860,941,28000,20000000,60000,0.0520850061724844,0.75,0.045,0.07,12668,18267,18529
9926,2309,1453,7439,4438,3000,20000000,60000,0.0520850061724844,0.75,0.045,0.07,13335,41716,42661
9926,2105,1555,2842,628,28000,20000000,60000,0.5246331135813284,0.75,0.045,0.07,11674,16135,16166
9926,3061,1452,4366,1239,28000,20000000,60000,0.01981333734650907,0.75,0.045,0.07,12920,19183,20078
9926,4616,956,6954,2255,28000,20000000,60000,0.0010053760853966232,0.75,0.045,0.07,15391,22998,25853
9926,5516,705,7449,2093,29000,20000000,60000,0.0003700923931708333,0.75,0.045,0.07,15133,19641,24130
9926,1561,1033,1845,234,29000,20000000,60000,0.28876540577240617,0.75,0.045,0.07,7563,9176,9121
9926,4064,1045,5229,1145,29000,20000000,60000,0.0027281825552509286,0.75,0.045,0.07,12514,16175,18585
9926,3268,1067,4151,824,29000,20000000,60000,0.00738136679298443,0.75,0.045,0.07,10727,14654,15412
9926,1865,1025,2168,307,29000,20000000,60000,0.12995149343859222,0.75,0.045,0.07,8232,9969,9969
9926,2210,1089,2657,403,29000,20000000,60000,0.0520850061724844,0.75,0.045,0.07,8961,11039,11615
9926,1313,950,1533,166,29000,20000000,60000,0.5246331135813284,0.75,0.045,0.07,7131,8472,8450
9926,2599,1977,5787,2716,3000,20000000,60000,0.5246331135813284,0.75,0.045,0.07,15334,33187,34226
9926,2683,1116,3367,591,29000,20000000,60000,0.01981333734650907,0.75,0.045,0.07,9985,12880,13824
9926,4827,934,6471,1685,29000,20000000,60000,0.0010053760853966232,0.75,0.045,0.07,13917,18308,21734
9926,5724,719,7537,1974,30000,20000000,60000,0.0003700923931708333,0.75,0.045,0.07,14784,18901,23559
9926,1598,1011,1851,241,30000,20000000,60000,0.28876540577240617,0.75,0.045,0.07,7760,8718,9289
9926,4090,966,5285,1171,30000,20000000,60000,0.0027281825552509286,0.75,0.045,0.07,12233,16330,18459
9926,3385,1112,4250,816,30000,20000000,60000,0.00738136679298443,0.75,0.045,0.07,10916,14521,15706
9926,1769,990,2163,308,30000,20000000,60000,0.12995149343859222,0.75,0.045,0.07,8205,10069,10186
9926,2211,1107,2644,428,30000,20000000,60000,0.0520850061724844,0.75,0.045,0.07,8909,10877,11421
9926,1316,958,1469,175,30000,20000000,60000,0.5246331135813284,0.75,0.045,0.07,7125,8209,8265
9926,2654,1067,3275,618,30000,20000000,60000,0.01981333734650907,0.75,0.045,0.07,9751,13042,13137
9926,2085,1152,8061,5141,3000,20000000,60000,0.01981333734650907,0.75,0.045,0.07,12000,45123,45804
9926,4832,830,6374,1582,30000,20000000,60000,0.0010053760853966232,0.75,0.045,0.07,13356,17844,20855
9926,5591,710,7307,1825,31000,20000000,60000,0.0003700923931708333,0.75,0.045,0.07,14141,18491,22481
9926,1590,974,1837,221,31000,20000000,60000,0.28876540577240617,0.75,0.045,0.07,7573,8658,9070
9926,4119,1034,5273,1130,31000,20000000,60000,0.0027281825552509286,0.75,0.045,0.07,12233,15713,18204
9926,3280,1073,4153,797,31000,20000000,60000,0.00738136679298443,0.75,0.045,0.07,10855,14235,15458
9926,1894,1025,2210,296,31000,20000000,60000,0.12995149343859222,0.75,0.045,0.07,8374,9880,10229
9926,2179,1070,2611,431,31000,20000000,60000,0.0520850061724844,0.75,0.045,0.07,8917,11013,11383
9926,1295,1008,1503,177,31000,20000000,60000,0.5246331135813284,0.75,0.045,0.07,7167,8344,8430
9926,2688,1110,3266,610,31000,20000000,60000,0.01981333734650907,0.75,0.045,0.07,9898,12340,13418
9926,4758,864,6276,1602,31000,20000000,60000,0.0010053760853966232,0.75,0.045,0.07,13238,17768,20914
9926,1103,299,9627,7424,3000,20000000,60000,0.0010053760853966232,0.75,0.045,0.07,6113,53761,55695
9926,5614,677,7349,1892,32000,20000000,60000,0.0003700923931708333,0.75,0.045,0.07,14005,17962,22485
9926,1548,983,1793,206,32000,20000000,60000,0.28876540577240617,0.75,0.045,0.07,7269,9027,8852
9926,4016,1010,5110,1090,32000,20000000,60000,0.0027281825552509286,0.75,0.045,0.07,11742,15572,17712
9926,3322,1113,4109,785,32000,20000000,60000,0.00738136679298443,0.75,0.045,0.07,10955,13702,15333
9926,1870,1051,2191,288,32000,20000000,60000,0.12995149343859222,0.75,0.045,0.07,8147,9488,10222
9926,2140,1050,2547,369,32000,20000000,60000,0.0520850061724844,0.75,0.045,0.07,8443,11142,11052
9926,1361,985,1564,189,32000,20000000,60000,0.5246331135813284,0.75,0.045,0.07,7504,8081,8535
9926,2660,1063,3285,511,32000,20000000,60000,0.01981333734650907,0.75,0.045,0.07,9467,12380,12891
9926,4776,857,6248,1491,32000,20000000,60000,0.0010053760853966232,0.75,0.045,0.07,13050,17392,20289
9926,5730,615,7410,1828,33000,20000000,60000,0.0003700923931708333,0.75,0.045,0.07,13983,17567,22266
9926,1482,324,9623,7176,4000,20000000,60000,0.0003700923931708333,0.75,0.045,0.07,8106,51641,54279
9926,1523,1017,1779,200,33000,20000000,60000,0.28876540577240617,0.75,0.045,0.07,7628,8883,8986
9926,4005,1075,5086,1122,33000,20000000,60000,0.0027281825552509286,0.75,0.045,0.07,11972,15136,17815
9926,3215,1014,3994,771,33000,20000000,60000,0.00738136679298443,0.75,0.045,0.07,10457,13679,14795
9926,1811,1066,2129,299,33000,20000000,60000,0.12995149343859222,0.75,0.045,0.07,7969,9936,9893
9926,2157,1033,2608,373,33000,20000000,60000,0.0520850061724844,0.75,0.045,0.07,8506,10879,11101
9926,1305,943,1495,184,33000,20000000,60000,0.5246331135813284,0.75,0.045,0.07,7038,8451,8083
9926,2642,1125,3215,533,33000,20000000,60000,0.01981333734650907,0.75,0.045,0.07,9575,12081,12911
9926,4693,765,6116,1405,33000,20000000,60000,0.0010053760853966232,0.75,0.045,0.07,12262,17373,19180
9926,5611,626,7270,1692,34000,20000000,60000,0.0003700923931708333,0.75,0.045,0.07,13586,17233,21492
9926,1552,1000,1796,224,34000,20000000,60000,0.28876540577240617,0.75,0.045,0.07,7642,8617,9086
9926,2697,1901,6052,2929,4000,20000000,60000,0.28876540577240617,0.75,0.045,0.07,15601,33696,34666
9926,1836,1372,7785,5091,1000,20000000,60000,0.28876540577240617,0.75,0.045,0.07,11036,46380,46246
9926,3964,985,5062,1052,34000,20000000,60000,0.0027281825552509286,0.75,0.045,0.07,11497,15104,17072
9926,3375,1084,4139,767,34000,20000000,60000,0.00738136679298443,0.75,0.045,0.07,10731,13622,14944
9926,1895,1046,2210,283,34000,20000000,60000,0.12995149343859222,0.75,0.045,0.07,8164,9875,10248
9926,2194,1020,2646,377,34000,20000000,60000,0.0520850061724844,0.75,0.045,0.07,8606,10781,10987
9926,1286,987,1506,172,34000,20000000,60000,0.5246331135813284,0.75,0.045,0.07,6969,8419,8202
9926,2650,1039,3259,530,34000,20000000,60000,0.01981333734650907,0.75,0.045,0.07,9344,11748,12749
9926,4848,872,6252,1422,34000,20000000,60000,0.0010053760853966232,0.75,0.045,0.07,12662,16633,19933
9926,5631,595,7139,1733,35000,20000000,60000,0.0003700923931708333,0.75,0.045,0.07,13352,16941,21114
9926,1513,1031,1791,201,35000,20000000,60000,0.28876540577240617,0.75,0.045,0.07,7458,9073,9040
9926,4037,968,5055,948,35000,20000000,60000,0.0027281825552509286,0.75,0.045,0.07,11409,14464,16903
9926,1958,768,8986,6168,4000,20000000,60000,0.0027281825552509286,0.75,0.045,0.07,11169,47559,50396
9926,3244,1033,4076,655,35000,20000000,60000,0.00738136679298443,0.75,0.045,0.07,10501,13513,14601
9926,1788,1013,2093,268,35000,20000000,60000,0.12995149343859222,0.75,0.045,0.07,7959,9720,9903
9926,2099,972,2480,365,35000,20000000,60000,0.0520850061724844,0.75,0.045,0.07,8339,10522,10748
9926,1283,941,1462,194,35000,20000000,60000,0.5246331135813284,0.75,0.045,0.07,6945,8465,8128
9926,2571,1014,3163,530,35000,20000000,60000,0.01981333734650907,0.75,0.045,0.07,9620,11841,12564
9926,4728,845,6043,1315,35000,20000000,60000,0.0010053760853966232,0.75,0.045,0.07,12442,16474,19140
9926,5682,662,7174,1614,36000,20000000,60000,0.0003700923931708333,0.75,0.045,0.07,12968,16476,20800
9926,1501,988,1763,235,36000,20000000,60000,0.28876540577240617,0.75,0.045,0.07,7592,8790,9037
9926,3965,1009,4960,983,36000,20000000,60000,0.0027281825552509286,0.75,0.045,0.07,11611,14659,16814
9926,3267,1035,4062,724,36000,20000000,60000,0.00738136679298443,0.75,0.045,0.07,10344,13227,14705
9926,2087,1010,8373,5466,4000,20000000,60000,0.00738136679298443,0.75,0.045,0.07,11427,45699,46782
9926,1814,1031,2129,302,36000,20000000,60000,0.12995149343859222,0.75,0.045,0.07,7868,9575,9866
9926,2154,971,2571,361,36000,20000000,60000,0.0520850061724844,0.75,0.045,0.07,8442,10701,10945
9926,1270,983,1482,173,36000,20000000,60000,0.5246331135813284,0.75,0.045,0.07,7011,8186,8139
9926,2597,1033,3099,467,36000,20000000,60000,0.01981333734650907,0.75,0.045,0.07,9365,11436,12257
9926,4859,892,6097,1310,36000,20000000,60000,0.0010053760853966232,0.75,0.045,0.07,12414,16009,19080
9926,5670,685,7119,1580,37000,20000000,60000,0.0003700923931708333,0.75,0.045,0.07,12843,16259,20354
9926,1557,974,1813,236,37000,20000000,60000,0.28876540577240617,0.75,0.045,0.07,7456,8922,9000
9926,3964,974,4916,984,37000,20000000,60000,0.0027281825552509286,0.75,0.045,0.07,11442,14453,16523
9926,3178,1029,3922,670,37000,20000000,60000,0.00738136679298443,0.75,0.045,0.07,9964,12929,13968
9926,1784,1029,2082,263,37000,20000000,60000,0.12995149343859222,0.75,0.045,0.07,7796,9684,9686
9926,2564,1785,6457,3392,4000,20000000,60000,0.12995149343859222,0.75,0.045,0.07,14522,36375,37083
9926,2156,1022,2531,374,37000,20000000,60000,0.0520850061724844,0.75,0.045,0.07,8258,10224,10666
