8279,4283,505,4978,744,37000,20000000,50000,0.0010053760853966232,0.75,0.045,0.07,9879,10129,12734
8279,5252,360,5990,974,38000,20000000,50000,0.0003700923931708333,0.75,0.045,0.07,10743,10153,14290
8279,883,448,958,65,38000,20000000,50000,0.28876540577240617,0.75,0.045,0.07,4451,4206,4167
8279,3388,603,3884,538,38000,20000000,50000,0.0027281825552509286,0.75,0.045,0.07,8757,8891,10567
8279,2640,552,2990,342,38000,20000000,50000,0.00738136679298443,0.75,0.045,0.07,7492,7743,8642
8279,1069,507,1175,113,38000,20000000,50000,0.12995149343859222,0.75,0.045,0.07,4979,4732,4860
8279,1475,534,1622,143,38000,20000000,50000,0.0520850061724844,0.75,0.045,0.07,5621,5368,5797
8279,2214,1390,5877,3110,4000,20000000,50000,0.0520850061724844,0.75,0.045,0.07,15156,31995,32801
8279,704,480,766,47,38000,20000000,50000,0.5246331135813284,0.75,0.045,0.07,4101,3855,3702
8279,1985,563,2206,209,38000,20000000,50000,0.01981333734650907,0.75,0.045,0.07,6465,6550,7063
8279,4295,532,4929,696,38000,20000000,50000,0.0010053760853966232,0.75,0.045,0.07,9771,9824,12544
8279,5246,368,5916,904,39000,20000000,50000,0.0003700923931708333,0.75,0.045,0.07,10249,9873,13726
8279,865,479,949,66,39000,20000000,50000,0.28876540577240617,0.75,0.045,0.07,4586,4162,4249
8279,3379,546,3874,487,39000,20000000,50000,0.0027281825552509286,0.75,0.045,0.07,8438,8782,10278
8279,2646,590,2961,364,39000,20000000,50000,0.00738136679298443,0.75,0.045,0.07,7358,7602,8472
8279,1152,504,1263,102,39000,20000000,50000,0.12995149343859222,0.75,0.045,0.07,4938,4700,4892
8279,1457,542,1619,139,39000,20000000,50000,0.0520850061724844,0.75,0.045,0.07,5526,5349,5701
8279,666,411,736,37,39000,20000000,50000,0.5246331135813284,0.75,0.045,0.07,3963,3853,3666
8279,2143,1612,4683,2213,4000,20000000,50000,0.5246331135813284,0.75,0.045,0.07,15488,27128,27437
8279,1997,598,2234,200,39000,20000000,50000,0.01981333734650907,0.75,0.045,0.07,6488,6461,6995
8279,4265,496,4885,701,39000,20000000,50000,0.0010053760853966232,0.75,0.045,0.07,9396,9727,12106
8279,5280,388,5936,916,40000,20000000,50000,0.0003700923931708333,0.75,0.045,0.07,9939,9628,13538
8279,875,478,937,54,40000,20000000,50000,0.28876540577240617,0.75,0.045,0.07,4347,3997,4156
8279,3348,571,3855,498,40000,20000000,50000,0.0027281825552509286,0.75,0.045,0.07,8293,8587,10328
8279,2621,581,2954,341,40000,20000000,50000,0.00738136679298443,0.75,0.045,0.07,7314,7495,8459
8279,1086,531,1196,81,40000,20000000,50000,0.12995149343859222,0.75,0.045,0.07,4787,4749,4820
8279,1400,473,1547,133,40000,20000000,50000,0.0520850061724844,0.75,0.045,0.07,5437,5355,5412
8279,646,428,702,47,40000,20000000,50000,0.5246331135813284,0.75,0.045,0.07,3941,3719,3569
8279,1933,545,2120,223,40000,20000000,50000,0.01981333734650907,0.75,0.045,0.07,6143,6176,6767
8279,2041,1035,6419,3751,4000,20000000,50000,0.01981333734650907,0.75,0.045,0.07,13789,35266,35178
8279,4263,499,4850,728,40000,20000000,50000,0.0010053760853966232,0.75,0.045,0.07,9509,9472,12166
8279,5225,339,5866,847,41000,20000000,50000,0.0003700923931708333,0.75,0.045,0.07,9583,9540,13010
8279,850,442,921,64,41000,20000000,50000,0.28876540577240617,0.75,0.045,0.07,4416,4035,4029
8279,3345,572,3806,504,41000,20000000,50000,0.0027281825552509286,0.75,0.045,0.07,7969,8464,9994
8279,2637,569,2958,361,41000,20000000,50000,0.00738136679298443,0.75,0.045,0.07,7054,7231,8372
8279,1106,479,1206,80,41000,20000000,50000,0.12995149343859222,0.75,0.045,0.07,4799,4454,4621
8279,1478,490,1623,143,41000,20000000,50000,0.0520850061724844,0.75,0.045,0.07,5349,5320,5611
8279,687,450,735,49,41000,20000000,50000,0.5246331135813284,0.75,0.045,0.07,4113,3674,3746
8279,1996,562,2227,233,41000,20000000,50000,0.01981333734650907,0.75,0.045,0.07,6153,6335,6800
8279,4238,491,4802,648,41000,20000000,50000,0.0010053760853966232,0.75,0.045,0.07,9244,9075,11708
8279,1636,386,7804,5405,4000,20000000,50000,0.0010053760853966232,0.75,0.045,0.07,10838,40468,42727
8279,5199,354,5821,823,42000,20000000,50000,0.0003700923931708333,0.75,0.045,0.07,9444,9428,12874
8279,862,490,928,69,42000,20000000,50000,0.28876540577240617,0.75,0.045,0.07,4411,4170,4070
8279,3354,518,3818,480,42000,20000000,50000,0.0027281825552509286,0.75,0.045,0.07,7953,8311,9802
8279,2512,513,2840,300,42000,20000000,50000,0.00738136679298443,0.75,0.045,0.07,6842,7371,7902
8279,1103,469,1199,93,42000,20000000,50000,0.12995149343859222,0.75,0.045,0.07,4666,4511,4643
8279,1500,553,1637,146,42000,20000000,50000,0.0520850061724844,0.75,0.045,0.07,5448,5191,5659
8279,683,427,739,37,42000,20000000,50000,0.5246331135813284,0.75,0.045,0.07,4003,3573,3702
8279,1934,585,2145,222,42000,20000000,50000,0.01981333734650907,0.75,0.045,0.07,5977,6167,6712
8279,4322,474,4873,664,42000,20000000,50000,0.0010053760853966232,0.75,0.045,0.07,9065,8894,11654
8279,5242,330,5823,777,43000,20000000,50000,0.0003700923931708333,0.75,0.045,0.07,8813,9273,12540
8279,1934,277,7885,5346,5000,20000000,50000,0.0003700923931708333,0.75,0.045,0.07,12209,39171,41857
8279,931,493,1002,64,43000,20000000,50000,0.28876540577240617,0.75,0.045,0.07,4565,4038,4492
8279,3257,522,3690,425,43000,20000000,50000,0.0027281825552509286,0.75,0.045,0.07,7682,8100,9580
8279,2510,569,2842,288,43000,20000000,50000,0.00738136679298443,0.75,0.045,0.07,6723,7261,7911
8279,1088,478,1187,89,43000,20000000,50000,0.12995149343859222,0.75,0.045,0.07,4775,4500,4628
8279,1471,560,1614,141,43000,20000000,50000,0.0520850061724844,0.75,0.045,0.07,5307,5178,5520
8279,731,477,787,54,43000,20000000,50000,0.5246331135813284,0.75,0.045,0.07,4068,3528,3763
8279,1893,546,2099,200,43000,20000000,50000,0.01981333734650907,0.75,0.045,0.07,5904,6088,6567
8279,4196,494,4743,629,43000,20000000,50000,0.0010053760853966232,0.75,0.045,0.07,8522,8892,11375
8279,5248,362,5788,754,44000,20000000,50000,0.0003700923931708333,0.75,0.045,0.07,9232,8963,12574
8279,878,467,955,54,44000,20000000,50000,0.28876540577240617,0.75,0.045,0.07,4391,4183,4182
8279,2286,1580,4938,2320,5000,20000000,50000,0.28876540577240617,0.75,0.045,0.07,15608,28302,28344
8279,3299,516,3716,481,44000,20000000,50000,0.0027281825552509286,0.75,0.045,0.07,7518,7983,9524
8279,2500,531,2791,296,44000,20000000,50000,0.00738136679298443,0.75,0.045,0.07,6796,6783,7729
8279,1108,477,1212,79,44000,20000000,50000,0.12995149343859222,0.75,0.045,0.07,4796,4515,4655
8279,1408,556,1548,119,44000,20000000,50000,0.0520850061724844,0.75,0.045,0.07,5284,5255,5464
8279,680,429,737,38,44000,20000000,50000,0.5246331135813284,0.75,0.045,0.07,3842,3582,3599
8279,1924,523,2125,196,44000,20000000,50000,0.01981333734650907,0.75,0.045,0.07,5730,5978,6453
8279,4145,446,4692,652,44000,20000000,50000,0.0010053760853966232,0.75,0.045,0.07,8750,8880,11231
8279,5246,326,5792,776,45000,20000000,50000,0.0003700923931708333,0.75,0.045,0.07,8607,8846,12276
8279,869,479,929,62,45000,20000000,50000,0.28876540577240617,0.75,0.045,0.07,4296,3960,4008
8279,3373,508,3786,418,45000,20000000,50000,0.0027281825552509286,0.75,0.045,0.07,7698,7820,9530
8279,2065,659,7243,4479,5000,20000000,50000,0.0027281825552509286,0.75,0.045,0.07,13449,36875,38348
8279,61,15,8254,6870,1000,20000000,50000,0.0027281825552509286,0.75,0.045,0.07,420,49669,49689
8279,2574,538,2825,277,45000,20000000,50000,0.00738136679298443,0.75,0.045,0.07,6477,6767,7644
8279,1087,471,1201,88,45000,20000000,50000,0.12995149343859222,0.75,0.045,0.07,4572,4595,4551
8279,1415,527,1564,113,45000,20000000,50000,0.0520850061724844,0.75,0.045,0.07,5268,5122,5324
8279,653,410,704,27,45000,20000000,50000,0.5246331135813284,0.75,0.045,0.07,3880,3548,3441
8279,1835,526,2027,195,45000,20000000,50000,0.01981333734650907,0.75,0.045,0.07,5693,5898,6331
8279,4226,467,4802,619,45000,20000000,50000,0.0010053760853966232,0.75,0.045,0.07,8463,8526,11191
8279,5185,319,5737,749,46000,20000000,50000,0.0003700923931708333,0.75,0.045,0.07,8597,8764,12097
8279,871,425,942,68,46000,20000000,50000,0.28876540577240617,0.75,0.045,0.07,4095,3905,3986
8279,3200,469,3672,448,46000,20000000,50000,0.0027281825552509286,0.75,0.045,0.07,7382,7908,9173
8279,2462,542,2750,298,46000,20000000,50000,0.00738136679298443,0.75,0.045,0.07,6497,6967,7753
8279,2134,852,6779,4066,5000,20000000,50000,0.00738136679298443,0.75,0.045,0.07,13575,35552,36265
8279,1131,477,1242,70,46000,20000000,50000,0.12995149343859222,0.75,0.045,0.07,4664,4413,4681
8279,1394,501,1547,166,46000,20000000,50000,0.0520850061724844,0.75,0.045,0.07,5154,5246,5347
8279,681,440,731,63,46000,20000000,50000,0.5246331135813284,0.75,0.045,0.07,4055,3656,3699
8279,1880,531,2078,191,46000,20000000,50000,0.01981333734650907,0.75,0.045,0.07,5733,5962,6317
8279,4105,415,4631,607,46000,20000000,50000,0.0010053760853966232,0.75,0.045,0.07,8096,8579,10760
8279,5219,306,5749,698,47000,20000000,50000,0.0003700923931708333,0.75,0.045,0.07,8381,8464,11850
8279,856,464,921,60,47000,20000000,50000,0.28876540577240617,0.75,0.045,0.07,4327,3941,4095
8279,3208,477,3577,441,47000,20000000,50000,0.0027281825552509286,0.75,0.045,0.07,7231,7660,9011
8279,2504,516,2786,274,47000,20000000,50000,0.00738136679298443,0.75,0.045,0.07,6608,6790,7609
8279,1076,469,1157,71,47000,20000000,50000,0.12995149343859222,0.75,0.045,0.07,4519,4562,4454
8279,2238,1520,5370,2547,5000,20000000,50000,0.12995149343859222,0.75,0.045,0.07,15663,29427,29909
8279,1416,496,1533,115,47000,20000000,50000,0.0520850061724844,0.75,0.045,0.07,5027,5088,5355
8279,717,419,775,50,47000,20000000,50000,0.5246331135813284,0.75,0.045,0.07,4099,3609,3636
8279,1916,549,2106,186,47000,20000000,50000,0.01981333734650907,0.75,0.045,0.07,5843,5729,6459
8279,4155,405,4646,560,47000,20000000,50000,0.0010053760853966232,0.75,0.045,0.07,8243,8302,10578
8279,5152,266,5575,550,48000,20000000,50000,0.0003700923931708333,0.75,0.045,0.07,7168,7687,10688
8279,582,292,606,18,48000,20000000,50000,0.28876540577240617,0.75,0.045,0.07,2483,2180,2387
8279,3114,406,3381,275,48000,20000000,50000,0.0027281825552509286,0.75,0.045,0.07,5602,6224,7519
8279,2311,372,2502,200,48000,20000000,50000,0.00738136679298443,0.75,0.045,0.07,4878,5140,6014
8279,828,280,846,40,48000,20000000,50000,0.12995149343859222,0.75,0.045,0.07,2604,2719,2649
8279,1156,294,1214,51,48000,20000000,50000,0.0520850061724844,0.75,0.045,0.07,3227,3219,3489
8279,2290,1339,5734,2940,5000,20000000,50000,0.0520850061724844,0.75,0.045,0.07,15447,30858,31508
8279,408,231,424,16,48000,20000000,50000,0.5246331135813284,0.75,0.045,0.07,2110,1918,1956
8279,1630,381,1738,117,48000,20000000,50000,0.01981333734650907,0.75,0.045,0.07,3971,4021,4562
8279,4146,432,4463,434,48000,20000000,50000,0.0010053760853966232,0.75,0.045,0.07,6760,7118,9389
8279,5158,275,5539,533,49000,20000000,50000,0.0003700923931708333,0.75,0.045,0.07,6948,7621,10482
8279,611,277,634,19,49000,20000000,50000,0.28876540577240617,0.75,0.045,0.07,2508,2274,2361
8279,3101,397,3333,241,49000,20000000,50000,0.0027281825552509286,0.75,0.045,0.07,5662,6127,7325
8279,2260,352,2415,146,49000,20000000,50000,0.00738136679298443,0.75,0.045,0.07,4685,4970,5750
8279,848,260,884,37,49000,20000000,50000,0.12995149343859222,0.75,0.045,0.07,2756,2716,2818
8279,1156,273,1213,52,49000,20000000,50000,0.0520850061724844,0.75,0.045,0.07,3183,3293,3386
8279,427,256,440,12,49000,20000000,50000,0.5246331135813284,0.75,0.045,0.07,2186,2010,1988
8279,2109,1600,4467,1962,5000,20000000,50000,0.5246331135813284,0.75,0.045,0.07,15385,26510,26377
8279,1653,387,1756,99,49000,20000000,50000,0.01981333734650907,0.75,0.045,0.07,4056,4059,4612
8279,4131,363,4469,376,49000,20000000,50000,0.0010053760853966232,0.75,0.045,0.07,6701,7055,9111
8279,5217,297,5580,550,50000,20000000,50000,0.0003700923931708333,0.75,0.045,0.07,7158,7399,10679
8279,559,297,593,25,50000,20000000,50000,0.28876540577240617,0.75,0.045,0.07,2472,2266,2328
8279,3090,406,3328,285,50000,20000000,50000,0.0027281825552509286,0.75,0.045,0.07,5464,5958,7281
8279,2218,371,2387,158,50000,20000000,50000,0.00738136679298443,0.75,0.045,0.07,4554,4986,5710
8279,857,292,886,38,50000,20000000,50000,0.12995149343859222,0.75,0.045,0.07,2699,2665,2922
8279,1063,261,1118,42,50000,20000000,50000,0.0520850061724844,0.75,0.045,0.07,3111,3179,3273
8279,419,219,437,13,50000,20000000,50000,0.5246331135813284,0.75,0.045,0.07,2078,1959,1932
8279,1597,347,1687,77,50000,20000000,50000,0.01981333734650907,0.75,0.045,0.07,3685,4011,4279
8279,2235,1088,6167,3518,5000,20000000,50000,0.01981333734650907,0.75,0.045,0.07,14563,33143,33642
8279,4118,377,4456,408,50000,20000000,50000,0.0010053760853966232,0.75,0.045,0.07,6518,6826,9231
8279,5129,285,5495,519,51000,20000000,50000,0.0003700923931708333,0.75,0.045,0.07,6806,7334,10289
8279,595,270,621,21,51000,20000000,50000,0.28876540577240617,0.75,0.045,0.07,2481,2304,2384
8279,3018,371,3251,248,51000,20000000,50000,0.0027281825552509286,0.75,0.045,0.07,5312,5883,7080
8279,2294,365,2447,170,51000,20000000,50000,0.00738136679298443,0.75,0.045,0.07,4453,4862,5638
8279,815,319,851,32,51000,20000000,50000,0.12995149343859222,0.75,0.045,0.07,2674,2641,2766
8279,1125,319,1179,57,51000,20000000,50000,0.0520850061724844,0.75,0.045,0.07,3140,3235,3469
8279,441,250,452,13,51000,20000000,50000,0.5246331135813284,0.75,0.045,0.07,2162,1903,1945
8279,1577,345,1656,85,51000,20000000,50000,0.01981333734650907,0.75,0.045,0.07,3632,3963,4304
8279,4127,376,4456,390,51000,20000000,50000,0.0010053760853966232,0.75,0.045,0.07,6221,6792,8976
8279,1961,458,7589,4986,5000,20000000,50000,0.0010053760853966232,0.75,0.045,0.07,12677,38374,40275
8279,5134,256,5455,506,52000,20000000,50000,0.0003700923931708333,0.75,0.045,0.07,6484,7177,10095
8279,601,248,621,17,52000,20000000,50000,0.28876540577240617,0.75,0.045,0.07,2347,2313,2301
8279,3037,347,3257,244,52000,20000000,50000,0.0027281825552509286,0.75,0.045,0.07,5080,5758,6943
8279,2164,334,2322,140,52000,20000000,50000,0.00738136679298443,0.75,0.045,0.07,4264,4745,5381
8279,782,259,811,32,52000,20000000,50000,0.12995149343859222,0.75,0.045,0.07,2675,2607,2681
8279,1111,309,1161,53,52000,20000000,50000,0.0520850061724844,0.75,0.045,0.07,3137,3123,3442
8279,433,244,454,13,52000,20000000,50000,0.5246331135813284,0.75,0.045,0.07,2023,1944,2020
8279,1591,375,1692,98,52000,20000000,50000,0.01981333734650907,0.75,0.045,0.07,3797,3974,4267
8279,4078,349,4369,374,52000,20000000,50000,0.0010053760853966232,0.75,0.045,0.07,6153,6743,8796
8279,5172,262,5505,466,53000,20000000,50000,0.0003700923931708333,0.75,0.045,0.07,6234,6979,9878
8279,2306,367,7801,4910,6000,20000000,50000,0.0003700923931708333,0.75,0.045,0.07,13788,36861,39601
8279,584,280,611,22,53000,20000000,50000,0.28876540577240617,0.75,0.045,0.07,2411,2114,2374
8279,3025,371,3236,266,53000,20000000,50000,0.0027281825552509286,0.75,0.045,0.07,5132,5679,6979
8279,2196,352,2327,159,53000,20000000,50000,0.00738136679298443,0.75,0.045,0.07,4360,4613,5344
8279,792,290,826,34,53000,20000000,50000,0.12995149343859222,0.75,0.045,0.07,2618,2742,2803
8279,1080,298,1141,53,53000,20000000,50000,0.0520850061724844,0.75,0.045,0.07,3001,3079,3130
8279,425,233,441,19,53000,20000000,50000,0.5246331135813284,0.75,0.045,0.07,2170,1976,1852
8279,1551,318,1641,96,53000,20000000,50000,0.01981333734650907,0.75,0.045,0.07,3566,3867,4236
8279,4028,317,4352,371,53000,20000000,50000,0.0010053760853966232,0.75,0.045,0.07,5957,6553,8569
8279,5156,243,5437,487,54000,20000000,50000,0.0003700923931708333,0.75,0.045,0.07,6114,6891,9709
8279,610,277,622,21,54000,20000000,50000,0.28876540577240617,0.75,0.045,0.07,2224,2121,2290
8279,2149,1615,4783,2217,6000,20000000,50000,0.28876540577240617,0.75,0.045,0.07,15334,27699,27638
8279,3022,353,3252,242,54000,20000000,50000,0.0027281825552509286,0.75,0.045,0.07,4917,5752,6772
8279,2215,389,2346,122,54000,20000000,50000,0.00738136679298443,0.75,0.045,0.07,4516,4589,5427
8279,802,269,836,51,54000,20000000,50000,0.12995149343859222,0.75,0.045,0.07,2585,2707,2700
8279,1079,289,1142,50,54000,20000000,50000,0.0520850061724844,0.75,0.045,0.07,3036,3098,3246
8279,416,205,424,17,54000,20000000,50000,0.5246331135813284,0.75,0.045,0.07,2100,1865,1832
8279,1530,323,1621,82,54000,20000000,50000,0.01981333734650907,0.75,0.045,0.07,3487,3774,4112
8279,4014,303,4305,360,54000,20000000,50000,0.0010053760853966232,0.75,0.045,0.07,5812,6422,8500
8279,5081,258,5385,459,55000,20000000,50000,0.0003700923931708333,0.75,0.045,0.07,6084,6794,9653
8279,609,280,630,27,55000,20000000,50000,0.28876540577240617,0.75,0.045,0.07,2339,2091,2307
8279,2894,332,3111,214,55000,20000000,50000,0.0027281825552509286,0.75,0.045,0.07,4776,5687,6458
8279,2210,705,7042,4300,6000,20000000,50000,0.0027281825552509286,0.75,0.045,0.07,13842,35393,37039
8279,2169,353,2314,163,55000,20000000,50000,0.00738136679298443,0.75,0.045,0.07,4120,4645,5251
8279,766,254,806,33,55000,20000000,50000,0.12995149343859222,0.75,0.045,0.07,2584,2518,2661
8279,1030,288,1097,59,55000,20000000,50000,0.0520850061724844,0.75,0.045,0.07,2990,3185,3246
8279,393,221,403,12,55000,20000000,50000,0.5246331135813284,0.75,0.045,0.07,2020,1909,1894
8279,1515,350,1604,90,55000,20000000,50000,0.01981333734650907,0.75,0.045,0.07,3473,3879,4126
8279,4011,310,4297,350,55000,20000000,50000,0.0010053760853966232,0.75,0.045,0.07,5704,6439,8280
8279,5085,246,5381,457,56000,20000000,50000,0.0003700923931708333,0.75,0.045,0.07,5851,6632,9637
8279,607,240,633,17,56000,20000000,50000,0.28876540577240617,0.75,0.045,0.07,2406,2299,2222
8279,3043,361,3217,236,56000,20000000,50000,0.0027281825552509286,0.75,0.045,0.07,4797,5510,6677
8279,2233,325,2362,152,56000,20000000,50000,0.00738136679298443,0.75,0.045,0.07,4187,4439,5272
8279,2326,977,6483,3714,6000,20000000,50000,0.00738136679298443,0.75,0.045,0.07,14639,33234,34576
8279,295,99,8223,6748,1000,20000000,50000,0.00738136679298443,0.75,0.045,0.07,1922,48515,49332
8279,793,267,829,27,56000,20000000,50000,0.12995149343859222,0.75,0.045,0.07,2559,2605,2655
8279,1111,307,1164,60,56000,20000000,50000,0.0520850061724844,0.75,0.045,0.07,3220,3098,3399
8279,416,237,423,12,56000,20000000,50000,0.5246331135813284,0.75,0.045,0.07,2166,1826,1950
8279,1574,353,1663,74,56000,20000000,50000,0.01981333734650907,0.75,0.045,0.07,3543,3723,4207
8279,3965,317,4270,345,56000,20000000,50000,0.0010053760853966232,0.75,0.045,0.07,5476,6273,8226
8279,5082,229,5347,439,57000,20000000,50000,0.0003700923931708333,0.75,0.045,0.07,5796,6564,9429
8279,551,247,575,17,57000,20000000,50000,0.28876540577240617,0.75,0.045,0.07,2429,2221,2200
8279,2901,356,3087,222,57000,20000000,50000,0.0027281825552509286,0.75,0.045,0.07,4718,5394,6466
8279,2142,337,2318,146,57000,20000000,50000,0.00738136679298443,0.75,0.045,0.07,4196,4613,5347
8279,748,277,773,41,57000,20000000,50000,0.12995149343859222,0.75,0.045,0.07,2717,2514,2656
8279,2228,1499,5091,2495,6000,20000000,50000,0.12995149343859222,0.75,0.045,0.07,15588,28252,28982
8279,1131,307,1184,62,57000,20000000,50000,0.0520850061724844,0.75,0.045,0.07,3051,2941,3375
8279,387,211,402,14,57000,20000000,50000,0.5246331135813284,0.75,0.045,0.07,2085,1863,1789
8279,1572,313,1647,87,57000,20000000,50000,0.01981333734650907,0.75,0.045,0.07,3468,3636,4174
8279,3974,301,4198,315,57000,20000000,50000,0.0010053760853966232,0.75,0.045,0.07,5288,5967,7997
8279,5082,238,5366,405,58000,20000000,50000,0.0003700923931708333,0.75,0.045,0.07,5540,6541,9257
8279,571,250,602,16,58000,20000000,50000,0.28876540577240617,0.75,0.045,0.07,2334,2144,2234
8279,2935,334,3155,225,58000,20000000,50000,0.0027281825552509286,0.75,0.045,0.07,4534,5383,6420
8279,2046,326,2158,130,58000,20000000,50000,0.00738136679298443,0.75,0.045,0.07,3917,4462,5009
8279,773,286,807,26,58000,20000000,50000,0.12995149343859222,0.75,0.045,0.07,2601,2426,2677
8279,1047,292,1092,71,58000,20000000,50000,0.0520850061724844,0.75,0.045,0.07,2877,3013,3231
8279,2225,1334,5440,2770,6000,20000000,50000,0.0520850061724844,0.75,0.045,0.07,15057,30037,29945
8279,429,232,443,11,58000,20000000,50000,0.5246331135813284,0.75,0.045,0.07,2147,1969,1887
8279,1569,309,1639,86,58000,20000000,50000,0.01981333734650907,0.75,0.045,0.07,3379,3600,4091
8279,4007,312,4266,343,58000,20000000,50000,0.0010053760853966232,0.75,0.045,0.07,5392,6079,8123
8279,5064,227,5335,401,59000,20000000,50000,0.0003700923931708333,0.75,0.045,0.07,5492,6482,9119
8279,556,257,584,20,59000,20000000,50000,0.28876540577240617,0.75,0.045,0.07,2228,2128,2264
8279,2916,321,3099,198,59000,20000000,50000,0.0027281825552509286,0.75,0.045,0.07,4566,5198,6323
8279,2173,325,2280,143,59000,20000000,50000,0.00738136679298443,0.75,0.045,0.07,4057,4365,5100
8279,799,252,825,35,59000,20000000,50000,0.12995149343859222,0.75,0.045,0.07,2567,2455,2582
8279,1113,298,1171,57,59000,20000000,50000,0.0520850061724844,0.75,0.045,0.07,2938,3011,3238
8279,425,240,449,11,59000,20000000,50000,0.5246331135813284,0.75,0.045,0.07,2160,1881,1927
8279,2143,1628,4532,2099,6000,20000000,50000,0.5246331135813284,0.75,0.045,0.07,15390,26604,26690
8279,1478,290,1557,76,59000,20000000,50000,0.01981333734650907,0.75,0.045,0.07,3188,3669,3848
8279,3894,290,4160,321,59000,20000000,50000,0.0010053760853966232,0.75,0.045,0.07,5141,6163,7816
8279,4998,226,5201,345,60000,20000000,50000,0.0003700923931708333,0.75,0.045,0.07,4597,6085,8420
8279,413,156,423,5,60000,20000000,50000,0.28876540577240617,0.75,0.045,0.07,1288,1416,1358
8279,2741,258,2847,149,60000,20000000,50000,0.0027281825552509286,0.75,0.045,0.07,3386,4435,5195
8279,1903,245,1971,69,60000,20000000,50000,0.00738136679298443,0.75,0.045,0.07,2810,3533,3891
8279,612,163,623,12,60000,20000000,50000,0.12995149343859222,0.75,0.045,0.07,1555,1605,1687
8279,893,179,920,32,60000,20000000,50000,0.0520850061724844,0.75,0.045,0.07,1777,2028,2067
8279,259,112,267,4,60000,20000000,50000,0.5246331135813284,0.75,0.045,0.07,1178,1003,1066
8279,1330,237,1367,48,60000,20000000,50000,0.01981333734650907,0.75,0.045,0.07,2326,2551,3013
8279,2214,1156,5983,3251,6000,20000000,50000,0.01981333734650907,0.75,0.045,0.07,14385,32214,32544
8279,3843,244,4033,253,60000,20000000,50000,0.0010053760853966232,0.75,0.045,0.07,4323,5366,7034
8279,4941,207,5154,352,61000,20000000,50000,0.0003700923931708333,0.75,0.045,0.07,4379,5926,8229
8279,383,144,393,11,61000,20000000,50000,0.28876540577240617,0.75,0.045,0.07,1291,1271,1239
8279,2737,247,2879,135,61000,20000000,50000,0.0027281825552509286,0.75,0.045,0.07,3444,4454,5173
8279,1946,243,2034,82,61000,20000000,50000,0.00738136679298443,0.75,0.045,0.07,2749,3371,3955
8279,610,163,624,7,61000,20000000,50000,0.12995149343859222,0.75,0.045,0.07,1485,1645,1612
8279,905,167,927,23,61000,20000000,50000,0.0520850061724844,0.75,0.045,0.07,1839,2042,2176
8279,297,131,305,7,61000,20000000,50000,0.5246331135813284,0.75,0.045,0.07,1095,1104,1077
8279,1336,213,1383,53,61000,20000000,50000,0.01981333734650907,0.75,0.045,0.07,2237,2591,3035
8279,3852,250,4027,231,61000,20000000,50000,0.0010053760853966232,0.75,0.045,0.07,4121,5180,6931
8279,2250,516,7534,4761,6000,20000000,50000,0.0010053760853966232,0.75,0.045,0.07,13851,36424,39132
8279,5025,196,5196,316,62000,20000000,50000,0.0003700923931708333,0.75,0.045,0.07,4401,5817,8288
8279,405,154,421,9,62000,20000000,50000,0.28876540577240617,0.75,0.045,0.07,1302,1297,1322
8279,2763,246,2884,147,62000,20000000,50000,0.0027281825552509286,0.75,0.045,0.07,3262,4295,5172
8279,1905,226,1963,98,62000,20000000,50000,0.00738136679298443,0.75,0.045,0.07,2675,3238,3915
8279,600,156,620,13,62000,20000000,50000,0.12995149343859222,0.75,0.045,0.07,1455,1497,1672
8279,862,168,886,38,62000,20000000,50000,0.0520850061724844,0.75,0.045,0.07,1836,2069,2122
8279,273,144,280,4,62000,20000000,50000,0.5246331135813284,0.75,0.045,0.07,1116,1111,1073
8279,1274,223,1324,47,62000,20000000,50000,0.01981333734650907,0.75,0.045,0.07,2131,2548,2808
8279,3803,239,3975,210,62000,20000000,50000,0.0010053760853966232,0.75,0.045,0.07,4086,5126,6879
8279,4961,203,5119,286,63000,20000000,50000,0.0003700923931708333,0.75,0.045,0.07,4261,5700,8082
8279,2482,378,7724,4712,7000,20000000,50000,0.0003700923931708333,0.75,0.045,0.07,15072,35412,38259
8279,368,144,378,7,63000,20000000,50000,0.28876540577240617,0.75,0.045,0.07,1252,1318,1301
8279,2680,258,2796,177,63000,20000000,50000,0.0027281825552509286,0.75,0.045,0.07,3285,4270,5134
8279,1938,244,2006,88,63000,20000000,50000,0.00738136679298443,0.75,0.045,0.07,2646,3289,3860
8279,592,144,608,9,63000,20000000,50000,0.12995149343859222,0.75,0.045,0.07,1487,1545,1661
8279,879,203,902,23,63000,20000000,50000,0.0520850061724844,0.75,0.045,0.07,1831,1980,2150
8279,234,135,236,7,63000,20000000,50000,0.5246331135813284,0.75,0.045,0.07,1169,1006,1009
8279,1262,225,1296,43,63000,20000000,50000,0.01981333734650907,0.75,0.045,0.07,2017,2629,2711
8279,3729,247,3900,205,63000,20000000,50000,0.0010053760853966232,0.75,0.045,0.07,3966,5117,6554
8279,4977,174,5138,255,64000,20000000,50000,0.0003700923931708333,0.75,0.045,0.07,4059,5625,7847
8279,408,150,416,6,64000,20000000,50000,0.28876540577240617,0.75,0.045,0.07,1327,1294,1282
8279,2206,1632,4740,2145,7000,20000000,50000,0.28876540577240617,0.75,0.045,0.07,15515,26653,27169
8279,2725,233,2838,150,64000,20000000,50000,0.0027281825552509286,0.75,0.045,0.07,3219,4332,5091
