19929,4373,3168,6111,1570,36000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,10599,34077,34003
19929,4965,3184,6942,1771,36000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,10996,34673,36346
19929,4020,3127,5476,1169,36000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,9857,31406,31316
19929,5163,3126,7473,2047,36000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,11063,38005,37989
19929,7296,2690,11771,3983,36000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,12937,48287,51045
19929,8326,2335,13566,4947,37000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,13923,51178,57262
19929,4229,3227,5763,1302,37000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,10382,32036,32912
19929,6575,2871,10066,3081,37000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,12367,44243,45858
19929,5873,3161,8605,2433,37000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,11852,39988,41836
19929,4406,3298,6056,1376,37000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,10558,33551,33721
19929,4904,3689,12779,6682,4000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,12571,74069,74947
19929,4798,3266,6715,1615,37000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,10824,35281,35532
19929,3861,3197,5262,1224,37000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,10147,31109,31244
19929,5367,3132,7747,2017,37000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,11309,37436,38827
19929,7583,2715,11750,3938,37000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,13323,47706,51542
19929,8356,2339,13470,4850,38000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,13969,50332,56620
19929,4235,3233,5737,1284,38000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,10382,32388,32590
19929,6495,2938,9942,3049,38000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,12258,43500,45338
19929,6008,3025,8578,2322,38000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,11635,39551,40846
19929,4472,3246,6164,1483,38000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,10663,33361,34251
19929,4793,3161,6714,1719,38000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,11081,35751,35900
19929,4526,3318,14081,8026,4000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,11641,80706,82092
19929,3944,3222,5358,1136,38000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,10154,31560,31426
19929,5294,3124,7436,1958,38000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,11278,37862,37885
19929,7378,2699,11626,4094,38000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,13476,46774,51513
19929,8319,2360,13496,4684,39000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,14202,49841,55787
19929,4235,3204,5711,1291,39000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,10404,31952,32724
19929,6634,2902,10016,2986,39000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,12605,43442,45775
19929,5802,2996,8395,2349,39000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,11563,39095,40555
19929,4603,3263,6278,1412,39000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,10608,33345,34039
19929,4808,3162,6613,1592,39000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,10863,35225,35190
19929,3992,3133,5341,1155,39000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,10089,31205,31179
19929,4892,3966,10761,4957,4000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,12861,65023,64022
19929,5132,3098,7500,1982,39000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,11134,38091,37894
19929,7411,2660,11634,3760,39000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,13149,46824,50599
19929,8385,2315,13456,4753,40000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,13756,49860,55353
19929,4146,3182,5592,1232,40000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,10195,31475,31847
19929,6709,2976,10015,2889,40000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,12443,43078,45368
19929,5901,3046,8522,2363,40000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,11629,39682,40749
19929,4401,3186,6097,1390,40000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,10540,33725,33795
19929,4863,3143,6752,1588,40000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,10670,34604,35485
19929,3972,3170,5322,1151,40000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,10086,31118,30960
19929,5158,3094,7345,1873,40000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,10828,36500,37187
19929,4356,2915,15747,9575,4000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,10964,87818,90708
19929,7438,2640,11528,3702,40000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,13039,46318,50016
19929,8437,2336,13340,4528,41000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,13648,49271,54381
19929,4260,3294,5837,1339,41000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,10453,32410,33285
19929,6553,2848,9741,2919,41000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,12073,42339,44233
19929,5913,3052,8528,2290,41000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,11736,39041,40743
19929,4546,3255,6147,1364,41000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,10791,32493,33768
19929,4793,3159,6635,1622,41000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,10707,34431,35017
19929,4002,3153,5425,1160,41000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,10071,31068,31436
19929,5317,3188,7451,1805,41000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,11149,36269,37612
19929,7397,2670,11472,3702,41000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,12830,45604,49369
19929,1692,729,19001,14686,4000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,4167,109816,111054
19929,8638,2323,13306,4496,42000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,13688,48057,54113
19929,4093,3149,5651,1310,42000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,10154,32146,32192
19929,6651,2967,9883,2793,42000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,12290,42095,44110
19929,5795,3025,8319,2236,42000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,11571,39116,40269
19929,4394,3134,6086,1436,42000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,10622,33411,33636
19929,4781,3032,6657,1602,42000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,10652,35284,34667
19929,3978,3158,5345,1198,42000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,10063,31015,31300
19929,5138,3133,7376,1891,42000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,11110,36757,37396
19929,7434,2635,11292,3600,42000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,12811,45658,48491
19929,8531,2373,13224,4514,43000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,13739,47879,54168
19929,2135,730,19223,14667,5000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,5468,108155,111532
19929,4172,3118,5683,1296,43000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,10212,32777,32206
19929,6527,2834,9619,2900,43000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,12043,41847,43395
19929,5836,2999,8403,2217,43000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,11514,39254,39803
19929,4484,3267,6101,1400,43000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,10551,32379,33547
19929,4811,3155,6687,1609,43000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,10762,34527,35262
19929,4131,3184,5539,1149,43000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,10240,30464,31520
19929,5282,3169,7490,1927,43000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,11231,36400,37738
19929,7402,2582,11280,3601,43000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,12760,45194,48139
19929,8529,2246,13139,4608,44000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,13634,47270,53332
19929,4194,3155,5629,1270,44000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,10422,31619,32361
19929,5368,4162,11790,5346,5000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,13347,66646,68753
19929,6646,2823,9592,2682,44000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,12094,41217,43197
19929,5873,3073,8444,2192,44000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,11424,38571,39726
19929,4593,3173,6190,1412,44000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,10608,32934,33885
19929,4838,3167,6690,1548,44000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,10930,33774,35102
19929,3888,3159,5207,1114,44000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,9999,31024,30708
19929,5178,3117,7285,1854,44000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,10955,35720,36818
19929,7388,2620,11229,3458,44000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,12728,44590,47602
19929,8629,2378,13059,4174,45000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,13701,46077,52395
19929,4234,3236,5708,1298,45000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,10368,32047,32625
19929,6627,2903,9707,2773,45000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,12282,41085,43962
19929,3378,1785,17443,11877,5000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,8238,97618,99265
19929,18,8,19929,16733,1000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,62,119890,120000
19929,5733,2900,8135,2282,45000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,11239,38301,39088
19929,4313,3101,5933,1396,45000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,10347,33379,32943
19929,4874,3266,6758,1570,45000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,10962,34083,35656
19929,3981,3145,5321,1207,45000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,10037,31355,30985
19929,5135,3225,7259,1811,45000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,11135,35493,37005
19929,7502,2632,11123,3353,45000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,12646,43476,46985
19929,8744,2383,13186,4326,46000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,13723,45953,52940
19929,4091,3204,5558,1206,46000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,10198,31752,31585
19929,6542,2909,9663,2745,46000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,12136,41508,43057
19929,5751,2987,8248,2223,46000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,11222,38670,38900
19929,4280,2532,16146,10120,5000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,10616,90018,92096
19929,4465,3179,6110,1386,46000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,10484,32822,33129
19929,4803,3112,6579,1564,46000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,10814,34433,35039
19929,3959,3219,5359,1170,46000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,10286,30969,31168
19929,5168,3079,7324,1859,46000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,11181,36262,37066
19929,7393,2665,11137,3283,46000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,12563,43498,47111
19929,8644,2325,13078,4284,47000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,13647,45280,52272
19929,4161,3161,5724,1351,47000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,10252,31779,32395
19929,6580,2903,9651,2770,47000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,11973,41149,43210
19929,5894,3072,8324,2151,47000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,11359,38077,39409
19929,4360,3044,5944,1354,47000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,10212,32657,32378
19929,5123,3758,12345,6245,5000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,12691,71561,72048
19929,4758,3037,6553,1584,47000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,10814,34653,34837
19929,4092,3184,5514,1228,47000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,10036,31090,31473
19929,5339,3120,7420,1837,47000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,11192,35831,37201
19929,7624,2634,11143,3322,47000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,12643,42833,46907
19929,8573,2294,12894,4103,48000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,13551,44979,51285
19929,4155,3170,5654,1227,48000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,10036,31983,31866
19929,6538,2843,9542,2716,48000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,12080,40894,42737
19929,5734,2990,8120,2147,48000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,11266,37619,39021
19929,4361,3113,6014,1353,48000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,10163,32862,32352
19929,4690,3137,6542,1559,48000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,10797,33848,34531
19929,4839,3444,13586,7294,5000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,12157,78459,78382
19929,3923,3106,5175,1161,48000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,9951,30512,30946
19929,5192,3057,7273,1806,48000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,10935,35972,36623
19929,7514,2597,11080,3296,48000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,12599,43081,46381
19929,8545,2279,12843,4063,49000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,13340,44894,50965
19929,4110,2996,5559,1251,49000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,10067,31563,31299
19929,6576,2815,9540,2645,49000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,12034,40442,42547
19929,5614,3020,8068,2157,49000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,11400,37836,38758
19929,4415,3178,6040,1399,49000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,10260,32543,33153
19929,4607,3117,6428,1607,49000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,10680,34579,34512
19929,3922,3060,5205,1179,49000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,10178,30519,31109
19929,5119,4134,10828,4994,5000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,13286,63506,65040
19929,5109,3040,7183,1813,49000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,10903,35855,36346
19929,7393,2695,10953,3239,49000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,12359,43308,46130
19929,8668,2301,12807,4020,50000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,13439,44136,50623
19929,4295,3115,5796,1251,50000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,10372,32150,32432
19929,6557,2725,9409,2672,50000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,11810,40130,41748
19929,5808,2972,8254,2091,50000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,11481,37136,38779
19929,4439,3142,6044,1456,50000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,10405,32836,33463
19929,4793,3103,6643,1515,50000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,10545,34140,34586
19929,3883,3219,5276,1111,50000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,9944,30720,30806
19929,5212,3055,7232,1847,50000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,10915,35633,36308
19929,4463,3084,14753,8575,5000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,11210,83284,84335
19929,7548,2662,11025,3196,50000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,12608,42211,45631
19929,8782,2306,12898,3891,51000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,13198,43666,49729
19929,4155,3183,5604,1196,51000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,10276,32037,31739
19929,6652,2883,9482,2534,51000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,11778,39294,41861
19929,5702,2850,8047,2052,51000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,11175,36542,37990
19929,4455,3169,6090,1279,51000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,10265,32266,33168
19929,4728,3042,6518,1494,51000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,10769,34102,33902
19929,4059,3104,5392,1171,51000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,10154,30409,31125
19929,5222,3110,7219,1785,51000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,11016,36028,36380
19929,7513,2538,10994,3102,51000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,12190,41915,45307
19929,2618,1139,18555,13592,5000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,6570,104306,106903
19929,8502,2320,12576,3893,52000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,13073,44233,49496
19929,4255,3106,5747,1216,52000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,10280,31875,31967
19929,6488,2816,9396,2527,52000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,11675,39436,41239
19929,5762,2995,8108,2075,52000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,11149,37189,38186
19929,4444,3163,6103,1426,52000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,10259,33482,33295
19929,4730,3127,6442,1507,52000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,10777,33459,33898
19929,3992,3164,5345,1179,52000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,10174,30431,31386
19929,5187,3057,7238,1758,52000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,10888,35569,36242
19929,7297,2574,10756,3107,52000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,12207,42444,45155
19929,8662,2258,12670,3954,53000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,13134,43031,49614
19929,2415,842,18818,13961,6000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,6103,105705,107439
19929,4140,3225,5586,1262,53000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,10233,31930,31749
19929,6523,2771,9340,2363,53000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,11761,38541,40999
19929,5670,2889,8091,2101,53000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,11141,37394,37921
19929,4384,3192,6008,1361,53000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,10517,32475,32918
19929,4580,3142,6330,1531,53000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,10295,34153,33808
19929,3939,3126,5361,1211,53000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,10057,31248,31196
19929,5209,3042,7307,1743,53000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,10944,35696,36073
19929,7364,2529,10825,3161,53000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,12051,41960,44829
19929,8587,2256,12666,3839,54000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,13130,43216,48840
19929,4136,3021,5636,1238,54000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,10164,31580,31519
19929,5363,4116,11436,5153,6000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,13427,65419,66975
19929,6533,2902,9302,2511,54000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,11443,39084,41153
19929,5638,2927,7953,2021,54000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,11059,36547,37536
19929,4343,2997,5970,1338,54000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,10275,32331,32733
19929,4703,3118,6461,1506,54000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,10563,33744,34102
19929,3930,3125,5324,1181,54000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,10138,31290,30837
19929,5070,3131,7167,1814,54000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,10849,35530,35970
19929,7485,2569,10806,3070,54000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,12150,41398,44516
19929,8713,2199,12546,3757,55000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,12980,42391,48697
19929,4221,3183,5702,1242,55000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,10283,31466,32089
19929,6718,2807,9396,2483,55000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,11797,38534,41383
19929,3960,2122,16842,10978,6000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,9576,93552,95122
19929,5780,3010,8075,2141,55000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,11242,36528,38245
19929,4364,3043,5912,1429,55000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,10244,32275,32415
19929,4625,3012,6344,1468,55000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,10403,33392,33344
19929,3922,3126,5298,1190,55000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,9956,31500,31154
19929,5233,3061,7214,1830,55000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,10838,35050,36279
19929,7501,2605,10851,3153,55000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,12263,41381,44955
19929,8704,2265,12600,3755,56000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,12967,42290,48416
19929,4173,3173,5660,1272,56000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,10249,31335,31639
19929,6414,2785,9238,2546,56000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,11666,39203,40759
19929,5668,2917,7952,1990,56000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,11137,36622,37304
19929,4584,2784,15416,9233,6000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,11080,86397,87439
19929,99,62,19903,16645,1000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,250,119426,119769
19929,4280,3102,5829,1382,56000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,10255,32840,32355
19929,4744,3082,6503,1559,56000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,10539,33418,33899
19929,4015,3166,5335,1132,56000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,10119,30930,30884
19929,5197,3149,7243,1752,56000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,10880,35156,36042
19929,7498,2578,10846,2895,56000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,12137,40626,44122
19929,8864,2290,12636,3667,57000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,13049,41769,48331
19929,4154,3049,5593,1290,57000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,10205,31531,31730
19929,6436,2716,9175,2474,57000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,11494,38606,40602
19929,5746,2943,8129,2084,57000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,11320,37097,38075
19929,4406,3084,5905,1360,57000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,10483,31949,32824
19929,4973,3726,11867,5953,6000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,12496,70267,69355
19929,4718,3074,6450,1475,57000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,10704,33392,34122
19929,3896,3111,5319,1125,57000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,9686,30997,30407
19929,5283,3098,7247,1728,57000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,10629,34888,35917
19929,7387,2503,10652,2988,57000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,12060,40719,43574
19929,8736,2085,11382,2630,58000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,11292,33254,39606
19929,2721,1906,3119,346,58000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,6322,16424,16717
19929,5951,2219,7425,1378,58000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,8956,26646,28954
19929,4795,2255,5855,940,58000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,8164,23454,24837
19929,3019,1871,3495,390,58000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,6360,17744,17676
19929,3466,2133,4071,530,58000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,7097,18666,19856
19929,4867,3552,13010,6892,6000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,12274,75651,74728
19929,2495,1925,2886,317,58000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,6137,16171,16373
19929,4076,2131,4864,663,58000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,7502,21179,21662
19929,7194,2101,9133,1891,58000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,9924,29825,33080
19929,8791,2020,11340,2550,59000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,11381,32822,39052
19929,2677,1987,3077,329,59000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,6285,16735,16992
19929,5852,2302,7267,1227,59000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,9066,26128,28372
19929,4798,2135,5844,960,59000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,7880,23560,24462
19929,2986,1991,3489,421,59000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,6280,18088,18048
19929,3456,2041,4099,533,59000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,6917,18962,19652
19929,2510,1902,2952,293,59000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,5982,15948,16221
19929,5300,4228,10600,4522,6000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,13448,62421,63015
19929,4092,2176,4819,694,59000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,7547,20970,21654
19929,7149,2181,9148,1921,59000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,9761,30069,33279
19929,8915,1974,11445,2616,60000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,11334,32539,38892
19929,2657,1902,3087,387,60000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,6154,16705,16758
19929,5875,2209,7308,1279,60000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,8774,26483,28062
19929,4794,2187,5815,878,60000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,7998,22650,24429
19929,2982,1945,3490,447,60000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,6618,17493,18138
19929,3349,1992,3955,555,60000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,6861,18908,19338
19929,2366,1768,2750,300,60000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,5859,16131,15752
19929,4005,2120,4779,723,60000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,7410,20677,21559
19929,4667,3103,13836,7905,6000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,11515,79793,79561
19929,7159,2090,9103,1760,60000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,9716,29505,32337
19929,8855,1950,11358,2562,61000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,10873,32402,38206
19929,2629,1856,3061,368,61000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,6221,16933,16519
19929,5711,2077,7038,1323,61000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,8583,25935,27234
19929,4899,2145,5914,911,61000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,8065,23195,24212
19929,3047,2076,3526,409,61000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,6700,17433,17952
19929,3337,2043,3967,469,61000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,6807,18746,19143
19929,2467,1913,2875,324,61000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,6092,15871,16146
19929,4079,2032,4806,659,61000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,7409,20395,21408
