18292,5480,1689,15412,8727,15000,20000000,110000,0.0003700923931708333,0.75,0.045,0.07,13125,74326,77936
18292,4829,3691,9929,4284,15000,20000000,110000,0.28876540577240617,0.75,0.045,0.07,13910,56702,58019
18292,5319,2575,13394,6984,15000,20000000,110000,0.0027281825552509286,0.75,0.045,0.07,13482,68374,70570
18292,593,289,18029,14582,2000,20000000,110000,0.0027281825552509286,0.75,0.045,0.07,1875,106468,107455
18292,5021,2884,12449,6237,15000,20000000,110000,0.00738136679298443,0.75,0.045,0.07,13061,65938,67012
18292,4825,3584,10326,4616,15000,20000000,110000,0.12995149343859222,0.75,0.045,0.07,13456,58525,59581
18292,5036,3479,10868,4912,15000,20000000,110000,0.0520850061724844,0.75,0.045,0.07,13711,60182,61304
18292,4793,3766,9560,4039,15000,20000000,110000,0.5246331135813284,0.75,0.045,0.07,13759,55825,56334
18292,5221,3358,11612,5463,15000,20000000,110000,0.01981333734650907,0.75,0.045,0.07,14006,62134,64334
18292,5228,2128,14427,7795,15000,20000000,110000,0.0010053760853966232,0.75,0.045,0.07,12779,72365,74144
18292,5518,1688,15347,8696,16000,20000000,110000,0.0003700923931708333,0.75,0.045,0.07,13122,73787,77384
18292,4747,3567,9716,4248,16000,20000000,110000,0.28876540577240617,0.75,0.045,0.07,13432,57171,57226
18292,5263,2629,13114,6700,16000,20000000,110000,0.0027281825552509286,0.75,0.045,0.07,13445,67130,69183
18292,5180,2975,12151,6051,16000,20000000,110000,0.00738136679298443,0.75,0.045,0.07,13544,65089,66051
18292,1364,791,17345,13383,2000,20000000,110000,0.00738136679298443,0.75,0.045,0.07,4033,101706,102638
18292,4875,3509,10257,4638,16000,20000000,110000,0.12995149343859222,0.75,0.045,0.07,13362,59493,58875
18292,4813,3302,10675,4901,16000,20000000,110000,0.0520850061724844,0.75,0.045,0.07,13106,61247,60370
18292,4578,3725,9557,4179,16000,20000000,110000,0.5246331135813284,0.75,0.045,0.07,13713,56195,57264
18292,4952,3189,11367,5387,16000,20000000,110000,0.01981333734650907,0.75,0.045,0.07,13365,61773,62867
18292,5565,2258,14350,7523,16000,20000000,110000,0.0010053760853966232,0.75,0.045,0.07,13380,70092,73242
18292,5589,1749,15131,8297,17000,20000000,110000,0.0003700923931708333,0.75,0.045,0.07,13503,72228,75595
18292,4828,3814,9774,4100,17000,20000000,110000,0.28876540577240617,0.75,0.045,0.07,13841,56531,57213
18292,5377,2659,13093,6675,17000,20000000,110000,0.0027281825552509286,0.75,0.045,0.07,13461,66715,69096
18292,5313,3066,12154,5867,17000,20000000,110000,0.00738136679298443,0.75,0.045,0.07,13706,63912,65711
18292,4803,3534,10289,4657,17000,20000000,110000,0.12995149343859222,0.75,0.045,0.07,13442,58686,59004
18292,3919,2905,14065,8609,2000,20000000,110000,0.12995149343859222,0.75,0.045,0.07,11177,79714,82739
18292,4920,3473,10625,4759,17000,20000000,110000,0.0520850061724844,0.75,0.045,0.07,13779,59563,60115
18292,4871,3794,9537,3959,17000,20000000,110000,0.5246331135813284,0.75,0.045,0.07,14074,55612,56493
18292,5177,3221,11356,5272,17000,20000000,110000,0.01981333734650907,0.75,0.045,0.07,13573,61588,63034
18292,5574,2156,14085,7472,17000,20000000,110000,0.0010053760853966232,0.75,0.045,0.07,13547,68888,71732
18292,5731,1838,15103,8269,18000,20000000,110000,0.0003700923931708333,0.75,0.045,0.07,13558,71248,75189
18292,4703,3764,9657,4046,18000,20000000,110000,0.28876540577240617,0.75,0.045,0.07,13486,56564,56786
18292,5507,2759,13122,6495,18000,20000000,110000,0.0027281825552509286,0.75,0.045,0.07,13817,65891,68940
18292,5432,3021,12136,5723,18000,20000000,110000,0.00738136679298443,0.75,0.045,0.07,13789,62830,64690
18292,4876,3635,10192,4483,18000,20000000,110000,0.12995149343859222,0.75,0.045,0.07,13566,58325,58546
18292,4897,3417,10768,4853,18000,20000000,110000,0.0520850061724844,0.75,0.045,0.07,13506,60069,60810
18292,2684,1921,15084,10374,2000,20000000,110000,0.0520850061724844,0.75,0.045,0.07,7817,89749,88653
18292,4697,3701,9490,4095,18000,20000000,110000,0.5246331135813284,0.75,0.045,0.07,13651,55518,56131
18292,5021,3223,11297,5217,18000,20000000,110000,0.01981333734650907,0.75,0.045,0.07,13555,61857,62238
18292,5594,2212,14025,7312,18000,20000000,110000,0.0010053760853966232,0.75,0.045,0.07,13481,68566,71324
18292,5771,1765,15058,8119,19000,20000000,110000,0.0003700923931708333,0.75,0.045,0.07,13222,71186,73946
18292,4800,3718,9763,4178,19000,20000000,110000,0.28876540577240617,0.75,0.045,0.07,13445,56659,56560
18292,5361,2645,12821,6394,19000,20000000,110000,0.0027281825552509286,0.75,0.045,0.07,13176,65829,66711
18292,5310,2969,12089,5748,19000,20000000,110000,0.00738136679298443,0.75,0.045,0.07,13472,63559,64466
18292,4878,3596,10063,4331,19000,20000000,110000,0.12995149343859222,0.75,0.045,0.07,13365,57911,57937
18292,5025,3439,10481,4727,19000,20000000,110000,0.0520850061724844,0.75,0.045,0.07,13562,58698,59703
18292,4639,3748,9462,3989,19000,20000000,110000,0.5246331135813284,0.75,0.045,0.07,13716,55512,55871
18292,4383,3495,10555,5137,2000,20000000,110000,0.5246331135813284,0.75,0.045,0.07,12386,65232,62801
18292,5197,3324,11230,5145,19000,20000000,110000,0.01981333734650907,0.75,0.045,0.07,13747,61213,62067
18292,5614,2263,13940,7314,19000,20000000,110000,0.0010053760853966232,0.75,0.045,0.07,13468,68021,70995
18292,5981,1824,14893,7894,20000,20000000,110000,0.0003700923931708333,0.75,0.045,0.07,13793,68839,72873
18292,4684,3547,9754,4189,20000,20000000,110000,0.28876540577240617,0.75,0.045,0.07,13283,56882,56307
18292,5397,2605,12853,6455,20000,20000000,110000,0.0027281825552509286,0.75,0.045,0.07,13547,64994,66939
18292,5240,2968,11788,5677,20000,20000000,110000,0.00738136679298443,0.75,0.045,0.07,13503,62683,63454
18292,4724,3485,10068,4487,20000,20000000,110000,0.12995149343859222,0.75,0.045,0.07,13337,58210,58147
18292,4958,3294,10701,4952,20000,20000000,110000,0.0520850061724844,0.75,0.045,0.07,13623,59291,60347
18292,4683,3572,9414,4035,20000,20000000,110000,0.5246331135813284,0.75,0.045,0.07,13237,56417,55744
18292,4939,3129,11085,5049,20000,20000000,110000,0.01981333734650907,0.75,0.045,0.07,13444,61317,61047
18292,2331,1530,16556,11975,2000,20000000,110000,0.01981333734650907,0.75,0.045,0.07,6978,95302,97485
18292,5890,2289,13843,7025,20000,20000000,110000,0.0010053760853966232,0.75,0.045,0.07,14185,66846,70298
18292,5910,1796,14837,7745,21000,20000000,110000,0.0003700923931708333,0.75,0.045,0.07,13475,69067,71956
18292,4550,3545,9480,4137,21000,20000000,110000,0.28876540577240617,0.75,0.045,0.07,13178,56880,55863
18292,5618,2716,12803,6117,21000,20000000,110000,0.0027281825552509286,0.75,0.045,0.07,13883,63953,66430
18292,5230,2937,11653,5588,21000,20000000,110000,0.00738136679298443,0.75,0.045,0.07,13597,62176,62546
18292,5013,3674,10248,4515,21000,20000000,110000,0.12995149343859222,0.75,0.045,0.07,13763,57245,58865
18292,5091,3489,10621,4738,21000,20000000,110000,0.0520850061724844,0.75,0.045,0.07,13679,58279,59629
18292,4773,3776,9486,3990,21000,20000000,110000,0.5246331135813284,0.75,0.045,0.07,13799,55822,55987
18292,5087,3258,11175,5081,21000,20000000,110000,0.01981333734650907,0.75,0.045,0.07,13949,60374,61472
18292,5818,2293,13982,7076,21000,20000000,110000,0.0010053760853966232,0.75,0.045,0.07,13806,66459,70159
18292,199,89,18242,15068,2000,20000000,110000,0.0010053760853966232,0.75,0.045,0.07,608,108883,109325
18292,5948,1733,14720,7715,22000,20000000,110000,0.0003700923931708333,0.75,0.045,0.07,13570,68925,71551
18292,4659,3684,9776,4171,22000,20000000,110000,0.28876540577240617,0.75,0.045,0.07,13304,57085,57054
18292,5547,2716,12656,6212,22000,20000000,110000,0.0027281825552509286,0.75,0.045,0.07,13672,64315,65778
18292,5339,3022,11813,5482,22000,20000000,110000,0.00738136679298443,0.75,0.045,0.07,13863,61588,63208
18292,4909,3547,10031,4413,22000,20000000,110000,0.12995149343859222,0.75,0.045,0.07,13563,57167,57729
18292,4892,3339,10556,4852,22000,20000000,110000,0.0520850061724844,0.75,0.045,0.07,13472,59064,59414
18292,4605,3679,9358,3971,22000,20000000,110000,0.5246331135813284,0.75,0.045,0.07,13477,56365,55403
18292,5132,3424,11065,4865,22000,20000000,110000,0.01981333734650907,0.75,0.045,0.07,13927,59210,60983
18292,5846,2384,13808,6933,22000,20000000,110000,0.0010053760853966232,0.75,0.045,0.07,14091,65657,69460
18292,6076,1790,14678,7662,23000,20000000,110000,0.0003700923931708333,0.75,0.045,0.07,13994,67528,71138
18292,668,210,18137,14722,3000,20000000,110000,0.0003700923931708333,0.75,0.045,0.07,1953,106398,107825
18292,0,0,18292,15267,1000,20000000,110000,0.0003700923931708333,0.75,0.045,0.07,0,110000,110000
18292,4755,3626,9670,4305,23000,20000000,110000,0.28876540577240617,0.75,0.045,0.07,13619,56946,56749
18292,5599,2638,12614,6337,23000,20000000,110000,0.0027281825552509286,0.75,0.045,0.07,13754,63853,66053
18292,5271,2976,11769,5515,23000,20000000,110000,0.00738136679298443,0.75,0.045,0.07,13775,62149,62895
18292,4922,3668,10180,4465,23000,20000000,110000,0.12995149343859222,0.75,0.045,0.07,13948,57152,58383
18292,4862,3324,10478,4694,23000,20000000,110000,0.0520850061724844,0.75,0.045,0.07,13122,59186,58836
18292,4715,3763,9444,3938,23000,20000000,110000,0.5246331135813284,0.75,0.045,0.07,13543,55129,55594
18292,5088,3170,10927,4997,23000,20000000,110000,0.01981333734650907,0.75,0.045,0.07,13567,60094,60124
18292,6107,2401,13719,6871,23000,20000000,110000,0.0010053760853966232,0.75,0.045,0.07,14189,65060,69001
18292,6246,1829,14679,7390,24000,20000000,110000,0.0003700923931708333,0.75,0.045,0.07,13896,66767,70007
18292,4694,3650,9650,4040,24000,20000000,110000,0.28876540577240617,0.75,0.045,0.07,13493,56128,56292
18292,4751,3697,11553,5670,3000,20000000,110000,0.28876540577240617,0.75,0.045,0.07,13265,66550,67725
18292,5618,2610,12547,6191,24000,20000000,110000,0.0027281825552509286,0.75,0.045,0.07,13563,62946,65147
18292,5475,2938,11704,5574,24000,20000000,110000,0.00738136679298443,0.75,0.045,0.07,13587,61238,62842
18292,4713,3587,9987,4404,24000,20000000,110000,0.12995149343859222,0.75,0.045,0.07,13519,57954,57822
18292,5033,3480,10600,4668,24000,20000000,110000,0.0520850061724844,0.75,0.045,0.07,13532,58519,59501
18292,4780,3806,9463,3795,24000,20000000,110000,0.5246331135813284,0.75,0.045,0.07,13585,55256,55547
18292,5069,3175,10995,5040,24000,20000000,110000,0.01981333734650907,0.75,0.045,0.07,13559,59809,60435
18292,6007,2306,13660,6663,24000,20000000,110000,0.0010053760853966232,0.75,0.045,0.07,14154,64925,67694
18292,6137,1799,14537,7468,25000,20000000,110000,0.0003700923931708333,0.75,0.045,0.07,13935,66466,70058
18292,4721,3704,9609,4066,25000,20000000,110000,0.28876540577240617,0.75,0.045,0.07,13531,55934,56266
18292,5631,2617,12514,5986,25000,20000000,110000,0.0027281825552509286,0.75,0.045,0.07,13769,62815,64653
18292,1696,841,17358,13230,3000,20000000,110000,0.0027281825552509286,0.75,0.045,0.07,4821,99901,101574
18292,5423,3031,11839,5460,25000,20000000,110000,0.00738136679298443,0.75,0.045,0.07,13706,61076,62787
18292,4758,3474,9974,4390,25000,20000000,110000,0.12995149343859222,0.75,0.045,0.07,13209,57693,57457
18292,4949,3350,10503,4753,25000,20000000,110000,0.0520850061724844,0.75,0.045,0.07,13614,58912,59322
18292,4674,3807,9407,3936,25000,20000000,110000,0.5246331135813284,0.75,0.045,0.07,13635,55666,56041
18292,5177,3293,11003,4997,25000,20000000,110000,0.01981333734650907,0.75,0.045,0.07,13703,59881,60827
18292,5882,2243,13527,6665,25000,20000000,110000,0.0010053760853966232,0.75,0.045,0.07,13543,64950,66732
18292,6213,1803,14594,7336,26000,20000000,110000,0.0003700923931708333,0.75,0.045,0.07,13693,66701,68969
18292,4725,3655,9606,4227,26000,20000000,110000,0.28876540577240617,0.75,0.045,0.07,13475,56810,56700
18292,5746,2674,12643,6044,26000,20000000,110000,0.0027281825552509286,0.75,0.045,0.07,13891,62602,65189
18292,5379,2798,11414,5360,26000,20000000,110000,0.00738136679298443,0.75,0.045,0.07,13282,60961,60919
18292,2360,1326,16423,11800,3000,20000000,110000,0.00738136679298443,0.75,0.045,0.07,6675,94967,95144
18292,4801,3424,9944,4469,26000,20000000,110000,0.12995149343859222,0.75,0.045,0.07,13251,57630,57232
18292,4964,3376,10408,4601,26000,20000000,110000,0.0520850061724844,0.75,0.045,0.07,13506,58221,58244
18292,4659,3672,9353,3979,26000,20000000,110000,0.5246331135813284,0.75,0.045,0.07,13349,56257,55369
18292,5111,3214,10963,4957,26000,20000000,110000,0.01981333734650907,0.75,0.045,0.07,13372,60220,60386
18292,6028,2344,13638,6609,26000,20000000,110000,0.0010053760853966232,0.75,0.045,0.07,14097,63679,67345
18292,7213,1946,13445,5609,27000,20000000,110000,0.0003700923931708333,0.75,0.045,0.07,14666,55131,58775
18292,3994,2938,5502,1239,27000,20000000,110000,0.28876540577240617,0.75,0.045,0.07,10682,30688,30816
18292,6335,2650,10169,3497,27000,20000000,110000,0.0027281825552509286,0.75,0.045,0.07,13325,44695,47308
18292,5546,2854,8581,2647,27000,20000000,110000,0.00738136679298443,0.75,0.045,0.07,12453,40151,41531
18292,4131,2904,5837,1430,27000,20000000,110000,0.12995149343859222,0.75,0.045,0.07,10880,32536,32168
18292,4474,3369,12337,6599,3000,20000000,110000,0.12995149343859222,0.75,0.045,0.07,12742,70895,71940
18292,4709,2967,6738,1771,27000,20000000,110000,0.0520850061724844,0.75,0.045,0.07,11553,33914,35020
18292,3640,2821,4949,1057,27000,20000000,110000,0.5246331135813284,0.75,0.045,0.07,10335,28672,28432
18292,4980,2924,7479,2207,27000,20000000,110000,0.01981333734650907,0.75,0.045,0.07,12216,37432,38112
18292,6901,2557,11908,4421,27000,20000000,110000,0.0010053760853966232,0.75,0.045,0.07,14562,48762,53551
18292,7439,2044,13454,5469,28000,20000000,110000,0.0003700923931708333,0.75,0.045,0.07,14676,53086,58468
18292,4029,3050,5432,1137,28000,20000000,110000,0.28876540577240617,0.75,0.045,0.07,10817,29878,30565
18292,6126,2668,10045,3390,28000,20000000,110000,0.0027281825552509286,0.75,0.045,0.07,13416,44648,46645
18292,5588,2856,8500,2599,28000,20000000,110000,0.00738136679298443,0.75,0.045,0.07,12545,40328,41344
18292,4222,2934,5881,1404,28000,20000000,110000,0.12995149343859222,0.75,0.045,0.07,11110,31802,32127
18292,4602,2952,6564,1682,28000,20000000,110000,0.0520850061724844,0.75,0.045,0.07,11363,34067,34537
18292,4019,2736,13826,8432,3000,20000000,110000,0.0520850061724844,0.75,0.045,0.07,11514,79766,80707
18292,3642,2869,4964,1074,28000,20000000,110000,0.5246331135813284,0.75,0.045,0.07,10412,28936,28814
18292,5001,2960,7253,2001,28000,20000000,110000,0.01981333734650907,0.75,0.045,0.07,11868,35367,37262
18292,6977,2393,11745,4351,28000,20000000,110000,0.0010053760853966232,0.75,0.045,0.07,14313,48251,52476
18292,7519,2084,13226,5332,29000,20000000,110000,0.0003700923931708333,0.75,0.045,0.07,14664,51992,57385
18292,3914,2942,5343,1180,29000,20000000,110000,0.28876540577240617,0.75,0.045,0.07,10447,30357,29829
18292,6333,2679,9963,3181,29000,20000000,110000,0.0027281825552509286,0.75,0.045,0.07,13461,43443,45582
18292,5586,2887,8553,2621,29000,20000000,110000,0.00738136679298443,0.75,0.045,0.07,12561,40182,41546
18292,4244,3044,5809,1413,29000,20000000,110000,0.12995149343859222,0.75,0.045,0.07,10908,31193,32171
18292,4484,2919,6418,1746,29000,20000000,110000,0.0520850061724844,0.75,0.045,0.07,11296,35048,34207
18292,3741,2899,5045,1130,29000,20000000,110000,0.5246331135813284,0.75,0.045,0.07,10102,29141,28769
18292,4513,3609,10320,4904,3000,20000000,110000,0.5246331135813284,0.75,0.045,0.07,12908,61066,60816
18292,5043,2840,7281,2021,29000,20000000,110000,0.01981333734650907,0.75,0.045,0.07,11501,36223,36712
18292,6984,2457,11579,4156,29000,20000000,110000,0.0010053760853966232,0.75,0.045,0.07,14314,46991,51695
18292,7698,1978,13266,5199,30000,20000000,110000,0.0003700923931708333,0.75,0.045,0.07,14430,51546,56397
18292,4012,2930,5366,1181,30000,20000000,110000,0.28876540577240617,0.75,0.045,0.07,10874,29627,30381
18292,6394,2697,9862,3195,30000,20000000,110000,0.0027281825552509286,0.75,0.045,0.07,13302,42309,45543
18292,5581,2869,8429,2606,30000,20000000,110000,0.00738136679298443,0.75,0.045,0.07,12569,39614,40855
18292,4133,3013,5784,1393,30000,20000000,110000,0.12995149343859222,0.75,0.045,0.07,10960,31316,31828
18292,4555,2886,6491,1667,30000,20000000,110000,0.0520850061724844,0.75,0.045,0.07,11405,34075,33908
18292,3592,2840,4903,1036,30000,20000000,110000,0.5246331135813284,0.75,0.045,0.07,10337,29211,28271
18292,5107,2921,7453,2106,30000,20000000,110000,0.01981333734650907,0.75,0.045,0.07,12155,36036,37294
18292,3195,2102,15217,10055,3000,20000000,110000,0.01981333734650907,0.75,0.045,0.07,9068,87536,88577
18292,6738,2419,11455,4104,30000,20000000,110000,0.0010053760853966232,0.75,0.045,0.07,13690,47435,50726
18292,7716,2047,13186,5203,31000,20000000,110000,0.0003700923931708333,0.75,0.045,0.07,14868,49942,56427
18292,3919,2875,5395,1307,31000,20000000,110000,0.28876540577240617,0.75,0.045,0.07,10774,30212,30349
18292,6294,2746,9752,3078,31000,20000000,110000,0.0027281825552509286,0.75,0.045,0.07,13447,42673,44891
18292,5456,2845,8201,2368,31000,20000000,110000,0.00738136679298443,0.75,0.045,0.07,12384,38537,39717
18292,4300,2964,5852,1328,31000,20000000,110000,0.12995149343859222,0.75,0.045,0.07,11146,30714,31867
18292,4540,2910,6418,1601,31000,20000000,110000,0.0520850061724844,0.75,0.045,0.07,11383,33215,33393
18292,3681,2779,5026,1104,31000,20000000,110000,0.5246331135813284,0.75,0.045,0.07,10247,29467,28683
18292,4970,2890,7206,1990,31000,20000000,110000,0.01981333734650907,0.75,0.045,0.07,12160,35837,36513
18292,6981,2506,11283,3959,31000,20000000,110000,0.0010053760853966232,0.75,0.045,0.07,14165,45761,50221
18292,862,355,17865,14269,3000,20000000,110000,0.0010053760853966232,0.75,0.045,0.07,2509,104848,105456
18292,7755,2044,13118,5001,32000,20000000,110000,0.0003700923931708333,0.75,0.045,0.07,14645,49634,55507
18292,3831,2871,5258,1172,32000,20000000,110000,0.28876540577240617,0.75,0.045,0.07,10359,30378,29302
18292,6253,2690,9689,3066,32000,20000000,110000,0.0027281825552509286,0.75,0.045,0.07,13092,41348,44034
18292,5636,2933,8354,2344,32000,20000000,110000,0.00738136679298443,0.75,0.045,0.07,12433,38000,39798
18292,4113,2880,5720,1409,32000,20000000,110000,0.12995149343859222,0.75,0.045,0.07,10769,31251,31312
18292,4575,2975,6436,1593,32000,20000000,110000,0.0520850061724844,0.75,0.045,0.07,11230,33335,33555
18292,3690,2881,5030,1042,32000,20000000,110000,0.5246331135813284,0.75,0.045,0.07,10597,28924,29062
18292,5136,2996,7320,1910,32000,20000000,110000,0.01981333734650907,0.75,0.045,0.07,11975,35012,36682
18292,6981,2398,11356,3987,32000,20000000,110000,0.0010053760853966232,0.75,0.045,0.07,13693,45917,49346
18292,7738,1976,12936,4903,33000,20000000,110000,0.0003700923931708333,0.75,0.045,0.07,14579,48485,54040
18292,1263,376,17954,14164,4000,20000000,110000,0.0003700923931708333,0.75,0.045,0.07,3480,103106,105382
18292,3945,2819,5462,1228,33000,20000000,110000,0.28876540577240617,0.75,0.045,0.07,10509,29690,30039
18292,6099,2713,9506,2994,33000,20000000,110000,0.0027281825552509286,0.75,0.045,0.07,12803,41578,43380
18292,5584,2883,8260,2453,33000,20000000,110000,0.00738136679298443,0.75,0.045,0.07,12568,37988,39949
18292,4239,2930,5795,1380,33000,20000000,110000,0.12995149343859222,0.75,0.045,0.07,10859,31183,31221
18292,4492,2771,6312,1607,33000,20000000,110000,0.0520850061724844,0.75,0.045,0.07,10915,33184,32964
18292,3712,2951,4989,1072,33000,20000000,110000,0.5246331135813284,0.75,0.045,0.07,10307,28865,29018
18292,5029,2900,7230,1862,33000,20000000,110000,0.01981333734650907,0.75,0.045,0.07,11484,35114,35719
18292,6869,2466,11138,3847,33000,20000000,110000,0.0010053760853966232,0.75,0.045,0.07,13603,45442,48612
18292,7758,2091,12765,4681,34000,20000000,110000,0.0003700923931708333,0.75,0.045,0.07,14444,48132,53132
18292,3781,2817,5198,1249,34000,20000000,110000,0.28876540577240617,0.75,0.045,0.07,10685,29951,29829
18292,4432,3464,10581,5109,4000,20000000,110000,0.28876540577240617,0.75,0.045,0.07,12673,65240,62458
18292,3497,2797,14606,9384,1000,20000000,110000,0.28876540577240617,0.75,0.045,0.07,10367,83816,87274
18292,6302,2633,9686,3027,34000,20000000,110000,0.0027281825552509286,0.75,0.045,0.07,13070,40668,43592
18292,5495,2778,8181,2320,34000,20000000,110000,0.00738136679298443,0.75,0.045,0.07,11971,37857,38947
18292,4240,2952,5896,1338,34000,20000000,110000,0.12995149343859222,0.75,0.045,0.07,11101,31636,31921
18292,4608,2928,6423,1548,34000,20000000,110000,0.0520850061724844,0.75,0.045,0.07,11339,32885,33634
18292,3661,2814,4983,1093,34000,20000000,110000,0.5246331135813284,0.75,0.045,0.07,10271,28800,29003
18292,5001,2917,7112,1850,34000,20000000,110000,0.01981333734650907,0.75,0.045,0.07,11576,34735,35189
18292,7106,2406,11209,3699,34000,20000000,110000,0.0010053760853966232,0.75,0.045,0.07,14062,44466,48323
18292,7824,2038,12762,4468,35000,20000000,110000,0.0003700923931708333,0.75,0.045,0.07,14218,46881,52277
18292,3955,2954,5404,1152,35000,20000000,110000,0.28876540577240617,0.75,0.045,0.07,10816,29143,29947
18292,6201,2659,9476,3056,35000,20000000,110000,0.0027281825552509286,0.75,0.045,0.07,12909,40782,43001
18292,2758,1347,16592,11879,4000,20000000,110000,0.0027281825552509286,0.75,0.045,0.07,7808,92777,96257
18292,5595,2793,8263,2309,35000,20000000,110000,0.00738136679298443,0.75,0.045,0.07,11992,37484,38640
18292,4217,2952,5747,1343,35000,20000000,110000,0.12995149343859222,0.75,0.045,0.07,10851,30528,31322
18292,4521,3052,6341,1650,35000,20000000,110000,0.0520850061724844,0.75,0.045,0.07,11129,32720,33247
18292,3634,2864,4943,1099,35000,20000000,110000,0.5246331135813284,0.75,0.045,0.07,10311,29142,28513
18292,4928,2941,7025,1821,35000,20000000,110000,0.01981333734650907,0.75,0.045,0.07,11848,34047,35444
18292,6974,2360,11125,3726,35000,20000000,110000,0.0010053760853966232,0.75,0.045,0.07,13889,44005,48010
18292,7754,2044,12599,4537,36000,20000000,110000,0.0003700923931708333,0.75,0.045,0.07,14268,46811,52082
18292,4046,2890,5520,1173,36000,20000000,110000,0.28876540577240617,0.75,0.045,0.07,10640,29804,30120
18292,6188,2599,9347,2971,36000,20000000,110000,0.0027281825552509286,0.75,0.045,0.07,12790,39820,42776
18292,5459,2712,8047,2287,36000,20000000,110000,0.00738136679298443,0.75,0.045,0.07,12079,37420,38467
18292,3243,1878,15407,10273,4000,20000000,110000,0.00738136679298443,0.75,0.045,0.07,9081,88260,88533
18292,4084,2771,5593,1362,36000,20000000,110000,0.12995149343859222,0.75,0.045,0.07,10676,30889,30932
18292,4569,2937,6334,1579,36000,20000000,110000,0.0520850061724844,0.75,0.045,0.07,11069,32473,32745
18292,3703,2932,4992,1053,36000,20000000,110000,0.5246331135813284,0.75,0.045,0.07,10461,28652,29082
18292,4917,2868,7099,1837,36000,20000000,110000,0.01981333734650907,0.75,0.045,0.07,11825,34512,35481
18292,7021,2365,10901,3649,36000,20000000,110000,0.0010053760853966232,0.75,0.045,0.07,13824,43034,47225
18292,7947,2099,12587,4482,37000,20000000,110000,0.0003700923931708333,0.75,0.045,0.07,14219,45630,51327
18292,3833,2908,5187,1227,37000,20000000,110000,0.28876540577240617,0.75,0.045,0.07,10616,29904,29905
18292,6215,2774,9434,2875,37000,20000000,110000,0.0027281825552509286,0.75,0.045,0.07,12794,39959,42659
18292,5515,2703,8038,2315,37000,20000000,110000,0.00738136679298443,0.75,0.045,0.07,12133,36922,38412
