19929,6002,2055,16394,9153,17000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,13171,79074,83652
19929,5297,4020,10965,4835,17000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,13377,62758,63377
19929,5810,2827,14134,7365,17000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,12937,73463,74922
19929,5703,3332,13184,6399,17000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,13011,69520,71284
19929,5290,3840,10906,4893,17000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,13066,63550,63505
19929,4461,3383,14932,8857,2000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,11411,84367,88461
19929,5407,3794,11625,5377,17000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,13241,65090,66393
19929,5059,4235,10353,4393,17000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,13349,61225,61351
19929,5560,3581,12440,5774,17000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,13271,67594,69081
19929,5714,2307,15264,8350,17000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,12676,77557,79397
19929,6181,1959,16493,9227,18000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,13158,78209,82977
19929,5143,3962,10614,4525,18000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,13277,62707,61923
19929,5844,2979,14124,7127,18000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,13193,72402,74773
19929,5582,3322,12920,6297,18000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,13039,69285,70098
19929,5283,3882,10934,4843,18000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,13138,63770,63101
19929,5369,3708,11615,5371,18000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,13461,64774,65323
19929,3444,2494,16223,10721,2000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,8984,95009,95604
19929,5019,4038,10224,4375,18000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,13059,61441,60597
19929,5506,3599,12316,5825,18000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,13227,66726,68316
19929,5933,2459,15312,8273,18000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,12808,75795,78791
19929,6233,2041,16375,8968,19000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,13343,77427,82516
19929,5214,3974,10549,4551,19000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,13056,61774,61895
19929,5818,2914,13960,7087,19000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,12931,72077,73501
19929,5571,3291,13040,6354,19000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,12958,69073,70549
19929,5223,3837,11038,4902,19000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,13213,63185,63549
19929,5344,3710,11495,5431,19000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,12989,65626,65256
19929,5036,4015,10273,4398,19000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,13124,61429,60579
19929,4853,3927,11604,5671,2000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,12463,71218,68754
19929,5512,3581,12097,5695,19000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,13171,66252,67815
19929,6052,2549,14868,7701,19000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,12929,74347,76277
19929,6290,2080,16270,8763,20000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,13466,76739,81256
19929,5172,4001,10587,4593,20000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,13162,61743,62160
19929,5915,3041,13944,6728,20000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,13149,71068,72661
19929,5842,3356,12838,6016,20000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,13422,67784,69206
19929,5191,3896,10949,4868,20000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,13217,63181,63475
19929,5367,3801,11395,5165,20000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,13333,64529,65046
19929,4970,4031,10306,4460,20000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,13058,61400,61106
19929,5455,3556,11975,5549,20000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,12859,65851,66384
19929,2617,1696,18001,13043,2000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,6594,103726,106319
19929,6243,2577,15093,7809,20000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,13470,73940,76983
19929,6424,2042,16112,8610,21000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,13509,75726,80248
19929,5208,4022,10660,4618,21000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,13316,61952,62386
19929,5828,2960,13746,6736,21000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,13020,71006,72108
19929,5697,3352,12797,6128,21000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,13249,67964,68855
19929,5129,3887,10847,4824,21000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,12892,63266,62639
19929,5341,3717,11330,5056,21000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,13111,64467,64262
19929,5130,4023,10334,4386,21000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,13176,60793,61332
19929,5548,3591,12156,5646,21000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,13394,65972,67719
19929,6191,2498,14921,7551,21000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,13135,73051,75569
19929,189,86,19840,16512,2000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,581,118808,119004
19929,6519,2125,16119,8536,22000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,13744,74438,79911
19929,5060,4064,10458,4497,22000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,13029,61757,61501
19929,5997,2952,13804,6759,22000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,13300,70177,72149
19929,5610,3284,12726,6164,22000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,13066,68414,68880
19929,5112,3834,10945,4901,22000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,12922,62894,62959
19929,5416,3871,11320,4935,22000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,13053,63499,63828
19929,5031,4045,10375,4421,22000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,13083,61519,61427
19929,5551,3609,11985,5453,22000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,13027,66018,66530
19929,6288,2698,14855,7427,22000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,13482,72089,75378
19929,6651,2159,15875,8270,23000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,13739,73261,78518
19929,398,117,19779,16308,3000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,980,117797,117946
19929,0,0,19929,16741,1000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,0,120000,120000
19929,4951,3936,10433,4571,23000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,12784,62119,61052
19929,5834,2915,13566,6649,23000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,13173,69800,70870
19929,5734,3386,12786,6013,23000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,13235,67710,68637
19929,5316,4000,11079,4837,23000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,13332,62802,63842
19929,5337,3795,11309,5073,23000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,13167,63535,64449
19929,4954,4045,10307,4458,23000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,12885,61723,60716
19929,5609,3666,11929,5237,23000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,13200,65558,65910
19929,6158,2523,14636,7337,23000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,13232,72448,74065
19929,6738,2121,15952,8277,24000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,13684,73086,78526
19929,5207,4055,10536,4537,24000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,13246,61126,61637
19929,5111,4060,12559,6305,3000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,13119,71617,74418
19929,5865,2986,13596,6719,24000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,13086,70293,71393
19929,5752,3425,12615,5877,24000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,13469,66526,68290
19929,5319,3941,10967,4724,24000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,13418,62463,63405
19929,5320,3765,11334,5136,24000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,12882,63982,64193
19929,5067,4025,10210,4364,24000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,13401,60771,60933
19929,5472,3579,12077,5620,24000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,13310,65191,66689
19929,6203,2617,14835,7407,24000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,13515,71672,74435
19929,6859,2231,15764,7972,25000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,14089,71679,76608
19929,5048,3993,10494,4604,25000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,13062,61906,61564
19929,5995,2990,13538,6553,25000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,13293,68630,70601
19929,1879,950,18975,14553,3000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,4790,109008,111831
19929,5889,3426,12770,5952,25000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,13609,66507,68346
19929,5180,3791,10802,4774,25000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,12994,62548,62389
19929,5220,3695,11197,5031,25000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,12871,63528,63481
19929,5217,4152,10469,4368,25000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,13291,61066,61686
19929,5658,3575,11988,5412,25000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,13359,64777,66201
19929,6450,2631,14659,7358,25000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,13699,70720,74150
19929,6618,2112,15802,8000,26000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,13472,72536,76309
19929,5138,4074,10514,4532,26000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,13232,61526,61353
19929,5834,2987,13384,6514,26000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,13075,69105,69743
19929,5657,3344,12552,5940,26000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,13064,66428,67740
19929,2606,1571,17684,12856,3000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,6439,103190,103776
19929,5303,4023,10822,4841,26000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,13491,61863,62944
19929,5429,3951,11227,4943,26000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,13406,63303,63965
19929,5217,4183,10354,4453,26000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,13393,60569,61632
19929,5531,3689,12027,5424,26000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,13171,65218,66260
19929,6452,2560,14582,7118,26000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,13694,70312,72982
19929,7018,2351,15813,7735,27000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,14250,70161,76139
19929,5255,3961,10563,4492,27000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,13257,62012,61399
19929,6060,3117,13540,6334,27000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,13352,68766,70026
19929,5882,3409,12754,5849,27000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,13514,66332,67631
19929,5198,3930,10723,4624,27000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,12913,62549,61777
19929,4412,3297,13663,7870,3000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,11361,80282,80124
19929,5435,3816,11341,5044,27000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,13322,62690,64448
19929,5058,4137,10249,4425,27000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,13134,61326,60724
19929,5456,3620,11712,5282,27000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,13213,64855,65096
19929,6548,2690,14506,7037,27000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,13528,69936,72516
19929,6916,2155,15635,7816,28000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,13914,70911,75543
19929,5334,4147,10719,4481,28000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,13644,61374,62465
19929,5981,2987,13348,6482,28000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,13187,68039,69389
19929,5601,3329,12440,5865,28000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,13006,65908,66860
19929,5178,3864,10796,4771,28000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,13193,62394,62372
19929,5472,3829,11350,4921,28000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,13352,62896,64085
19929,4313,2962,14937,8989,3000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,10751,86328,86615
19929,5021,4120,10323,4423,28000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,13024,60632,61057
19929,5470,3667,11627,5112,28000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,13286,64229,64309
19929,6305,2648,14472,7197,28000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,13263,69661,72520
19929,8180,2407,14533,5859,29000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,14441,57272,64130
19929,4319,3228,5895,1380,29000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,10574,33203,33153
19929,6721,3102,10649,3568,29000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,12993,47719,50216
19929,6006,3140,9031,2731,29000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,12046,42596,44269
19929,4643,3176,6399,1596,29000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,10891,34672,35092
19929,4946,3280,6958,1757,29000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,11023,37273,37260
19929,4098,3233,5520,1216,29000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,10257,31434,31531
19929,5067,4054,11491,5430,3000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,13035,67619,67957
19929,5238,3275,7696,2088,29000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,11442,40445,39884
19929,7348,2686,12521,4714,29000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,13552,52990,56576
19929,8061,2312,14306,5706,30000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,14233,57701,62527
19929,4325,3271,5924,1395,30000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,10626,32381,33605
19929,6747,3128,10624,3466,30000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,13094,47443,49940
19929,5967,3218,9058,2671,30000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,12446,42712,44574
19929,4664,3216,6397,1517,30000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,10900,33868,34957
19929,4833,3304,6874,1711,30000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,11070,36419,36788
19929,4099,3163,5506,1199,30000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,10150,31516,31863
19929,5376,3145,7955,2102,30000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,11725,39500,40273
19929,3662,2482,16544,10862,3000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,9214,94998,96505
19929,7342,2742,12279,4453,30000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,13329,52285,55437
19929,8175,2319,14259,5679,31000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,14539,56202,62747
19929,4337,3196,5937,1376,31000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,10547,32384,33100
19929,6722,3015,10503,3438,31000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,13143,46301,49230
19929,5992,3173,9108,2698,31000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,12222,42272,44095
19929,4503,3227,6247,1486,31000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,10488,33839,34253
19929,4886,3286,6844,1727,31000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,11146,35611,36426
19929,3927,3237,5311,1195,31000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,10118,30910,31476
19929,5244,3152,7743,2151,31000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,11314,39441,39771
19929,7365,2733,12337,4431,31000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,13448,51700,54917
19929,953,400,19539,15694,3000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,2366,114595,116034
19929,8343,2420,14340,5584,32000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,14481,55451,62371
19929,4266,3221,5805,1297,32000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,10292,31649,33007
19929,6604,3033,10380,3440,32000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,12891,46563,48671
19929,5881,3209,8840,2563,32000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,11869,42088,43385
19929,4578,3254,6291,1480,32000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,10686,34401,34826
19929,4862,3316,6937,1775,32000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,11192,36249,36834
19929,3961,3170,5308,1207,32000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,9874,31559,31126
19929,5358,3202,7820,2075,32000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,11446,38226,39797
19929,7352,2718,12131,4348,32000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,13341,51009,54196
19929,8302,2301,13903,5232,33000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,14395,54313,59680
19929,1012,362,19536,15623,4000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,2661,114107,114925
19929,4279,3146,5817,1264,33000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,10268,32189,32570
19929,6766,2996,10459,3145,33000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,12758,45345,47820
19929,6046,3073,8901,2524,33000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,11994,40992,42666
19929,4475,3335,6224,1458,33000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,10562,33259,34186
19929,4864,3235,6897,1775,33000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,11083,35770,36526
19929,4027,3082,5424,1130,33000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,10183,31006,30889
19929,5285,3310,7749,2133,33000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,11330,38522,39406
19929,7484,2709,12095,4260,33000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,13730,49918,53867
19929,8162,2370,13903,5201,34000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,14285,53330,59387
19929,4168,3129,5737,1289,34000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,10264,32758,32489
19929,4717,3701,11891,5927,4000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,12181,71738,69830
19929,3916,3028,15853,9983,1000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,10025,92936,94031
19929,6585,3001,10320,3307,34000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,12457,46210,47462
19929,6003,3039,8880,2592,34000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,12077,41403,42742
19929,4526,3251,6205,1419,34000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,10818,33314,34199
19929,4751,3172,6695,1643,34000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,10942,35261,35473
19929,4015,3289,5418,1171,34000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,10223,31705,31870
19929,5492,3241,7915,2069,34000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,11351,38485,39304
19929,7327,2724,11961,4146,34000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,13585,49037,52952
19929,8411,2461,13889,5151,35000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,14398,52405,59305
19929,4234,3193,5743,1340,35000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,10275,32703,32594
19929,6731,2987,10216,3113,35000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,12679,44594,46951
19929,2650,1442,18181,13170,4000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,6938,103264,105743
19929,5770,3043,8632,2368,35000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,11564,41164,41499
19929,4413,3194,6114,1425,35000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,10477,33508,33851
19929,4805,3177,6768,1735,35000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,10929,35863,35879
19929,4173,3094,5562,1240,35000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,10170,31636,31595
19929,5318,3114,7666,2068,35000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,11282,38559,39012
19929,7441,2673,11820,3973,35000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,13196,48651,52015
19929,8260,2356,13762,5098,36000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,14054,52461,58393
19929,4179,3196,5684,1281,36000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,10404,32265,32668
19929,6679,2990,10223,3143,36000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,12379,44358,46741
19929,5851,3052,8722,2455,36000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,11831,41841,41805
19929,3530,2204,16733,11179,4000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,8916,95494,96615
19929,4373,3168,6111,1570,36000,20000000,120000,0.12995149343859222,0.75,0.045,0.07,10599,34077,34003
19929,4965,3184,6942,1771,36000,20000000,120000,0.0520850061724844,0.75,0.045,0.07,10996,34673,36346
19929,4020,3127,5476,1169,36000,20000000,120000,0.5246331135813284,0.75,0.045,0.07,9857,31406,31316
19929,5163,3126,7473,2047,36000,20000000,120000,0.01981333734650907,0.75,0.045,0.07,11063,38005,37989
19929,7296,2690,11771,3983,36000,20000000,120000,0.0010053760853966232,0.75,0.045,0.07,12937,48287,51045
19929,8326,2335,13566,4947,37000,20000000,120000,0.0003700923931708333,0.75,0.045,0.07,13923,51178,57262
19929,4229,3227,5763,1302,37000,20000000,120000,0.28876540577240617,0.75,0.045,0.07,10382,32036,32912
19929,6575,2871,10066,3081,37000,20000000,120000,0.0027281825552509286,0.75,0.045,0.07,12367,44243,45858
19929,5873,3161,8605,2433,37000,20000000,120000,0.00738136679298443,0.75,0.045,0.07,11852,39988,41836
