11617,2388,1241,2857,390,37000,20000000,70000,0.0520850061724844,0.75,0.045,0.07,8313,12338,12623
11617,1485,1094,1732,187,37000,20000000,70000,0.5246331135813284,0.75,0.045,0.07,7005,9493,9498
11617,2846,1232,3475,591,37000,20000000,70000,0.01981333734650907,0.75,0.045,0.07,9118,13578,14270
11617,5267,1076,6802,1559,37000,20000000,70000,0.0010053760853966232,0.75,0.045,0.07,12409,19708,22535
11617,6369,894,8091,1921,38000,20000000,70000,0.0003700923931708333,0.75,0.045,0.07,13366,19869,25140
11617,1747,1130,2019,246,38000,20000000,70000,0.28876540577240617,0.75,0.045,0.07,7295,10347,10425
11617,4258,1194,5430,1077,38000,20000000,70000,0.0027281825552509286,0.75,0.045,0.07,11324,17354,19084
11617,3521,1232,4414,766,38000,20000000,70000,0.00738136679298443,0.75,0.045,0.07,9944,15316,16394
11617,1997,1202,2344,280,38000,20000000,70000,0.12995149343859222,0.75,0.045,0.07,7808,11097,11428
11617,2373,1218,2825,430,38000,20000000,70000,0.0520850061724844,0.75,0.045,0.07,8490,11943,12611
11617,2878,1851,8312,4641,4000,20000000,70000,0.0520850061724844,0.75,0.045,0.07,13630,46123,47198
11617,1470,1121,1716,191,38000,20000000,70000,0.5246331135813284,0.75,0.045,0.07,6844,9617,9522
11617,2866,1191,3515,589,38000,20000000,70000,0.01981333734650907,0.75,0.045,0.07,8980,13377,14118
11617,5263,1073,6700,1393,38000,20000000,70000,0.0010053760853966232,0.75,0.045,0.07,12197,18662,21950
11617,6194,837,7982,1844,39000,20000000,70000,0.0003700923931708333,0.75,0.045,0.07,13128,20103,24241
11617,1731,1103,2018,261,39000,20000000,70000,0.28876540577240617,0.75,0.045,0.07,7093,10342,10175
11617,4430,1169,5572,1089,39000,20000000,70000,0.0027281825552509286,0.75,0.045,0.07,11036,17082,19249
11617,3570,1235,4427,767,39000,20000000,70000,0.00738136679298443,0.75,0.045,0.07,9841,15150,16311
11617,1991,1167,2325,278,39000,20000000,70000,0.12995149343859222,0.75,0.045,0.07,7562,10986,11170
11617,2319,1211,2751,365,39000,20000000,70000,0.0520850061724844,0.75,0.045,0.07,8140,12447,12244
11617,1507,1088,1768,194,39000,20000000,70000,0.5246331135813284,0.75,0.045,0.07,6857,9821,9573
11617,3050,2422,6518,2773,4000,20000000,70000,0.5246331135813284,0.75,0.045,0.07,15224,37415,38104
11617,2883,1186,3477,541,39000,20000000,70000,0.01981333734650907,0.75,0.045,0.07,8955,13342,14069
11617,5229,1036,6732,1423,39000,20000000,70000,0.0010053760853966232,0.75,0.045,0.07,11688,19107,21867
11617,6356,866,7914,1814,40000,20000000,70000,0.0003700923931708333,0.75,0.045,0.07,12732,19067,23921
11617,1744,1124,2014,240,40000,20000000,70000,0.28876540577240617,0.75,0.045,0.07,7158,9799,10306
11617,4371,1143,5482,1064,40000,20000000,70000,0.0027281825552509286,0.75,0.045,0.07,10899,16769,18888
11617,3453,1199,4276,721,40000,20000000,70000,0.00738136679298443,0.75,0.045,0.07,9619,14976,15781
11617,2037,1149,2372,278,40000,20000000,70000,0.12995149343859222,0.75,0.045,0.07,7534,10767,11201
11617,2394,1147,2787,383,40000,20000000,70000,0.0520850061724844,0.75,0.045,0.07,8075,12242,12335
11617,1541,1126,1777,204,40000,20000000,70000,0.5246331135813284,0.75,0.045,0.07,6939,9252,9733
11617,2889,1112,3472,500,40000,20000000,70000,0.01981333734650907,0.75,0.045,0.07,8652,13308,13702
11617,2737,1534,9024,5453,4000,20000000,70000,0.01981333734650907,0.75,0.045,0.07,12725,50319,51141
11617,5320,1032,6715,1342,40000,20000000,70000,0.0010053760853966232,0.75,0.045,0.07,11771,18129,21435
11617,6302,798,7919,1653,41000,20000000,70000,0.0003700923931708333,0.75,0.045,0.07,12397,18564,22987
11617,1717,1117,1997,237,41000,20000000,70000,0.28876540577240617,0.75,0.045,0.07,7223,10148,10135
11617,4343,1155,5407,979,41000,20000000,70000,0.0027281825552509286,0.75,0.045,0.07,10670,16683,18423
11617,3505,1179,4275,666,41000,20000000,70000,0.00738136679298443,0.75,0.045,0.07,9682,14865,15735
11617,1929,1112,2298,288,41000,20000000,70000,0.12995149343859222,0.75,0.045,0.07,7623,10735,11053
11617,2367,1188,2810,374,41000,20000000,70000,0.0520850061724844,0.75,0.045,0.07,8356,11987,12497
11617,1499,1123,1757,195,41000,20000000,70000,0.5246331135813284,0.75,0.045,0.07,6937,9550,9612
11617,2840,1155,3466,520,41000,20000000,70000,0.01981333734650907,0.75,0.045,0.07,8658,13596,13896
11617,5258,951,6640,1393,41000,20000000,70000,0.0010053760853966232,0.75,0.045,0.07,11572,18250,21031
11617,1721,537,11003,7954,4000,20000000,70000,0.0010053760853966232,0.75,0.045,0.07,8001,60092,62418
11617,6191,792,7814,1765,42000,20000000,70000,0.0003700923931708333,0.75,0.045,0.07,12254,18574,22745
11617,1695,1141,1943,224,42000,20000000,70000,0.28876540577240617,0.75,0.045,0.07,6985,9837,10014
11617,4211,1135,5313,1046,42000,20000000,70000,0.0027281825552509286,0.75,0.045,0.07,10484,16661,18224
11617,3410,1231,4184,710,42000,20000000,70000,0.00738136679298443,0.75,0.045,0.07,9469,14738,15679
11617,1987,1167,2336,266,42000,20000000,70000,0.12995149343859222,0.75,0.045,0.07,7597,10834,11063
11617,2354,1156,2764,411,42000,20000000,70000,0.0520850061724844,0.75,0.045,0.07,7937,11846,12040
11617,1555,1091,1785,183,42000,20000000,70000,0.5246331135813284,0.75,0.045,0.07,6835,9446,9721
11617,2883,1233,3440,531,42000,20000000,70000,0.01981333734650907,0.75,0.045,0.07,8855,13269,13855
11617,5325,1010,6689,1290,42000,20000000,70000,0.0010053760853966232,0.75,0.045,0.07,11728,17948,20756
11617,6211,777,7750,1652,43000,20000000,70000,0.0003700923931708333,0.75,0.045,0.07,11785,18214,22351
11617,1886,442,11103,7938,5000,20000000,70000,0.0003700923931708333,0.75,0.045,0.07,8909,59122,61758
11617,1720,1083,2004,234,43000,20000000,70000,0.28876540577240617,0.75,0.045,0.07,7326,9974,10275
11617,4254,1189,5275,1019,43000,20000000,70000,0.0027281825552509286,0.75,0.045,0.07,10388,16223,17963
11617,3420,1178,4168,688,43000,20000000,70000,0.00738136679298443,0.75,0.045,0.07,9315,14489,15437
11617,1931,1162,2278,296,43000,20000000,70000,0.12995149343859222,0.75,0.045,0.07,7347,10740,10674
11617,2353,1195,2839,410,43000,20000000,70000,0.0520850061724844,0.75,0.045,0.07,8229,11900,12271
11617,1538,1091,1764,195,43000,20000000,70000,0.5246331135813284,0.75,0.045,0.07,7137,9157,9756
11617,2821,1156,3367,496,43000,20000000,70000,0.01981333734650907,0.75,0.045,0.07,8491,12899,13499
11617,5208,1005,6547,1382,43000,20000000,70000,0.0010053760853966232,0.75,0.045,0.07,11165,17456,20469
11617,6155,791,7665,1554,44000,20000000,70000,0.0003700923931708333,0.75,0.045,0.07,11777,18089,22059
11617,1690,1136,1970,234,44000,20000000,70000,0.28876540577240617,0.75,0.045,0.07,7073,9842,10077
11617,2970,2310,6722,3184,5000,20000000,70000,0.28876540577240617,0.75,0.045,0.07,14734,39128,39402
11617,4332,1145,5336,972,44000,20000000,70000,0.0027281825552509286,0.75,0.045,0.07,10468,15762,17904
11617,3376,1176,4136,692,44000,20000000,70000,0.00738136679298443,0.75,0.045,0.07,9467,14366,15461
11617,1992,1122,2308,290,44000,20000000,70000,0.12995149343859222,0.75,0.045,0.07,7464,10736,10980
11617,2289,1182,2743,400,44000,20000000,70000,0.0520850061724844,0.75,0.045,0.07,8001,11904,12000
11617,1501,1074,1723,172,44000,20000000,70000,0.5246331135813284,0.75,0.045,0.07,6934,9421,9525
11617,2848,1218,3387,531,44000,20000000,70000,0.01981333734650907,0.75,0.045,0.07,8942,12865,13801
11617,5219,978,6443,1261,44000,20000000,70000,0.0010053760853966232,0.75,0.045,0.07,11117,17222,19942
11617,6298,781,7743,1540,45000,20000000,70000,0.0003700923931708333,0.75,0.045,0.07,11573,18054,21728
11617,1706,1114,1983,231,45000,20000000,70000,0.28876540577240617,0.75,0.045,0.07,7171,10180,10235
11617,4267,1057,5288,934,45000,20000000,70000,0.0027281825552509286,0.75,0.045,0.07,10070,15877,17527
11617,2423,993,10026,6562,5000,20000000,70000,0.0027281825552509286,0.75,0.045,0.07,11051,54199,55247
11617,67,26,11605,9638,1000,20000000,70000,0.0027281825552509286,0.75,0.045,0.07,293,69677,69865
11617,3449,1180,4211,701,45000,20000000,70000,0.00738136679298443,0.75,0.045,0.07,9447,14071,15527
11617,1977,1071,2313,301,45000,20000000,70000,0.12995149343859222,0.75,0.045,0.07,7763,10604,11070
11617,2336,1220,2800,361,45000,20000000,70000,0.0520850061724844,0.75,0.045,0.07,7984,11611,12334
11617,1491,1120,1705,212,45000,20000000,70000,0.5246331135813284,0.75,0.045,0.07,6835,9467,9358
11617,2777,1120,3349,480,45000,20000000,70000,0.01981333734650907,0.75,0.045,0.07,8443,12929,13141
11617,5243,986,6511,1230,45000,20000000,70000,0.0010053760853966232,0.75,0.045,0.07,11020,17025,19828
11617,6254,782,7686,1553,46000,20000000,70000,0.0003700923931708333,0.75,0.045,0.07,11745,17564,21788
11617,1757,1130,2014,242,46000,20000000,70000,0.28876540577240617,0.75,0.045,0.07,7217,9966,10372
11617,4274,1070,5226,926,46000,20000000,70000,0.0027281825552509286,0.75,0.045,0.07,10252,15489,17404
11617,3495,1142,4200,688,46000,20000000,70000,0.00738136679298443,0.75,0.045,0.07,9225,14045,15115
11617,2651,1292,9403,5690,5000,20000000,70000,0.00738136679298443,0.75,0.045,0.07,12269,51089,51460
11617,1969,1191,2290,303,46000,20000000,70000,0.12995149343859222,0.75,0.045,0.07,7487,10667,10809
11617,2301,1143,2728,368,46000,20000000,70000,0.0520850061724844,0.75,0.045,0.07,7878,11607,11884
11617,1422,1043,1669,200,46000,20000000,70000,0.5246331135813284,0.75,0.045,0.07,6860,9478,9388
11617,2862,1207,3463,522,46000,20000000,70000,0.01981333734650907,0.75,0.045,0.07,8526,13104,13767
11617,5290,929,6467,1182,46000,20000000,70000,0.0010053760853966232,0.75,0.045,0.07,10813,16852,19629
11617,6209,812,7590,1445,47000,20000000,70000,0.0003700923931708333,0.75,0.045,0.07,11385,17256,21130
11617,1692,1073,1980,245,47000,20000000,70000,0.28876540577240617,0.75,0.045,0.07,7121,10202,10117
11617,4137,1097,5089,900,47000,20000000,70000,0.0027281825552509286,0.75,0.045,0.07,9738,15113,16967
11617,3427,1162,4182,692,47000,20000000,70000,0.00738136679298443,0.75,0.045,0.07,9165,13664,15222
11617,1941,1052,2268,299,47000,20000000,70000,0.12995149343859222,0.75,0.045,0.07,7175,10614,10735
11617,3033,2066,7260,3543,5000,20000000,70000,0.12995149343859222,0.75,0.045,0.07,14427,41499,41104
11617,2374,1189,2773,367,47000,20000000,70000,0.0520850061724844,0.75,0.045,0.07,7937,11698,12042
11617,1498,1080,1719,184,47000,20000000,70000,0.5246331135813284,0.75,0.045,0.07,6682,9323,9443
11617,2830,1130,3366,493,47000,20000000,70000,0.01981333734650907,0.75,0.045,0.07,8287,12593,13030
11617,5197,981,6434,1254,47000,20000000,70000,0.0010053760853966232,0.75,0.045,0.07,10915,16735,19745
11617,6317,792,7615,1450,48000,20000000,70000,0.0003700923931708333,0.75,0.045,0.07,11404,16967,21192
11617,1779,1117,2048,235,48000,20000000,70000,0.28876540577240617,0.75,0.045,0.07,7170,9819,10276
11617,4252,1100,5185,903,48000,20000000,70000,0.0027281825552509286,0.75,0.045,0.07,10078,15219,17352
11617,3331,1085,4006,641,48000,20000000,70000,0.00738136679298443,0.75,0.045,0.07,8896,13720,14489
11617,1921,1158,2249,296,48000,20000000,70000,0.12995149343859222,0.75,0.045,0.07,7453,10726,10914
11617,2317,1134,2707,373,48000,20000000,70000,0.0520850061724844,0.75,0.045,0.07,7844,11589,11836
11617,3065,2014,7989,4179,5000,20000000,70000,0.0520850061724844,0.75,0.045,0.07,14470,44023,45318
11617,1496,1111,1716,179,48000,20000000,70000,0.5246331135813284,0.75,0.045,0.07,6763,9474,9464
11617,2786,1129,3295,521,48000,20000000,70000,0.01981333734650907,0.75,0.045,0.07,8615,12395,13199
11617,5169,999,6296,1164,48000,20000000,70000,0.0010053760853966232,0.75,0.045,0.07,10842,16522,19186
11617,6287,773,7583,1471,49000,20000000,70000,0.0003700923931708333,0.75,0.045,0.07,11400,16696,20822
11617,1577,1136,1876,203,49000,20000000,70000,0.28876540577240617,0.75,0.045,0.07,6958,9891,9793
11617,4251,1110,5158,842,49000,20000000,70000,0.0027281825552509286,0.75,0.045,0.07,9713,15027,16724
11617,3335,1153,4082,610,49000,20000000,70000,0.00738136679298443,0.75,0.045,0.07,8967,13720,14742
11617,1920,1138,2228,291,49000,20000000,70000,0.12995149343859222,0.75,0.045,0.07,7341,10353,10692
11617,2366,1137,2766,399,49000,20000000,70000,0.0520850061724844,0.75,0.045,0.07,7738,11447,11805
11617,1504,1148,1718,189,49000,20000000,70000,0.5246331135813284,0.75,0.045,0.07,6765,9016,9535
11617,3032,2357,6236,2603,5000,20000000,70000,0.5246331135813284,0.75,0.045,0.07,14695,36933,36212
11617,2696,1129,3225,494,49000,20000000,70000,0.01981333734650907,0.75,0.045,0.07,8449,12523,13044
11617,5056,963,6229,1196,49000,20000000,70000,0.0010053760853966232,0.75,0.045,0.07,10450,16402,18665
11617,6284,754,7566,1384,50000,20000000,70000,0.0003700923931708333,0.75,0.045,0.07,10782,16649,20504
11617,1678,1076,1956,248,50000,20000000,70000,0.28876540577240617,0.75,0.045,0.07,7087,10149,10115
11617,4161,1055,5053,852,50000,20000000,70000,0.0027281825552509286,0.75,0.045,0.07,9481,15065,16413
11617,3438,1138,4107,631,50000,20000000,70000,0.00738136679298443,0.75,0.045,0.07,9120,13584,14704
11617,2012,1140,2324,262,50000,20000000,70000,0.12995149343859222,0.75,0.045,0.07,7529,10356,10837
11617,2320,1110,2706,338,50000,20000000,70000,0.0520850061724844,0.75,0.045,0.07,7711,11611,11782
11617,1444,1090,1675,217,50000,20000000,70000,0.5246331135813284,0.75,0.045,0.07,6842,9398,9430
11617,2769,1092,3291,460,50000,20000000,70000,0.01981333734650907,0.75,0.045,0.07,8331,12245,12948
11617,2988,1658,8686,4834,5000,20000000,70000,0.01981333734650907,0.75,0.045,0.07,13455,47290,47732
11617,5113,905,6195,1121,50000,20000000,70000,0.0010053760853966232,0.75,0.045,0.07,10267,15983,18514
11617,6231,648,7194,1158,51000,20000000,70000,0.0003700923931708333,0.75,0.045,0.07,9507,14043,18052
11617,1041,658,1117,77,51000,20000000,70000,0.28876540577240617,0.75,0.045,0.07,4125,5579,5418
11617,3880,820,4452,542,51000,20000000,70000,0.0027281825552509286,0.75,0.045,0.07,7370,11378,12693
11617,2974,825,3314,393,51000,20000000,70000,0.00738136679298443,0.75,0.045,0.07,6493,9475,10544
11617,1317,662,1430,103,51000,20000000,70000,0.12995149343859222,0.75,0.045,0.07,4458,6146,6142
11617,1763,760,1913,154,51000,20000000,70000,0.0520850061724844,0.75,0.045,0.07,4897,6963,7181
11617,907,642,980,66,51000,20000000,70000,0.5246331135813284,0.75,0.045,0.07,3831,5140,5122
11617,2309,789,2550,244,51000,20000000,70000,0.01981333734650907,0.75,0.045,0.07,5451,8026,8556
11617,5031,782,5813,823,51000,20000000,70000,0.0010053760853966232,0.75,0.045,0.07,8503,12895,15597
11617,2158,659,10711,7360,5000,20000000,70000,0.0010053760853966232,0.75,0.045,0.07,9863,56836,58836
11617,6253,703,7159,1101,52000,20000000,70000,0.0003700923931708333,0.75,0.045,0.07,9379,13901,17706
11617,1091,658,1165,69,52000,20000000,70000,0.28876540577240617,0.75,0.045,0.07,4149,5429,5533
11617,3902,806,4421,501,52000,20000000,70000,0.0027281825552509286,0.75,0.045,0.07,7414,11042,12527
11617,2921,809,3283,365,52000,20000000,70000,0.00738136679298443,0.75,0.045,0.07,6244,9383,10334
11617,1377,654,1493,111,52000,20000000,70000,0.12995149343859222,0.75,0.045,0.07,4479,6196,6300
11617,1792,742,1969,127,52000,20000000,70000,0.0520850061724844,0.75,0.045,0.07,5153,6833,7380
11617,876,613,945,58,52000,20000000,70000,0.5246331135813284,0.75,0.045,0.07,3861,4893,5045
11617,2322,790,2544,227,52000,20000000,70000,0.01981333734650907,0.75,0.045,0.07,5778,8004,8758
11617,4965,764,5710,813,52000,20000000,70000,0.0010053760853966232,0.75,0.045,0.07,8464,12853,15065
11617,6278,651,7183,1075,53000,20000000,70000,0.0003700923931708333,0.75,0.045,0.07,9189,13588,17527
11617,2376,542,10924,7456,6000,20000000,70000,0.0003700923931708333,0.75,0.045,0.07,10443,56224,58921
11617,1104,663,1189,79,53000,20000000,70000,0.28876540577240617,0.75,0.045,0.07,4158,5370,5416
11617,3916,862,4403,486,53000,20000000,70000,0.0027281825552509286,0.75,0.045,0.07,7432,10818,12506
11617,2945,831,3283,332,53000,20000000,70000,0.00738136679298443,0.75,0.045,0.07,6596,9020,10472
11617,1358,648,1478,112,53000,20000000,70000,0.12995149343859222,0.75,0.045,0.07,4501,6004,6170
11617,1676,732,1819,151,53000,20000000,70000,0.0520850061724844,0.75,0.045,0.07,4888,6675,7158
11617,879,659,947,47,53000,20000000,70000,0.5246331135813284,0.75,0.045,0.07,3821,4998,4870
11617,2229,781,2452,227,53000,20000000,70000,0.01981333734650907,0.75,0.045,0.07,5543,7713,8505
11617,5014,751,5713,737,53000,20000000,70000,0.0010053760853966232,0.75,0.045,0.07,7992,12625,14871
11617,6137,641,7063,1032,54000,20000000,70000,0.0003700923931708333,0.75,0.045,0.07,8981,13464,17190
11617,1023,586,1102,66,54000,20000000,70000,0.28876540577240617,0.75,0.045,0.07,4035,5364,5270
11617,2937,2279,6552,3001,6000,20000000,70000,0.28876540577240617,0.75,0.045,0.07,14423,38970,38393
11617,3862,769,4385,493,54000,20000000,70000,0.0027281825552509286,0.75,0.045,0.07,7048,10704,12247
11617,2980,853,3318,380,54000,20000000,70000,0.00738136679298443,0.75,0.045,0.07,6334,9418,10367
11617,1366,692,1494,110,54000,20000000,70000,0.12995149343859222,0.75,0.045,0.07,4347,6108,6172
11617,1717,692,1878,151,54000,20000000,70000,0.0520850061724844,0.75,0.045,0.07,4764,6664,6974
11617,866,594,934,47,54000,20000000,70000,0.5246331135813284,0.75,0.045,0.07,3695,4883,4780
11617,2213,726,2452,232,54000,20000000,70000,0.01981333734650907,0.75,0.045,0.07,5419,7822,8329
11617,5133,800,5797,801,54000,20000000,70000,0.0010053760853966232,0.75,0.045,0.07,8446,12111,15187
11617,6239,655,7044,1023,55000,20000000,70000,0.0003700923931708333,0.75,0.045,0.07,8941,13140,16970
11617,1044,589,1127,78,55000,20000000,70000,0.28876540577240617,0.75,0.045,0.07,4033,5255,5069
11617,3920,787,4415,535,55000,20000000,70000,0.0027281825552509286,0.75,0.045,0.07,7228,10508,12342
11617,2695,1160,9839,6080,6000,20000000,70000,0.0027281825552509286,0.75,0.045,0.07,12389,51369,53324
11617,2927,793,3277,344,55000,20000000,70000,0.00738136679298443,0.75,0.045,0.07,6119,9138,10074
11617,1398,661,1500,92,55000,20000000,70000,0.12995149343859222,0.75,0.045,0.07,4256,5785,6126
11617,1677,730,1817,146,55000,20000000,70000,0.0520850061724844,0.75,0.045,0.07,4873,6786,6976
11617,882,567,958,69,55000,20000000,70000,0.5246331135813284,0.75,0.045,0.07,3734,4978,4965
11617,2146,760,2370,207,55000,20000000,70000,0.01981333734650907,0.75,0.045,0.07,5476,7919,8213
11617,4953,776,5633,765,55000,20000000,70000,0.0010053760853966232,0.75,0.045,0.07,8308,12129,14917
11617,6085,643,6934,974,56000,20000000,70000,0.0003700923931708333,0.75,0.045,0.07,8447,12866,16337
11617,1123,621,1223,78,56000,20000000,70000,0.28876540577240617,0.75,0.045,0.07,4198,5523,5608
11617,3919,812,4437,517,56000,20000000,70000,0.0027281825552509286,0.75,0.045,0.07,7002,10255,12314
11617,2903,823,3248,329,56000,20000000,70000,0.00738136679298443,0.75,0.045,0.07,6286,8983,10140
11617,2975,1535,9205,5193,6000,20000000,70000,0.00738136679298443,0.75,0.045,0.07,13603,48364,50157
11617,160,72,11562,9517,1000,20000000,70000,0.00738136679298443,0.75,0.045,0.07,793,69129,69380
11617,1340,646,1455,102,56000,20000000,70000,0.12995149343859222,0.75,0.045,0.07,4501,5970,6123
11617,1626,667,1794,148,56000,20000000,70000,0.0520850061724844,0.75,0.045,0.07,4727,6880,6896
11617,910,615,982,64,56000,20000000,70000,0.5246331135813284,0.75,0.045,0.07,3699,5076,4994
11617,2249,773,2490,221,56000,20000000,70000,0.01981333734650907,0.75,0.045,0.07,5378,7767,8206
11617,4996,794,5676,761,56000,20000000,70000,0.0010053760853966232,0.75,0.045,0.07,8186,11940,14850
11617,6236,620,6979,948,57000,20000000,70000,0.0003700923931708333,0.75,0.045,0.07,8757,12701,16472
11617,1040,656,1125,63,57000,20000000,70000,0.28876540577240617,0.75,0.045,0.07,4048,5364,5427
11617,3837,827,4311,518,57000,20000000,70000,0.0027281825552509286,0.75,0.045,0.07,7053,10456,12122
11617,2904,802,3221,340,57000,20000000,70000,0.00738136679298443,0.75,0.045,0.07,6017,8855,9927
11617,1353,720,1475,117,57000,20000000,70000,0.12995149343859222,0.75,0.045,0.07,4364,6002,6348
11617,3102,2139,7127,3381,6000,20000000,70000,0.12995149343859222,0.75,0.045,0.07,14439,40936,40336
11617,1690,719,1864,147,57000,20000000,70000,0.0520850061724844,0.75,0.045,0.07,4862,6740,7070
11617,898,619,979,54,57000,20000000,70000,0.5246331135813284,0.75,0.045,0.07,3847,4901,5019
11617,2168,738,2382,220,57000,20000000,70000,0.01981333734650907,0.75,0.045,0.07,5368,7553,8119
11617,4911,742,5585,696,57000,20000000,70000,0.0010053760853966232,0.75,0.045,0.07,7828,11991,14387
11617,6178,586,6969,917,58000,20000000,70000,0.0003700923931708333,0.75,0.045,0.07,8373,12697,16162
11617,1072,624,1182,86,58000,20000000,70000,0.28876540577240617,0.75,0.045,0.07,3967,5345,5544
11617,3880,789,4332,474,58000,20000000,70000,0.0027281825552509286,0.75,0.045,0.07,7047,10381,12095
11617,2934,792,3245,336,58000,20000000,70000,0.00738136679298443,0.75,0.045,0.07,6095,8539,9927
11617,1355,699,1471,104,58000,20000000,70000,0.12995149343859222,0.75,0.045,0.07,4399,6008,6174
11617,1669,736,1824,138,58000,20000000,70000,0.0520850061724844,0.75,0.045,0.07,4884,6769,6972
11617,3051,1942,7791,3998,6000,20000000,70000,0.0520850061724844,0.75,0.045,0.07,14210,42990,43588
11617,928,567,987,43,58000,20000000,70000,0.5246331135813284,0.75,0.045,0.07,3683,5034,4761
11617,2117,715,2330,188,58000,20000000,70000,0.01981333734650907,0.75,0.045,0.07,5189,7475,7866
11617,5016,697,5674,754,58000,20000000,70000,0.0010053760853966232,0.75,0.045,0.07,7937,11635,14489
11617,6143,613,6916,922,59000,20000000,70000,0.0003700923931708333,0.75,0.045,0.07,8358,12464,16063
11617,1058,592,1165,76,59000,20000000,70000,0.28876540577240617,0.75,0.045,0.07,3962,5439,5362
11617,3749,755,4213,484,59000,20000000,70000,0.0027281825552509286,0.75,0.045,0.07,6656,10362,11545
11617,2868,789,3199,303,59000,20000000,70000,0.00738136679298443,0.75,0.045,0.07,5865,8754,9633
11617,1337,715,1454,89,59000,20000000,70000,0.12995149343859222,0.75,0.045,0.07,4344,5794,6172
11617,1787,756,1969,135,59000,20000000,70000,0.0520850061724844,0.75,0.045,0.07,4875,6608,7290
11617,848,612,921,58,59000,20000000,70000,0.5246331135813284,0.75,0.045,0.07,3715,4932,4894
11617,2916,2389,6202,2698,6000,20000000,70000,0.5246331135813284,0.75,0.045,0.07,14865,36745,37105
11617,2199,733,2406,205,59000,20000000,70000,0.01981333734650907,0.75,0.045,0.07,5180,7332,8077
11617,4861,701,5484,694,59000,20000000,70000,0.0010053760853966232,0.75,0.045,0.07,7596,11632,13769
11617,6205,633,6899,875,60000,20000000,70000,0.0003700923931708333,0.75,0.045,0.07,8107,12072,15867
11617,1073,610,1147,75,60000,20000000,70000,0.28876540577240617,0.75,0.045,0.07,3930,5487,5443
11617,3727,727,4193,437,60000,20000000,70000,0.0027281825552509286,0.75,0.045,0.07,6717,10208,11508
11617,2896,768,3206,302,60000,20000000,70000,0.00738136679298443,0.75,0.045,0.07,5950,8571,9684
11617,1268,651,1384,105,60000,20000000,70000,0.12995149343859222,0.75,0.045,0.07,4298,5792,6016
11617,1717,694,1860,135,60000,20000000,70000,0.0520850061724844,0.75,0.045,0.07,4801,6421,6855
11617,865,593,930,50,60000,20000000,70000,0.5246331135813284,0.75,0.045,0.07,3710,4882,4909
11617,2217,704,2428,216,60000,20000000,70000,0.01981333734650907,0.75,0.045,0.07,5230,7678,8094
11617,2987,1744,8273,4510,6000,20000000,70000,0.01981333734650907,0.75,0.045,0.07,13457,44751,45827
11617,4866,658,5483,654,60000,20000000,70000,0.0010053760853966232,0.75,0.045,0.07,7676,11524,13729
11617,6161,598,6893,875,61000,20000000,70000,0.0003700923931708333,0.75,0.045,0.07,7982,12098,15738
11617,1103,609,1190,76,61000,20000000,70000,0.28876540577240617,0.75,0.045,0.07,3938,5225,5382
11617,3709,758,4172,426,61000,20000000,70000,0.0027281825552509286,0.75,0.045,0.07,6643,9816,11340
11617,2835,730,3161,250,61000,20000000,70000,0.00738136679298443,0.75,0.045,0.07,5722,8612,9255
11617,1347,615,1478,93,61000,20000000,70000,0.12995149343859222,0.75,0.045,0.07,4158,6206,5987
11617,1637,673,1796,137,61000,20000000,70000,0.0520850061724844,0.75,0.045,0.07,4635,6722,6798
11617,936,579,1001,57,61000,20000000,70000,0.5246331135813284,0.75,0.045,0.07,3784,4878,4993
11617,2134,713,2352,208,61000,20000000,70000,0.01981333734650907,0.75,0.045,0.07,5003,7764,7753
11617,4894,721,5554,669,61000,20000000,70000,0.0010053760853966232,0.75,0.045,0.07,7543,11412,13806
11617,2563,790,10513,6861,6000,20000000,70000,0.0010053760853966232,0.75,0.045,0.07,11605,54072,56611
11617,6147,567,6858,841,62000,20000000,70000,0.0003700923931708333,0.75,0.045,0.07,7933,12171,15503
11617,1085,613,1187,67,62000,20000000,70000,0.28876540577240617,0.75,0.045,0.07,3881,5306,5421
11617,3797,776,4200,433,62000,20000000,70000,0.0027281825552509286,0.75,0.045,0.07,6618,9709,11457
11617,2782,736,3077,294,62000,20000000,70000,0.00738136679298443,0.75,0.045,0.07,5713,8562,9301
11617,1348,626,1445,101,62000,20000000,70000,0.12995149343859222,0.75,0.045,0.07,4183,5809,5924
11617,1661,678,1814,154,62000,20000000,70000,0.0520850061724844,0.75,0.045,0.07,4621,6287,6833
11617,891,563,955,59,62000,20000000,70000,0.5246331135813284,0.75,0.045,0.07,3620,4817,4775
11617,2143,728,2335,184,62000,20000000,70000,0.01981333734650907,0.75,0.045,0.07,5121,7518,7691
11617,4849,664,5416,607,62000,20000000,70000,0.0010053760853966232,0.75,0.045,0.07,7163,11201,13309
11617,6090,550,6760,842,63000,20000000,70000,0.0003700923931708333,0.75,0.045,0.07,7677,11843,15267
11617,2784,605,10820,6957,7000,20000000,70000,0.0003700923931708333,0.75,0.045,0.07,11956,53615,56518
11617,1042,640,1111,71,63000,20000000,70000,0.28876540577240617,0.75,0.045,0.07,3771,5396,5179
11617,3784,773,4231,441,63000,20000000,70000,0.0027281825552509286,0.75,0.045,0.07,6513,10127,11244
11617,2848,749,3123,263,63000,20000000,70000,0.00738136679298443,0.75,0.045,0.07,5619,8154,9230
11617,1329,700,1425,93,63000,20000000,70000,0.12995149343859222,0.75,0.045,0.07,4292,5690,6167
