1663,255,23,262,1,15000,20000000,10000,0.28876540577240617,0.75,0.045,0.07,1497,449,448
1663,1645,0,1654,36,15000,20000000,10000,0.0003700923931708333,0.75,0.045,0.07,1183,1400,1830
1663,138,20,143,1,15000,20000000,10000,0.5246331135813284,0.75,0.045,0.07,991,277,283
1663,1572,2,1579,50,15000,20000000,10000,0.0010053760853966232,0.75,0.045,0.07,2001,1360,1847
1663,453,37,463,15,16000,20000000,10000,0.12995149343859222,0.75,0.045,0.07,2091,621,734
1663,1404,11,1416,40,16000,20000000,10000,0.0027281825552509286,0.75,0.045,0.07,2481,1276,1727
1663,896,27,918,42,16000,20000000,10000,0.01981333734650907,0.75,0.045,0.07,3054,1034,1351
1663,1161,14,1183,54,16000,20000000,10000,0.00738136679298443,0.75,0.045,0.07,3079,1134,1583
1663,587,47,1570,889,2000,20000000,10000,0.00738136679298443,0.75,0.045,0.07,18090,6617,7306
1663,644,28,659,27,16000,20000000,10000,0.0520850061724844,0.75,0.045,0.07,2694,837,1012
1663,253,27,261,5,16000,20000000,10000,0.28876540577240617,0.75,0.045,0.07,1559,397,430
1663,1640,0,1645,19,16000,20000000,10000,0.0003700923931708333,0.75,0.045,0.07,891,1384,1754
1663,116,21,119,1,16000,20000000,10000,0.5246331135813284,0.75,0.045,0.07,993,278,247
1663,1583,1,1589,35,16000,20000000,10000,0.0010053760853966232,0.75,0.045,0.07,1533,1337,1802
1663,414,23,418,7,17000,20000000,10000,0.12995149343859222,0.75,0.045,0.07,1452,495,595
1663,1393,6,1403,34,17000,20000000,10000,0.0027281825552509286,0.75,0.045,0.07,1836,1244,1600
1663,876,30,898,26,17000,20000000,10000,0.01981333734650907,0.75,0.045,0.07,2219,910,1189
1663,1157,15,1182,36,17000,20000000,10000,0.00738136679298443,0.75,0.045,0.07,2501,1123,1474
1663,641,21,653,17,17000,20000000,10000,0.0520850061724844,0.75,0.045,0.07,2023,706,889
1663,580,144,1431,781,2000,20000000,10000,0.0520850061724844,0.75,0.045,0.07,17370,6395,6950
1663,250,21,252,4,17000,20000000,10000,0.28876540577240617,0.75,0.045,0.07,1042,319,377
1663,1644,0,1650,10,17000,20000000,10000,0.0003700923931708333,0.75,0.045,0.07,670,1383,1729
1663,122,11,123,2,17000,20000000,10000,0.5246331135813284,0.75,0.045,0.07,631,185,207
1663,1584,0,1591,24,17000,20000000,10000,0.0010053760853966232,0.75,0.045,0.07,1207,1333,1724
1663,394,15,399,6,18000,20000000,10000,0.12995149343859222,0.75,0.045,0.07,1294,488,544
1663,1405,7,1411,40,18000,20000000,10000,0.0027281825552509286,0.75,0.045,0.07,1766,1204,1647
1663,880,13,894,25,18000,20000000,10000,0.01981333734650907,0.75,0.045,0.07,2262,911,1162
1663,1126,15,1141,29,18000,20000000,10000,0.00738136679298443,0.75,0.045,0.07,2129,1052,1426
1663,627,32,637,13,18000,20000000,10000,0.0520850061724844,0.75,0.045,0.07,1767,669,870
1663,232,20,234,4,18000,20000000,10000,0.28876540577240617,0.75,0.045,0.07,938,326,354
1663,538,223,1214,558,2000,20000000,10000,0.28876540577240617,0.75,0.045,0.07,17150,6095,6132
1663,1647,0,1649,14,18000,20000000,10000,0.0003700923931708333,0.75,0.045,0.07,549,1365,1730
1663,119,17,121,0,18000,20000000,10000,0.5246331135813284,0.75,0.045,0.07,566,178,186
1663,1577,1,1579,20,18000,20000000,10000,0.0010053760853966232,0.75,0.045,0.07,1022,1321,1716
1663,413,15,416,9,19000,20000000,10000,0.12995149343859222,0.75,0.045,0.07,1272,487,571
1663,1381,6,1388,27,19000,20000000,10000,0.0027281825552509286,0.75,0.045,0.07,1420,1202,1549
1663,843,17,853,12,19000,20000000,10000,0.01981333734650907,0.75,0.045,0.07,1849,865,1060
1663,1107,12,1116,24,19000,20000000,10000,0.00738136679298443,0.75,0.045,0.07,1606,1057,1308
1663,620,19,628,16,19000,20000000,10000,0.0520850061724844,0.75,0.045,0.07,1565,681,823
1663,230,15,231,4,19000,20000000,10000,0.28876540577240617,0.75,0.045,0.07,729,304,326
1663,1649,0,1651,10,19000,20000000,10000,0.0003700923931708333,0.75,0.045,0.07,363,1373,1696
1663,817,0,1661,808,2000,20000000,10000,0.0003700923931708333,0.75,0.045,0.07,19792,5701,6549
1663,119,16,120,0,19000,20000000,10000,0.5246331135813284,0.75,0.045,0.07,549,194,184
1663,1575,0,1579,10,19000,20000000,10000,0.0010053760853966232,0.75,0.045,0.07,758,1342,1654
1663,354,12,357,2,20000,20000000,10000,0.12995149343859222,0.75,0.045,0.07,830,399,458
1663,1383,2,1387,17,20000,20000000,10000,0.0027281825552509286,0.75,0.045,0.07,1084,1146,1531
1663,815,12,823,15,20000,20000000,10000,0.01981333734650907,0.75,0.045,0.07,1323,805,994
1663,1123,10,1127,10,20000,20000000,10000,0.00738136679298443,0.75,0.045,0.07,1365,1004,1277
1663,597,15,604,14,20000,20000000,10000,0.0520850061724844,0.75,0.045,0.07,1181,606,776
1663,213,10,216,1,20000,20000000,10000,0.28876540577240617,0.75,0.045,0.07,559,238,299
1663,1651,0,1652,2,20000,20000000,10000,0.0003700923931708333,0.75,0.045,0.07,271,1364,1690
1663,107,11,108,0,20000,20000000,10000,0.5246331135813284,0.75,0.045,0.07,357,149,154
1663,479,250,1102,514,2000,20000000,10000,0.5246331135813284,0.75,0.045,0.07,17324,5766,5909
1663,1552,0,1553,9,20000,20000000,10000,0.0010053760853966232,0.75,0.045,0.07,602,1298,1634
1663,380,10,383,3,21000,20000000,10000,0.12995149343859222,0.75,0.045,0.07,757,391,472
1663,1358,3,1360,20,21000,20000000,10000,0.0027281825552509286,0.75,0.045,0.07,893,1154,1483
1663,781,12,786,10,21000,20000000,10000,0.01981333734650907,0.75,0.045,0.07,1192,780,934
1663,1106,10,1109,17,21000,20000000,10000,0.00738136679298443,0.75,0.045,0.07,1144,982,1258
1663,562,13,567,4,21000,20000000,10000,0.0520850061724844,0.75,0.045,0.07,979,579,682
1663,209,8,209,2,21000,20000000,10000,0.28876540577240617,0.75,0.045,0.07,517,240,268
1663,1652,0,1654,3,21000,20000000,10000,0.0003700923931708333,0.75,0.045,0.07,237,1350,1672
1663,102,5,102,0,21000,20000000,10000,0.5246331135813284,0.75,0.045,0.07,369,140,139
1663,1570,0,1572,7,21000,20000000,10000,0.0010053760853966232,0.75,0.045,0.07,503,1297,1626
1663,778,9,1653,844,2000,20000000,10000,0.0010053760853966232,0.75,0.045,0.07,20209,5838,6831
1663,351,6,352,1,22000,20000000,10000,0.12995149343859222,0.75,0.045,0.07,503,353,415
1663,1353,2,1355,8,22000,20000000,10000,0.0027281825552509286,0.75,0.045,0.07,747,1144,1457
1663,795,4,804,6,22000,20000000,10000,0.01981333734650907,0.75,0.045,0.07,892,731,921
1663,1092,5,1098,7,22000,20000000,10000,0.00738136679298443,0.75,0.045,0.07,1072,936,1213
1663,542,5,546,10,22000,20000000,10000,0.0520850061724844,0.75,0.045,0.07,707,521,646
1663,201,3,202,0,22000,20000000,10000,0.28876540577240617,0.75,0.045,0.07,319,251,229
1663,1655,0,1656,2,22000,20000000,10000,0.0003700923931708333,0.75,0.045,0.07,175,1351,1678
1663,85,4,85,0,22000,20000000,10000,0.5246331135813284,0.75,0.045,0.07,151,105,116
1663,1557,1,1558,7,22000,20000000,10000,0.0010053760853966232,0.75,0.045,0.07,375,1287,1604
1663,340,6,343,4,23000,20000000,10000,0.12995149343859222,0.75,0.045,0.07,479,342,395
1663,700,231,1138,392,3000,20000000,10000,0.12995149343859222,0.75,0.045,0.07,19175,4354,5006
1663,399,126,1423,876,1000,20000000,10000,0.12995149343859222,0.75,0.045,0.07,13942,7461,7650
1663,1330,3,1331,10,23000,20000000,10000,0.0027281825552509286,0.75,0.045,0.07,592,1133,1400
1663,774,5,778,7,23000,20000000,10000,0.01981333734650907,0.75,0.045,0.07,763,719,847
1663,1075,7,1081,9,23000,20000000,10000,0.00738136679298443,0.75,0.045,0.07,779,956,1182
1663,532,7,540,5,23000,20000000,10000,0.0520850061724844,0.75,0.045,0.07,660,557,613
1663,185,2,186,3,23000,20000000,10000,0.28876540577240617,0.75,0.045,0.07,302,211,223
1663,1647,0,1647,7,23000,20000000,10000,0.0003700923931708333,0.75,0.045,0.07,128,1348,1670
1663,93,0,93,0,23000,20000000,10000,0.5246331135813284,0.75,0.045,0.07,186,108,109
1663,1545,1,1545,6,23000,20000000,10000,0.0010053760853966232,0.75,0.045,0.07,303,1288,1581
1663,344,6,344,0,24000,20000000,10000,0.12995149343859222,0.75,0.045,0.07,341,333,382
1663,1330,2,1331,7,24000,20000000,10000,0.0027281825552509286,0.75,0.045,0.07,474,1109,1387
1663,961,26,1596,717,3000,20000000,10000,0.0027281825552509286,0.75,0.045,0.07,21767,4927,6160
1663,774,11,777,4,24000,20000000,10000,0.01981333734650907,0.75,0.045,0.07,605,710,860
1663,1062,3,1065,6,24000,20000000,10000,0.00738136679298443,0.75,0.045,0.07,647,931,1144
1663,532,7,532,3,24000,20000000,10000,0.0520850061724844,0.75,0.045,0.07,460,500,590
1663,189,6,190,0,24000,20000000,10000,0.28876540577240617,0.75,0.045,0.07,179,196,216
1663,1653,0,1653,2,24000,20000000,10000,0.0003700923931708333,0.75,0.045,0.07,92,1352,1667
1663,91,2,91,0,24000,20000000,10000,0.5246331135813284,0.75,0.045,0.07,93,91,107
1663,1554,0,1554,4,24000,20000000,10000,0.0010053760853966232,0.75,0.045,0.07,231,1298,1586
1663,322,7,324,1,25000,20000000,10000,0.12995149343859222,0.75,0.045,0.07,298,312,363
1663,1341,2,1343,9,25000,20000000,10000,0.0027281825552509286,0.75,0.045,0.07,436,1119,1389
1663,746,5,748,6,25000,20000000,10000,0.01981333734650907,0.75,0.045,0.07,557,688,820
1663,785,101,1415,602,3000,20000000,10000,0.01981333734650907,0.75,0.045,0.07,19544,5151,5846
1663,1028,6,1028,5,25000,20000000,10000,0.00738136679298443,0.75,0.045,0.07,568,906,1084
1663,513,3,515,2,25000,20000000,10000,0.0520850061724844,0.75,0.045,0.07,435,499,582
1663,176,2,176,0,25000,20000000,10000,0.28876540577240617,0.75,0.045,0.07,183,188,191
1663,1649,0,1650,4,25000,20000000,10000,0.0003700923931708333,0.75,0.045,0.07,90,1350,1661
1663,84,1,84,0,25000,20000000,10000,0.5246331135813284,0.75,0.045,0.07,95,87,102
1663,1560,0,1561,4,25000,20000000,10000,0.0010053760853966232,0.75,0.045,0.07,179,1277,1585
1663,325,3,326,1,26000,20000000,10000,0.12995149343859222,0.75,0.045,0.07,262,337,353
1663,1313,3,1314,8,26000,20000000,10000,0.0027281825552509286,0.75,0.045,0.07,340,1102,1365
1663,715,3,718,5,26000,20000000,10000,0.01981333734650907,0.75,0.045,0.07,480,715,772
1663,1030,6,1033,4,26000,20000000,10000,0.00738136679298443,0.75,0.045,0.07,465,902,1083
1663,869,48,1526,693,3000,20000000,10000,0.00738136679298443,0.75,0.045,0.07,21803,5012,6183
1663,528,4,530,3,26000,20000000,10000,0.0520850061724844,0.75,0.045,0.07,431,479,582
1663,179,5,179,1,26000,20000000,10000,0.28876540577240617,0.75,0.045,0.07,163,187,198
1663,1645,0,1645,1,26000,20000000,10000,0.0003700923931708333,0.75,0.045,0.07,56,1349,1657
1663,87,2,87,0,26000,20000000,10000,0.5246331135813284,0.75,0.045,0.07,99,83,101
1663,1534,0,1535,4,26000,20000000,10000,0.0010053760853966232,0.75,0.045,0.07,153,1280,1558
1663,308,3,308,1,27000,20000000,10000,0.12995149343859222,0.75,0.045,0.07,186,284,331
1663,1315,2,1315,7,27000,20000000,10000,0.0027281825552509286,0.75,0.045,0.07,282,1086,1352
1663,735,8,735,5,27000,20000000,10000,0.01981333734650907,0.75,0.045,0.07,385,652,787
1663,1024,2,1025,7,27000,20000000,10000,0.00738136679298443,0.75,0.045,0.07,391,877,1073
1663,496,4,497,2,27000,20000000,10000,0.0520850061724844,0.75,0.045,0.07,303,467,530
1663,745,138,1329,496,3000,20000000,10000,0.0520850061724844,0.75,0.045,0.07,19222,4932,5429
1663,179,3,179,0,27000,20000000,10000,0.28876540577240617,0.75,0.045,0.07,96,177,197
1663,1643,0,1643,1,27000,20000000,10000,0.0003700923931708333,0.75,0.045,0.07,36,1347,1647
1663,80,1,80,0,27000,20000000,10000,0.5246331135813284,0.75,0.045,0.07,68,86,89
1663,1523,0,1523,3,27000,20000000,10000,0.0010053760853966232,0.75,0.045,0.07,106,1265,1540
1663,310,4,310,0,28000,20000000,10000,0.12995149343859222,0.75,0.045,0.07,183,296,331
1663,1297,0,1297,2,28000,20000000,10000,0.0027281825552509286,0.75,0.045,0.07,247,1096,1325
1663,720,1,720,1,28000,20000000,10000,0.01981333734650907,0.75,0.045,0.07,355,644,759
1663,1017,2,1018,3,28000,20000000,10000,0.00738136679298443,0.75,0.045,0.07,348,879,1057
1663,473,5,473,3,28000,20000000,10000,0.0520850061724844,0.75,0.045,0.07,266,456,505
1663,180,0,180,0,28000,20000000,10000,0.28876540577240617,0.75,0.045,0.07,86,181,190
1663,573,243,936,293,3000,20000000,10000,0.28876540577240617,0.75,0.045,0.07,16478,3980,4063
1663,1652,0,1652,0,28000,20000000,10000,0.0003700923931708333,0.75,0.045,0.07,31,1351,1660
1663,77,1,77,0,28000,20000000,10000,0.5246331135813284,0.75,0.045,0.07,63,80,82
1663,1536,0,1536,1,28000,20000000,10000,0.0010053760853966232,0.75,0.045,0.07,101,1262,1549
1663,295,2,295,2,29000,20000000,10000,0.12995149343859222,0.75,0.045,0.07,132,298,310
1663,1300,1,1300,5,29000,20000000,10000,0.0027281825552509286,0.75,0.045,0.07,159,1075,1318
1663,733,5,734,3,29000,20000000,10000,0.01981333734650907,0.75,0.045,0.07,274,640,786
1663,987,2,988,4,29000,20000000,10000,0.00738136679298443,0.75,0.045,0.07,268,876,1033
1663,461,5,461,3,29000,20000000,10000,0.0520850061724844,0.75,0.045,0.07,193,456,484
1663,159,0,159,0,29000,20000000,10000,0.28876540577240617,0.75,0.045,0.07,69,169,164
1663,1647,0,1647,1,29000,20000000,10000,0.0003700923931708333,0.75,0.045,0.07,22,1348,1652
1663,1078,2,1661,637,3000,20000000,10000,0.0003700923931708333,0.75,0.045,0.07,21017,4416,5642
1663,81,1,81,1,29000,20000000,10000,0.5246331135813284,0.75,0.045,0.07,32,83,85
1663,1537,0,1537,2,29000,20000000,10000,0.0010053760853966232,0.75,0.045,0.07,68,1271,1545
1663,296,1,296,0,30000,20000000,10000,0.12995149343859222,0.75,0.045,0.07,102,284,305
1663,1267,0,1268,2,30000,20000000,10000,0.0027281825552509286,0.75,0.045,0.07,141,1057,1291
1663,692,2,693,3,30000,20000000,10000,0.01981333734650907,0.75,0.045,0.07,263,634,724
1663,988,1,989,4,30000,20000000,10000,0.00738136679298443,0.75,0.045,0.07,220,860,1027
1663,449,1,449,1,30000,20000000,10000,0.0520850061724844,0.75,0.045,0.07,158,446,467
1663,166,1,166,1,30000,20000000,10000,0.28876540577240617,0.75,0.045,0.07,61,171,173
1663,1650,0,1651,1,30000,20000000,10000,0.0003700923931708333,0.75,0.045,0.07,24,1349,1654
1663,75,0,75,1,30000,20000000,10000,0.5246331135813284,0.75,0.045,0.07,33,88,78
1663,495,254,744,227,3000,20000000,10000,0.5246331135813284,0.75,0.045,0.07,15637,3477,3576
1663,1521,0,1522,1,30000,20000000,10000,0.0010053760853966232,0.75,0.045,0.07,61,1266,1531
1663,284,0,285,0,31000,20000000,10000,0.12995149343859222,0.75,0.045,0.07,108,298,297
1663,1281,1,1281,0,31000,20000000,10000,0.0027281825552509286,0.75,0.045,0.07,133,1097,1302
1663,676,1,676,4,31000,20000000,10000,0.01981333734650907,0.75,0.045,0.07,171,633,701
1663,957,2,957,2,31000,20000000,10000,0.00738136679298443,0.75,0.045,0.07,180,840,971
1663,471,1,471,0,31000,20000000,10000,0.0520850061724844,0.75,0.045,0.07,173,432,497
1663,155,0,155,0,31000,20000000,10000,0.28876540577240617,0.75,0.045,0.07,50,167,161
1663,1648,0,1648,1,31000,20000000,10000,0.0003700923931708333,0.75,0.045,0.07,10,1345,1654
1663,85,0,85,0,31000,20000000,10000,0.5246331135813284,0.75,0.045,0.07,25,75,88
1663,1523,0,1523,0,31000,20000000,10000,0.0010053760853966232,0.75,0.045,0.07,33,1259,1531
1663,1044,7,1645,684,3000,20000000,10000,0.0010053760853966232,0.75,0.045,0.07,22533,4518,5995
1663,274,3,274,0,32000,20000000,10000,0.12995149343859222,0.75,0.045,0.07,88,269,280
1663,1267,0,1267,2,32000,20000000,10000,0.0027281825552509286,0.75,0.045,0.07,127,1085,1278
1663,677,2,677,1,32000,20000000,10000,0.01981333734650907,0.75,0.045,0.07,141,630,696
1663,973,0,973,3,32000,20000000,10000,0.00738136679298443,0.75,0.045,0.07,154,841,994
1663,449,2,449,0,32000,20000000,10000,0.0520850061724844,0.75,0.045,0.07,125,433,464
1663,163,1,164,0,32000,20000000,10000,0.28876540577240617,0.75,0.045,0.07,45,158,168
1663,1643,0,1643,0,32000,20000000,10000,0.0003700923931708333,0.75,0.045,0.07,12,1349,1644
1663,69,0,69,0,32000,20000000,10000,0.5246331135813284,0.75,0.045,0.07,12,72,71
1663,1517,0,1517,1,32000,20000000,10000,0.0010053760853966232,0.75,0.045,0.07,42,1259,1520
1663,281,1,281,0,33000,20000000,10000,0.12995149343859222,0.75,0.045,0.07,67,267,288
1663,648,213,1038,327,4000,20000000,10000,0.12995149343859222,0.75,0.045,0.07,16157,3910,4188
1663,1275,2,1276,1,33000,20000000,10000,0.0027281825552509286,0.75,0.045,0.07,78,1039,1287
1663,679,4,679,2,33000,20000000,10000,0.01981333734650907,0.75,0.045,0.07,136,609,693
1663,974,2,974,1,33000,20000000,10000,0.00738136679298443,0.75,0.045,0.07,115,826,992
1663,449,1,449,1,33000,20000000,10000,0.0520850061724844,0.75,0.045,0.07,118,419,465
1663,159,1,159,0,33000,20000000,10000,0.28876540577240617,0.75,0.045,0.07,41,151,163
1663,1649,0,1649,0,33000,20000000,10000,0.0003700923931708333,0.75,0.045,0.07,9,1349,1650
1663,69,0,69,0,33000,20000000,10000,0.5246331135813284,0.75,0.045,0.07,12,74,69
1663,1536,0,1536,0,33000,20000000,10000,0.0010053760853966232,0.75,0.045,0.07,32,1249,1539
1663,256,1,257,0,34000,20000000,10000,0.12995149343859222,0.75,0.045,0.07,42,277,262
1663,1238,0,1238,0,34000,20000000,10000,0.0027281825552509286,0.75,0.045,0.07,68,1039,1245
1663,1063,27,1582,568,4000,20000000,10000,0.0027281825552509286,0.75,0.045,0.07,19465,4086,5058
1663,383,16,1639,1139,1000,20000000,10000,0.0027281825552509286,0.75,0.045,0.07,13292,8026,8772
1663,658,1,658,0,34000,20000000,10000,0.01981333734650907,0.75,0.045,0.07,95,603,668
1663,940,0,940,0,34000,20000000,10000,0.00738136679298443,0.75,0.045,0.07,102,826,957
1663,456,1,456,1,34000,20000000,10000,0.0520850061724844,0.75,0.045,0.07,71,401,461
1663,150,1,150,0,34000,20000000,10000,0.28876540577240617,0.75,0.045,0.07,25,152,152
1663,1648,0,1648,0,34000,20000000,10000,0.0003700923931708333,0.75,0.045,0.07,9,1345,1650
1663,75,0,75,0,34000,20000000,10000,0.5246331135813284,0.75,0.045,0.07,4,77,76
1663,1502,0,1502,1,34000,20000000,10000,0.0010053760853966232,0.75,0.045,0.07,17,1254,1505
1663,265,0,265,0,35000,20000000,10000,0.12995149343859222,0.75,0.045,0.07,50,266,269
1663,1254,0,1254,2,35000,20000000,10000,0.0027281825552509286,0.75,0.045,0.07,69,1040,1263
1663,693,2,693,1,35000,20000000,10000,0.01981333734650907,0.75,0.045,0.07,93,612,708
1663,844,104,1401,526,4000,20000000,10000,0.01981333734650907,0.75,0.045,0.07,18318,4464,5092
1663,940,0,940,0,35000,20000000,10000,0.00738136679298443,0.75,0.045,0.07,92,813,950
1663,443,1,443,0,35000,20000000,10000,0.0520850061724844,0.75,0.045,0.07,62,410,450
1663,162,0,162,0,35000,20000000,10000,0.28876540577240617,0.75,0.045,0.07,25,150,164
1663,1648,0,1648,0,35000,20000000,10000,0.0003700923931708333,0.75,0.045,0.07,9,1340,1650
1663,71,0,71,0,35000,20000000,10000,0.5246331135813284,0.75,0.045,0.07,13,69,73
1663,1501,0,1501,0,35000,20000000,10000,0.0010053760853966232,0.75,0.045,0.07,24,1242,1504
1663,257,1,257,0,36000,20000000,10000,0.12995149343859222,0.75,0.045,0.07,21,255,261
1663,1251,0,1251,2,36000,20000000,10000,0.0027281825552509286,0.75,0.045,0.07,49,1039,1258
1663,650,0,650,0,36000,20000000,10000,0.01981333734650907,0.75,0.045,0.07,70,608,656
1663,918,0,918,0,36000,20000000,10000,0.00738136679298443,0.75,0.045,0.07,56,800,921
1663,976,62,1517,591,4000,20000000,10000,0.00738136679298443,0.75,0.045,0.07,19915,4335,5423
1663,428,0,428,0,36000,20000000,10000,0.0520850061724844,0.75,0.045,0.07,44,384,436
1663,147,0,147,0,36000,20000000,10000,0.28876540577240617,0.75,0.045,0.07,26,148,150
1663,1635,0,1635,0,36000,20000000,10000,0.0003700923931708333,0.75,0.045,0.07,12,1349,1635
1663,71,0,71,0,36000,20000000,10000,0.5246331135813284,0.75,0.045,0.07,7,68,72
1663,1515,0,1515,0,36000,20000000,10000,0.0010053760853966232,0.75,0.045,0.07,18,1244,1515
1663,250,1,250,0,37000,20000000,10000,0.12995149343859222,0.75,0.045,0.07,27,255,254
1663,1242,0,1242,2,37000,20000000,10000,0.0027281825552509286,0.75,0.045,0.07,35,1033,1250
1663,641,1,642,0,37000,20000000,10000,0.01981333734650907,0.75,0.045,0.07,62,601,651
1663,931,1,931,0,37000,20000000,10000,0.00738136679298443,0.75,0.045,0.07,58,811,935
1663,417,1,417,1,37000,20000000,10000,0.0520850061724844,0.75,0.045,0.07,34,389,425
1663,751,150,1184,420,4000,20000000,10000,0.0520850061724844,0.75,0.045,0.07,17363,4279,4595
1663,157,0,157,0,37000,20000000,10000,0.28876540577240617,0.75,0.045,0.07,16,147,161
1663,1640,0,1640,0,37000,20000000,10000,0.0003700923931708333,0.75,0.045,0.07,0,1349,1640
1663,68,0,68,0,37000,20000000,10000,0.5246331135813284,0.75,0.045,0.07,6,66,68
1663,1487,0,1487,0,37000,20000000,10000,0.0010053760853966232,0.75,0.045,0.07,5,1238,1489
1663,265,1,265,0,38000,20000000,10000,0.12995149343859222,0.75,0.045,0.07,18,249,273
1663,1215,0,1215,0,38000,20000000,10000,0.0027281825552509286,0.75,0.045,0.07,29,1041,1218
1663,654,1,654,0,38000,20000000,10000,0.01981333734650907,0.75,0.045,0.07,49,565,659
1663,916,0,916,0,38000,20000000,10000,0.00738136679298443,0.75,0.045,0.07,46,805,922
1663,423,0,423,1,38000,20000000,10000,0.0520850061724844,0.75,0.045,0.07,38,395,427
1663,145,0,145,0,38000,20000000,10000,0.28876540577240617,0.75,0.045,0.07,14,148,147
1663,626,230,896,254,4000,20000000,10000,0.28876540577240617,0.75,0.045,0.07,15939,3503,3949
1663,1634,0,1634,0,38000,20000000,10000,0.0003700923931708333,0.75,0.045,0.07,3,1347,1634
1663,65,0,65,0,38000,20000000,10000,0.5246331135813284,0.75,0.045,0.07,4,69,65
1663,1496,0,1496,0,38000,20000000,10000,0.0010053760853966232,0.75,0.045,0.07,12,1248,1496
1663,247,0,247,0,39000,20000000,10000,0.12995149343859222,0.75,0.045,0.07,19,242,248
1663,1236,0,1236,1,39000,20000000,10000,0.0027281825552509286,0.75,0.045,0.07,27,1034,1240
1663,612,1,612,2,39000,20000000,10000,0.01981333734650907,0.75,0.045,0.07,41,599,619
1663,920,1,920,0,39000,20000000,10000,0.00738136679298443,0.75,0.045,0.07,38,789,925
1663,403,0,403,0,39000,20000000,10000,0.0520850061724844,0.75,0.045,0.07,31,382,408
1663,147,0,147,0,39000,20000000,10000,0.28876540577240617,0.75,0.045,0.07,10,148,149
1663,1635,0,1635,1,39000,20000000,10000,0.0003700923931708333,0.75,0.045,0.07,6,1350,1637
1663,1200,2,1658,473,4000,20000000,10000,0.0003700923931708333,0.75,0.045,0.07,16311,3662,4402
