14940,3460,2276,4741,1071,37000,20000000,90000,0.12995149343859222,0.75,0.045,0.07,11274,24721,25194
14940,3671,2770,9759,5134,4000,20000000,90000,0.12995149343859222,0.75,0.045,0.07,13559,55811,56803
14940,3696,2317,5128,1313,37000,20000000,90000,0.0520850061724844,0.75,0.045,0.07,11404,26419,26494
14940,3048,2388,4126,866,37000,20000000,90000,0.5246331135813284,0.75,0.045,0.07,10946,23676,23654
14940,4171,2232,5909,1523,37000,20000000,90000,0.01981333734650907,0.75,0.045,0.07,12090,27656,28280
14940,6280,1869,9309,2832,37000,20000000,90000,0.0010053760853966232,0.75,0.045,0.07,14253,33280,37230
14940,7118,1525,10539,3385,38000,20000000,90000,0.0003700923931708333,0.75,0.045,0.07,15253,33693,39992
14940,3247,2392,4470,985,38000,20000000,90000,0.28876540577240617,0.75,0.045,0.07,11388,23879,24798
14940,5308,1996,7758,2265,38000,20000000,90000,0.0027281825552509286,0.75,0.045,0.07,13122,31311,33406
14940,4654,2192,6763,1862,38000,20000000,90000,0.00738136679298443,0.75,0.045,0.07,12515,29835,30707
14940,3436,2293,4693,1076,38000,20000000,90000,0.12995149343859222,0.75,0.045,0.07,11408,24927,25313
14940,3694,2211,5175,1251,38000,20000000,90000,0.0520850061724844,0.75,0.045,0.07,11644,26047,26314
14940,3607,2527,10506,5872,4000,20000000,90000,0.0520850061724844,0.75,0.045,0.07,13049,59324,60818
14940,2980,2258,4067,889,38000,20000000,90000,0.5246331135813284,0.75,0.045,0.07,10916,23609,23575
14940,4153,2258,5879,1472,38000,20000000,90000,0.01981333734650907,0.75,0.045,0.07,12025,27705,28454
14940,6096,1694,9113,2838,38000,20000000,90000,0.0010053760853966232,0.75,0.045,0.07,14132,33283,36586
14940,6991,1429,10436,3373,39000,20000000,90000,0.0003700923931708333,0.75,0.045,0.07,14509,33834,39106
14940,3175,2346,4337,1022,39000,20000000,90000,0.28876540577240617,0.75,0.045,0.07,10995,24276,24230
14940,5325,2034,7778,2230,39000,20000000,90000,0.0027281825552509286,0.75,0.045,0.07,13154,31105,33032
14940,4588,2135,6724,1846,39000,20000000,90000,0.00738136679298443,0.75,0.045,0.07,12444,29305,30507
14940,3429,2381,4659,1099,39000,20000000,90000,0.12995149343859222,0.75,0.045,0.07,11482,25227,25280
14940,3849,2302,5337,1271,39000,20000000,90000,0.0520850061724844,0.75,0.045,0.07,11848,25904,26967
14940,2983,2339,4023,894,39000,20000000,90000,0.5246331135813284,0.75,0.045,0.07,10953,23109,23408
14940,3926,3075,8317,3721,4000,20000000,90000,0.5246331135813284,0.75,0.045,0.07,14693,48740,49067
14940,4138,2192,5855,1526,39000,20000000,90000,0.01981333734650907,0.75,0.045,0.07,12155,26898,28433
14940,6183,1741,9082,2702,39000,20000000,90000,0.0010053760853966232,0.75,0.045,0.07,14081,33058,36162
14940,7163,1457,10492,3270,40000,20000000,90000,0.0003700923931708333,0.75,0.045,0.07,14518,33744,38870
14940,3191,2302,4313,942,40000,20000000,90000,0.28876540577240617,0.75,0.045,0.07,11144,23757,23916
14940,5368,1858,7834,2257,40000,20000000,90000,0.0027281825552509286,0.75,0.045,0.07,12763,31130,32741
14940,4788,2206,6833,1786,40000,20000000,90000,0.00738136679298443,0.75,0.045,0.07,12539,29033,30937
14940,3415,2325,4708,1108,40000,20000000,90000,0.12995149343859222,0.75,0.045,0.07,11449,24559,25123
14940,3755,2373,5198,1273,40000,20000000,90000,0.0520850061724844,0.75,0.045,0.07,11661,26602,26839
14940,2987,2306,4024,833,40000,20000000,90000,0.5246331135813284,0.75,0.045,0.07,10692,23209,23007
14940,4042,2194,5797,1484,40000,20000000,90000,0.01981333734650907,0.75,0.045,0.07,11813,27618,27886
14940,3359,2126,11796,7172,4000,20000000,90000,0.01981333734650907,0.75,0.045,0.07,11689,65307,67412
14940,6155,1696,9145,2734,40000,20000000,90000,0.0010053760853966232,0.75,0.045,0.07,13521,32888,35916
14940,7175,1471,10397,3188,41000,20000000,90000,0.0003700923931708333,0.75,0.045,0.07,14553,32693,38536
14940,3167,2330,4328,933,41000,20000000,90000,0.28876540577240617,0.75,0.045,0.07,10704,23959,23676
14940,5308,1943,7630,2150,41000,20000000,90000,0.0027281825552509286,0.75,0.045,0.07,12913,30841,32436
14940,4722,2131,6685,1760,41000,20000000,90000,0.00738136679298443,0.75,0.045,0.07,12390,28854,30212
14940,3391,2332,4643,1101,41000,20000000,90000,0.12995149343859222,0.75,0.045,0.07,11140,24883,24879
14940,3710,2181,5148,1213,41000,20000000,90000,0.0520850061724844,0.75,0.045,0.07,11360,25947,26094
14940,3022,2340,4082,881,41000,20000000,90000,0.5246331135813284,0.75,0.045,0.07,11024,23750,23246
14940,4184,2196,5890,1502,41000,20000000,90000,0.01981333734650907,0.75,0.045,0.07,11850,27248,27950
14940,6151,1726,9073,2707,41000,20000000,90000,0.0010053760853966232,0.75,0.045,0.07,13780,32466,35875
14940,1786,638,14198,10624,4000,20000000,90000,0.0010053760853966232,0.75,0.045,0.07,6237,79795,81724
14940,7131,1437,10346,3248,42000,20000000,90000,0.0003700923931708333,0.75,0.045,0.07,14679,32591,38365
14940,3183,2284,4309,1024,42000,20000000,90000,0.28876540577240617,0.75,0.045,0.07,11164,24450,24297
14940,5193,1869,7538,2082,42000,20000000,90000,0.0027281825552509286,0.75,0.045,0.07,12721,30377,31947
14940,4551,2167,6570,1828,42000,20000000,90000,0.00738136679298443,0.75,0.045,0.07,12521,28838,30345
14940,3462,2402,4744,1066,42000,20000000,90000,0.12995149343859222,0.75,0.045,0.07,11208,24986,25410
14940,3772,2388,5180,1235,42000,20000000,90000,0.0520850061724844,0.75,0.045,0.07,11648,25725,26274
14940,3086,2324,4108,879,42000,20000000,90000,0.5246331135813284,0.75,0.045,0.07,10852,23306,23239
14940,4098,2198,5791,1485,42000,20000000,90000,0.01981333734650907,0.75,0.045,0.07,11965,26699,28029
14940,6114,1806,9025,2667,42000,20000000,90000,0.0010053760853966232,0.75,0.045,0.07,13944,32159,35595
14940,7128,1439,10363,3193,43000,20000000,90000,0.0003700923931708333,0.75,0.045,0.07,14254,32690,37844
14940,2017,601,14316,10647,5000,20000000,90000,0.0003700923931708333,0.75,0.045,0.07,7203,78410,81672
14940,3093,2298,4292,971,43000,20000000,90000,0.28876540577240617,0.75,0.045,0.07,10805,24283,23696
14940,5368,2032,7698,2092,43000,20000000,90000,0.0027281825552509286,0.75,0.045,0.07,13096,29679,32163
14940,4694,2092,6726,1795,43000,20000000,90000,0.00738136679298443,0.75,0.045,0.07,12522,28398,29969
14940,3432,2389,4694,1084,43000,20000000,90000,0.12995149343859222,0.75,0.045,0.07,11294,25214,25235
14940,3640,2233,5022,1216,43000,20000000,90000,0.0520850061724844,0.75,0.045,0.07,11609,25656,25682
14940,3034,2372,4092,898,43000,20000000,90000,0.5246331135813284,0.75,0.045,0.07,10836,23512,23530
14940,4002,2233,5721,1460,43000,20000000,90000,0.01981333734650907,0.75,0.045,0.07,11851,27622,27804
14940,6063,1810,8938,2672,43000,20000000,90000,0.0010053760853966232,0.75,0.045,0.07,13820,32088,35331
14940,7426,1384,9689,2443,44000,20000000,90000,0.0003700923931708333,0.75,0.045,0.07,13170,26436,32628
14940,2163,1465,2530,302,44000,20000000,90000,0.28876540577240617,0.75,0.045,0.07,7097,13321,13371
14940,3899,3002,8590,3864,5000,20000000,90000,0.28876540577240617,0.75,0.045,0.07,14045,50307,50252
14940,5030,1620,6430,1294,44000,20000000,90000,0.0027281825552509286,0.75,0.045,0.07,10282,21966,23826
14940,4127,1736,5106,873,44000,20000000,90000,0.00738136679298443,0.75,0.045,0.07,9329,18986,20391
14940,2413,1549,2862,396,44000,20000000,90000,0.12995149343859222,0.75,0.045,0.07,7240,14033,14350
14940,2829,1511,3362,441,44000,20000000,90000,0.0520850061724844,0.75,0.045,0.07,7703,15163,15489
14940,1882,1477,2186,247,44000,20000000,90000,0.5246331135813284,0.75,0.045,0.07,6793,12313,12546
14940,3340,1628,4059,674,44000,20000000,90000,0.01981333734650907,0.75,0.045,0.07,8638,16957,17822
14940,6013,1565,7894,1835,44000,20000000,90000,0.0010053760853966232,0.75,0.045,0.07,11742,24641,28306
14940,7375,1332,9711,2385,45000,20000000,90000,0.0003700923931708333,0.75,0.045,0.07,12790,26149,31770
14940,2114,1487,2486,319,45000,20000000,90000,0.28876540577240617,0.75,0.045,0.07,7031,13176,13093
14940,4958,1581,6312,1254,45000,20000000,90000,0.0027281825552509286,0.75,0.045,0.07,10016,21543,23134
14940,2784,1332,13124,8809,5000,20000000,90000,0.0027281825552509286,0.75,0.045,0.07,9826,71780,73542
14940,0,0,14940,12543,1000,20000000,90000,0.0027281825552509286,0.75,0.045,0.07,0,90000,90000
14940,4194,1661,5135,900,45000,20000000,90000,0.00738136679298443,0.75,0.045,0.07,9579,18572,20544
14940,2461,1539,2894,376,45000,20000000,90000,0.12995149343859222,0.75,0.045,0.07,7159,13913,14341
14940,2860,1559,3396,469,45000,20000000,90000,0.0520850061724844,0.75,0.045,0.07,7615,15002,15272
14940,1812,1479,2103,206,45000,20000000,90000,0.5246331135813284,0.75,0.045,0.07,6611,12075,11988
14940,3406,1543,4109,643,45000,20000000,90000,0.01981333734650907,0.75,0.045,0.07,8364,16758,17378
14940,6255,1567,7977,1709,45000,20000000,90000,0.0010053760853966232,0.75,0.045,0.07,11548,23705,27580
14940,7428,1342,9654,2362,46000,20000000,90000,0.0003700923931708333,0.75,0.045,0.07,12740,25483,31417
14940,2067,1452,2421,295,46000,20000000,90000,0.28876540577240617,0.75,0.045,0.07,6794,12854,12860
14940,5011,1686,6274,1171,46000,20000000,90000,0.0027281825552509286,0.75,0.045,0.07,10092,21089,23239
14940,4090,1635,5038,897,46000,20000000,90000,0.00738136679298443,0.75,0.045,0.07,9133,18381,20043
14940,3248,1874,12063,7372,5000,20000000,90000,0.00738136679298443,0.75,0.045,0.07,11510,66152,67479
14940,2480,1521,2890,371,46000,20000000,90000,0.12995149343859222,0.75,0.045,0.07,7418,13933,14263
14940,2794,1550,3317,451,46000,20000000,90000,0.0520850061724844,0.75,0.045,0.07,7633,15210,15309
14940,1964,1437,2258,268,46000,20000000,90000,0.5246331135813284,0.75,0.045,0.07,6821,12262,12662
14940,3351,1594,4104,572,46000,20000000,90000,0.01981333734650907,0.75,0.045,0.07,8473,16908,17261
14940,6112,1499,7837,1731,46000,20000000,90000,0.0010053760853966232,0.75,0.045,0.07,11440,23805,27246
14940,7372,1399,9508,2193,47000,20000000,90000,0.0003700923931708333,0.75,0.045,0.07,12502,25137,30809
14940,2141,1538,2480,279,47000,20000000,90000,0.28876540577240617,0.75,0.045,0.07,6861,12755,13182
14940,5033,1582,6265,1172,47000,20000000,90000,0.0027281825552509286,0.75,0.045,0.07,10093,20822,22832
14940,4123,1624,5009,829,47000,20000000,90000,0.00738136679298443,0.75,0.045,0.07,9080,17985,19891
14940,2457,1570,2867,348,47000,20000000,90000,0.12995149343859222,0.75,0.045,0.07,7214,13754,14121
14940,3879,2826,9451,4673,5000,20000000,90000,0.12995149343859222,0.75,0.045,0.07,13949,53991,54662
14940,2814,1561,3343,496,47000,20000000,90000,0.0520850061724844,0.75,0.045,0.07,7770,15231,15353
14940,1867,1461,2154,260,47000,20000000,90000,0.5246331135813284,0.75,0.045,0.07,6553,12013,12117
14940,3485,1614,4191,644,47000,20000000,90000,0.01981333734650907,0.75,0.045,0.07,8397,16535,17732
14940,6160,1569,7847,1594,47000,20000000,90000,0.0010053760853966232,0.75,0.045,0.07,11295,23441,27017
14940,7368,1320,9437,2129,48000,20000000,90000,0.0003700923931708333,0.75,0.045,0.07,12223,24840,30230
14940,2147,1505,2486,295,48000,20000000,90000,0.28876540577240617,0.75,0.045,0.07,6720,12673,13022
14940,4924,1571,6195,1093,48000,20000000,90000,0.0027281825552509286,0.75,0.045,0.07,10034,20914,22570
14940,4189,1622,5048,802,48000,20000000,90000,0.00738136679298443,0.75,0.045,0.07,9204,18062,19798
14940,2349,1497,2773,354,48000,20000000,90000,0.12995149343859222,0.75,0.045,0.07,7047,13906,13902
14940,2767,1473,3274,465,48000,20000000,90000,0.0520850061724844,0.75,0.045,0.07,7811,15250,15245
14940,3708,2581,10171,5479,5000,20000000,90000,0.0520850061724844,0.75,0.045,0.07,13143,57811,57956
14940,1868,1397,2137,246,48000,20000000,90000,0.5246331135813284,0.75,0.045,0.07,6440,12347,11940
14940,3345,1560,4040,601,48000,20000000,90000,0.01981333734650907,0.75,0.045,0.07,8297,16864,16948
14940,5999,1545,7747,1652,48000,20000000,90000,0.0010053760853966232,0.75,0.045,0.07,11047,23215,26366
14940,7333,1244,9410,2191,49000,20000000,90000,0.0003700923931708333,0.75,0.045,0.07,12188,24656,30032
14940,2097,1461,2447,304,49000,20000000,90000,0.28876540577240617,0.75,0.045,0.07,6832,13043,12911
14940,4857,1605,6115,1122,49000,20000000,90000,0.0027281825552509286,0.75,0.045,0.07,9976,20684,22482
14940,3990,1597,4851,785,49000,20000000,90000,0.00738136679298443,0.75,0.045,0.07,8731,18005,19061
14940,2480,1491,2901,346,49000,20000000,90000,0.12995149343859222,0.75,0.045,0.07,7335,13300,14141
14940,2760,1479,3273,471,49000,20000000,90000,0.0520850061724844,0.75,0.045,0.07,7494,14764,15042
14940,1783,1383,2072,245,49000,20000000,90000,0.5246331135813284,0.75,0.045,0.07,6251,12362,11801
14940,3640,3003,8164,3714,5000,20000000,90000,0.5246331135813284,0.75,0.045,0.07,13802,49298,47971
14940,3315,1504,3955,621,49000,20000000,90000,0.01981333734650907,0.75,0.045,0.07,8047,16463,16636
14940,6035,1481,7619,1550,49000,20000000,90000,0.0010053760853966232,0.75,0.045,0.07,10777,22768,25716
14940,7335,1313,9321,2119,50000,20000000,90000,0.0003700923931708333,0.75,0.045,0.07,11878,24240,29393
14940,2063,1453,2391,271,50000,20000000,90000,0.28876540577240617,0.75,0.045,0.07,6886,12684,12825
14940,4911,1567,6092,1168,50000,20000000,90000,0.0027281825552509286,0.75,0.045,0.07,9654,20334,21872
14940,4117,1593,5030,824,50000,20000000,90000,0.00738136679298443,0.75,0.045,0.07,8895,18152,19579
14940,2413,1474,2757,363,50000,20000000,90000,0.12995149343859222,0.75,0.045,0.07,7083,13530,13733
14940,2779,1466,3292,449,50000,20000000,90000,0.0520850061724844,0.75,0.045,0.07,7325,15093,14883
14940,1828,1432,2136,241,50000,20000000,90000,0.5246331135813284,0.75,0.045,0.07,6591,12226,12269
14940,3321,1604,3985,644,50000,20000000,90000,0.01981333734650907,0.75,0.045,0.07,8005,16139,17034
14940,3512,2243,11189,6509,5000,20000000,90000,0.01981333734650907,0.75,0.045,0.07,12506,61666,63358
14940,6152,1479,7757,1640,50000,20000000,90000,0.0010053760853966232,0.75,0.045,0.07,11081,22603,26213
14940,7388,1245,9275,1992,51000,20000000,90000,0.0003700923931708333,0.75,0.045,0.07,11819,23795,28894
14940,2102,1547,2466,284,51000,20000000,90000,0.28876540577240617,0.75,0.045,0.07,7103,12630,13089
14940,4923,1611,6075,1067,51000,20000000,90000,0.0027281825552509286,0.75,0.045,0.07,9856,19970,22113
14940,3979,1584,4827,806,51000,20000000,90000,0.00738136679298443,0.75,0.045,0.07,8945,17889,19088
14940,2404,1503,2791,347,51000,20000000,90000,0.12995149343859222,0.75,0.045,0.07,7063,13739,13868
14940,2845,1577,3337,429,51000,20000000,90000,0.0520850061724844,0.75,0.045,0.07,7706,14759,15303
14940,1839,1421,2123,248,51000,20000000,90000,0.5246331135813284,0.75,0.045,0.07,6400,12073,12128
14940,3300,1539,3919,573,51000,20000000,90000,0.01981333734650907,0.75,0.045,0.07,8064,16080,16706
14940,6106,1531,7629,1531,51000,20000000,90000,0.0010053760853966232,0.75,0.045,0.07,10969,22156,25837
14940,2328,884,13866,9899,5000,20000000,90000,0.0010053760853966232,0.75,0.045,0.07,8154,75822,78017
14940,7435,1348,9269,2046,52000,20000000,90000,0.0003700923931708333,0.75,0.045,0.07,11902,23221,29183
14940,2191,1425,2523,271,52000,20000000,90000,0.28876540577240617,0.75,0.045,0.07,6818,12451,12971
14940,4826,1538,5983,1091,52000,20000000,90000,0.0027281825552509286,0.75,0.045,0.07,9528,20201,21689
14940,4036,1546,4852,771,52000,20000000,90000,0.00738136679298443,0.75,0.045,0.07,8786,17774,18673
14940,2266,1485,2659,338,52000,20000000,90000,0.12995149343859222,0.75,0.045,0.07,6988,13693,13555
14940,2764,1542,3272,483,52000,20000000,90000,0.0520850061724844,0.75,0.045,0.07,7465,15012,14972
14940,1915,1443,2165,219,52000,20000000,90000,0.5246331135813284,0.75,0.045,0.07,6388,12170,12090
14940,3279,1558,4015,589,52000,20000000,90000,0.01981333734650907,0.75,0.045,0.07,7979,16194,16973
14940,5917,1455,7504,1593,52000,20000000,90000,0.0010053760853966232,0.75,0.045,0.07,10958,22274,25587
14940,7286,1212,9099,1935,53000,20000000,90000,0.0003700923931708333,0.75,0.045,0.07,11524,23619,28255
14940,2643,716,14121,10088,6000,20000000,90000,0.0003700923931708333,0.75,0.045,0.07,9024,75155,78769
14940,2161,1486,2470,271,53000,20000000,90000,0.28876540577240617,0.75,0.045,0.07,6717,12562,12842
14940,4878,1479,5995,1095,53000,20000000,90000,0.0027281825552509286,0.75,0.045,0.07,9512,19752,21541
14940,3944,1586,4726,705,53000,20000000,90000,0.00738136679298443,0.75,0.045,0.07,8669,17530,18304
14940,2392,1507,2807,358,53000,20000000,90000,0.12995149343859222,0.75,0.045,0.07,7222,13399,13944
14940,2717,1556,3208,449,53000,20000000,90000,0.0520850061724844,0.75,0.045,0.07,7452,14815,14906
14940,1827,1497,2124,258,53000,20000000,90000,0.5246331135813284,0.75,0.045,0.07,6461,11984,12182
14940,3249,1534,3878,557,53000,20000000,90000,0.01981333734650907,0.75,0.045,0.07,7718,16157,16514
14940,6137,1451,7571,1443,53000,20000000,90000,0.0010053760853966232,0.75,0.045,0.07,10829,21521,25127
14940,7460,1273,9312,1918,54000,20000000,90000,0.0003700923931708333,0.75,0.045,0.07,11653,22911,28379
14940,2068,1456,2393,279,54000,20000000,90000,0.28876540577240617,0.75,0.045,0.07,6842,12688,12719
14940,3667,2832,8538,4004,6000,20000000,90000,0.28876540577240617,0.75,0.045,0.07,13378,50630,49151
14940,4849,1485,5993,1116,54000,20000000,90000,0.0027281825552509286,0.75,0.045,0.07,9313,19438,21257
14940,3957,1569,4798,748,54000,20000000,90000,0.00738136679298443,0.75,0.045,0.07,8781,17473,18767
14940,2439,1480,2827,370,54000,20000000,90000,0.12995149343859222,0.75,0.045,0.07,6963,13706,13646
14940,2736,1447,3230,428,54000,20000000,90000,0.0520850061724844,0.75,0.045,0.07,7275,14352,14528
14940,1832,1407,2121,238,54000,20000000,90000,0.5246331135813284,0.75,0.045,0.07,6434,11889,12081
14940,3335,1536,3961,575,54000,20000000,90000,0.01981333734650907,0.75,0.045,0.07,8260,15668,16864
14940,6075,1471,7541,1426,54000,20000000,90000,0.0010053760853966232,0.75,0.045,0.07,10560,21495,24934
14940,7334,1303,9059,1921,55000,20000000,90000,0.0003700923931708333,0.75,0.045,0.07,11493,22472,27814
14940,2178,1444,2507,289,55000,20000000,90000,0.28876540577240617,0.75,0.045,0.07,6808,12594,12844
14940,4857,1512,5954,1027,55000,20000000,90000,0.0027281825552509286,0.75,0.045,0.07,9431,19069,21174
14940,3221,1516,12596,8018,6000,20000000,90000,0.0027281825552509286,0.75,0.045,0.07,11086,68205,69757
14940,3965,1481,4745,759,55000,20000000,90000,0.00738136679298443,0.75,0.045,0.07,8791,17620,18433
14940,2410,1416,2805,331,55000,20000000,90000,0.12995149343859222,0.75,0.045,0.07,6851,13422,13390
14940,2705,1464,3157,430,55000,20000000,90000,0.0520850061724844,0.75,0.045,0.07,7236,14704,14497
14940,1900,1495,2190,246,55000,20000000,90000,0.5246331135813284,0.75,0.045,0.07,6687,11719,12330
14940,3245,1543,3844,514,55000,20000000,90000,0.01981333734650907,0.75,0.045,0.07,7981,15306,16178
14940,6072,1375,7506,1524,55000,20000000,90000,0.0010053760853966232,0.75,0.045,0.07,10443,21222,24921
14940,7400,1281,9167,1939,56000,20000000,90000,0.0003700923931708333,0.75,0.045,0.07,11421,22479,28101
14940,2072,1498,2412,297,56000,20000000,90000,0.28876540577240617,0.75,0.045,0.07,6804,12459,12786
14940,4880,1527,5926,1054,56000,20000000,90000,0.0027281825552509286,0.75,0.045,0.07,9364,19275,20985
14940,3852,1498,4671,711,56000,20000000,90000,0.00738136679298443,0.75,0.045,0.07,8491,17462,17987
14940,3595,2081,11510,6763,6000,20000000,90000,0.00738136679298443,0.75,0.045,0.07,12567,63220,64545
14940,167,96,14860,12365,1000,20000000,90000,0.00738136679298443,0.75,0.045,0.07,645,89051,89328
14940,2367,1488,2765,334,56000,20000000,90000,0.12995149343859222,0.75,0.045,0.07,6804,13491,13394
14940,2681,1473,3153,423,56000,20000000,90000,0.0520850061724844,0.75,0.045,0.07,7371,14545,14508
14940,1918,1465,2201,230,56000,20000000,90000,0.5246331135813284,0.75,0.045,0.07,6546,11757,12027
14940,3257,1560,3893,584,56000,20000000,90000,0.01981333734650907,0.75,0.045,0.07,7816,15759,16543
14940,6096,1418,7522,1422,56000,20000000,90000,0.0010053760853966232,0.75,0.045,0.07,10342,21029,24391
14940,7426,1248,9097,1788,57000,20000000,90000,0.0003700923931708333,0.75,0.045,0.07,11234,22022,27224
14940,2119,1452,2467,287,57000,20000000,90000,0.28876540577240617,0.75,0.045,0.07,6669,12515,12646
14940,4811,1483,5936,954,57000,20000000,90000,0.0027281825552509286,0.75,0.045,0.07,9196,19302,20745
14940,4002,1501,4815,713,57000,20000000,90000,0.00738136679298443,0.75,0.045,0.07,8712,17074,18348
14940,2269,1450,2664,328,57000,20000000,90000,0.12995149343859222,0.75,0.045,0.07,7045,13439,13181
14940,3779,2823,9109,4386,6000,20000000,90000,0.12995149343859222,0.75,0.045,0.07,13944,52372,52708
14940,2745,1524,3242,418,57000,20000000,90000,0.0520850061724844,0.75,0.045,0.07,7440,14448,14993
14940,1855,1437,2131,245,57000,20000000,90000,0.5246331135813284,0.75,0.045,0.07,6518,11616,12128
14940,3202,1502,3783,536,57000,20000000,90000,0.01981333734650907,0.75,0.045,0.07,7842,15396,16003
14940,6164,1494,7454,1473,57000,20000000,90000,0.0010053760853966232,0.75,0.045,0.07,10559,20645,24661
14940,7308,1201,8937,1722,58000,20000000,90000,0.0003700923931708333,0.75,0.045,0.07,10854,21608,26501
14940,2027,1397,2352,302,58000,20000000,90000,0.28876540577240617,0.75,0.045,0.07,6715,12603,12580
14940,4858,1462,5910,1030,58000,20000000,90000,0.0027281825552509286,0.75,0.045,0.07,9257,19253,20869
14940,4000,1499,4775,756,58000,20000000,90000,0.00738136679298443,0.75,0.045,0.07,8633,16956,18400
14940,2245,1395,2612,326,58000,20000000,90000,0.12995149343859222,0.75,0.045,0.07,6927,13499,13136
14940,2738,1413,3197,416,58000,20000000,90000,0.0520850061724844,0.75,0.045,0.07,7181,14272,14296
14940,3857,2582,9890,5236,6000,20000000,90000,0.0520850061724844,0.75,0.045,0.07,13588,56111,56933
14940,1840,1447,2170,254,58000,20000000,90000,0.5246331135813284,0.75,0.045,0.07,6503,12251,12072
14940,3222,1556,3818,518,58000,20000000,90000,0.01981333734650907,0.75,0.045,0.07,7862,15309,16086
14940,5998,1289,7390,1410,58000,20000000,90000,0.0010053760853966232,0.75,0.045,0.07,10207,20956,23942
14940,7400,1166,9046,1810,59000,20000000,90000,0.0003700923931708333,0.75,0.045,0.07,10944,22005,27103
14940,2211,1524,2582,260,59000,20000000,90000,0.28876540577240617,0.75,0.045,0.07,6947,12346,13266
14940,4808,1391,5846,1003,59000,20000000,90000,0.0027281825552509286,0.75,0.045,0.07,9087,18878,20377
14940,3947,1508,4716,718,59000,20000000,90000,0.00738136679298443,0.75,0.045,0.07,8298,16852,17886
14940,2296,1469,2688,302,59000,20000000,90000,0.12995149343859222,0.75,0.045,0.07,6942,13312,13395
14940,2753,1457,3277,431,59000,20000000,90000,0.0520850061724844,0.75,0.045,0.07,7324,14083,14732
14940,1892,1439,2139,249,59000,20000000,90000,0.5246331135813284,0.75,0.045,0.07,6532,11906,12045
14940,3892,3094,7998,3427,6000,20000000,90000,0.5246331135813284,0.75,0.045,0.07,14484,47198,47257
14940,3199,1476,3791,593,59000,20000000,90000,0.01981333734650907,0.75,0.045,0.07,7817,15633,15956
14940,5933,1385,7335,1353,59000,20000000,90000,0.0010053760853966232,0.75,0.045,0.07,9927,20545,23862
14940,7346,1169,8925,1781,60000,20000000,90000,0.0003700923931708333,0.75,0.045,0.07,10768,21220,26507
14940,2173,1448,2507,285,60000,20000000,90000,0.28876540577240617,0.75,0.045,0.07,6791,12490,12867
14940,4765,1457,5844,999,60000,20000000,90000,0.0027281825552509286,0.75,0.045,0.07,8872,19067,20076
14940,3951,1519,4736,719,60000,20000000,90000,0.00738136679298443,0.75,0.045,0.07,8351,16969,18053
14940,2257,1466,2645,311,60000,20000000,90000,0.12995149343859222,0.75,0.045,0.07,6918,13293,12996
14940,2655,1531,3131,385,60000,20000000,90000,0.0520850061724844,0.75,0.045,0.07,7195,14439,14410
14940,1906,1484,2204,237,60000,20000000,90000,0.5246331135813284,0.75,0.045,0.07,6515,11787,12143
14940,3202,1480,3786,543,60000,20000000,90000,0.01981333734650907,0.75,0.045,0.07,7824,15331,16032
14940,3714,2403,10697,5985,6000,20000000,90000,0.01981333734650907,0.75,0.045,0.07,13144,59683,60421
14940,5948,1361,7301,1266,60000,20000000,90000,0.0010053760853966232,0.75,0.045,0.07,9923,20027,23335
14940,7440,1177,9053,1654,61000,20000000,90000,0.0003700923931708333,0.75,0.045,0.07,10741,20942,26506
14940,2035,1395,2335,273,61000,20000000,90000,0.28876540577240617,0.75,0.045,0.07,6716,12535,12409
14940,4883,1443,5930,989,61000,20000000,90000,0.0027281825552509286,0.75,0.045,0.07,8951,18688,20377
14940,3946,1524,4699,687,61000,20000000,90000,0.00738136679298443,0.75,0.045,0.07,8349,16501,17972
14940,2385,1500,2765,328,61000,20000000,90000,0.12995149343859222,0.75,0.045,0.07,7175,12956,13741
14940,2737,1490,3227,409,61000,20000000,90000,0.0520850061724844,0.75,0.045,0.07,7080,13988,14479
14940,1865,1457,2137,268,61000,20000000,90000,0.5246331135813284,0.75,0.045,0.07,6601,12210,12496
14940,3143,1484,3696,544,61000,20000000,90000,0.01981333734650907,0.75,0.045,0.07,7697,14959,15578
14940,5995,1424,7277,1356,61000,20000000,90000,0.0010053760853966232,0.75,0.045,0.07,10076,20102,23482
14940,2825,1025,13488,9243,6000,20000000,90000,0.0010053760853966232,0.75,0.045,0.07,9691,72098,74753
14940,7315,1147,8834,1714,62000,20000000,90000,0.0003700923931708333,0.75,0.045,0.07,10687,21152,25872
14940,2063,1457,2374,261,62000,20000000,90000,0.28876540577240617,0.75,0.045,0.07,6628,12437,12850
14940,4792,1440,5763,938,62000,20000000,90000,0.0027281825552509286,0.75,0.045,0.07,8827,18433,19940
14940,3862,1455,4594,720,62000,20000000,90000,0.00738136679298443,0.75,0.045,0.07,8558,16541,17816
14940,2344,1455,2729,337,62000,20000000,90000,0.12995149343859222,0.75,0.045,0.07,7045,12941,13386
14940,2665,1455,3111,404,62000,20000000,90000,0.0520850061724844,0.75,0.045,0.07,7215,13907,14158
14940,1897,1429,2206,252,62000,20000000,90000,0.5246331135813284,0.75,0.045,0.07,6433,12316,12102
14940,3282,1493,3864,517,62000,20000000,90000,0.01981333734650907,0.75,0.045,0.07,7779,15445,15813
14940,6024,1365,7214,1303,62000,20000000,90000,0.0010053760853966232,0.75,0.045,0.07,9929,19693,23092
