3303,1786,190,2042,286,17000,20000000,20000,0.00738136679298443,0.75,0.045,0.07,9942,3768,4899
3303,785,217,861,79,17000,20000000,20000,0.12995149343859222,0.75,0.045,0.07,6532,2412,2715
3303,893,451,2532,1447,2000,20000000,20000,0.12995149343859222,0.75,0.045,0.07,15609,13330,13851
3303,1092,230,1209,123,17000,20000000,20000,0.0520850061724844,0.75,0.045,0.07,7888,2942,3463
3303,368,179,404,35,17000,20000000,20000,0.5246331135813284,0.75,0.045,0.07,4734,1697,1691
3303,1391,233,1601,195,17000,20000000,20000,0.01981333734650907,0.75,0.045,0.07,8927,3429,4137
3303,2511,69,2766,372,17000,20000000,20000,0.0010053760853966232,0.75,0.045,0.07,9976,4001,5524
3303,2894,29,3055,285,18000,20000000,20000,0.0003700923931708333,0.75,0.045,0.07,7886,3511,5190
3303,562,202,618,44,18000,20000000,20000,0.28876540577240617,0.75,0.045,0.07,5581,2091,2106
3303,2179,131,2403,322,18000,20000000,20000,0.0027281825552509286,0.75,0.045,0.07,10249,3784,5207
3303,1738,146,1963,269,18000,20000000,20000,0.00738136679298443,0.75,0.045,0.07,9406,3735,4691
3303,759,195,840,105,18000,20000000,20000,0.12995149343859222,0.75,0.045,0.07,6458,2362,2656
3303,1044,205,1169,115,18000,20000000,20000,0.0520850061724844,0.75,0.045,0.07,7293,2947,3254
3303,809,336,2748,1656,2000,20000000,20000,0.0520850061724844,0.75,0.045,0.07,15027,14475,14785
3303,405,192,433,29,18000,20000000,20000,0.5246331135813284,0.75,0.045,0.07,4841,1667,1755
3303,1346,221,1508,200,18000,20000000,20000,0.01981333734650907,0.75,0.045,0.07,8440,3386,3878
3303,2564,68,2767,384,18000,20000000,20000,0.0010053760853966232,0.75,0.045,0.07,9411,3708,5458
3303,2903,32,3058,287,19000,20000000,20000,0.0003700923931708333,0.75,0.045,0.07,7171,3382,4938
3303,592,207,650,56,19000,20000000,20000,0.28876540577240617,0.75,0.045,0.07,5686,2056,2208
3303,2155,104,2389,323,19000,20000000,20000,0.0027281825552509286,0.75,0.045,0.07,9501,3624,4992
3303,1734,173,1949,252,19000,20000000,20000,0.00738136679298443,0.75,0.045,0.07,8873,3535,4489
3303,736,200,822,89,19000,20000000,20000,0.12995149343859222,0.75,0.045,0.07,6340,2354,2563
3303,1041,204,1154,127,19000,20000000,20000,0.0520850061724844,0.75,0.045,0.07,7083,2762,3052
3303,348,160,377,23,19000,20000000,20000,0.5246331135813284,0.75,0.045,0.07,4484,1624,1596
3303,844,652,2022,933,2000,20000000,20000,0.5246331135813284,0.75,0.045,0.07,16489,11332,11589
3303,1327,214,1494,188,19000,20000000,20000,0.01981333734650907,0.75,0.045,0.07,7867,3146,3757
3303,2536,60,2757,306,19000,20000000,20000,0.0010053760853966232,0.75,0.045,0.07,8673,3601,5072
3303,2897,20,3024,252,20000,20000000,20000,0.0003700923931708333,0.75,0.045,0.07,6419,3214,4652
3303,442,99,463,19,20000,20000000,20000,0.28876540577240617,0.75,0.045,0.07,3149,1239,1264
3303,2147,90,2333,267,20000,20000000,20000,0.0027281825552509286,0.75,0.045,0.07,7958,3249,4523
3303,1680,134,1834,194,20000,20000000,20000,0.00738136679298443,0.75,0.045,0.07,7219,3000,3861
3303,616,168,655,32,20000,20000000,20000,0.12995149343859222,0.75,0.045,0.07,3983,1701,1667
3303,981,161,1048,61,20000,20000000,20000,0.0520850061724844,0.75,0.045,0.07,5358,2081,2432
3303,266,123,278,11,20000,20000000,20000,0.5246331135813284,0.75,0.045,0.07,2675,965,1025
3303,1273,168,1375,123,20000,20000000,20000,0.01981333734650907,0.75,0.045,0.07,5925,2579,3049
3303,823,283,2901,1850,2000,20000000,20000,0.01981333734650907,0.75,0.045,0.07,14222,14603,15560
3303,2508,56,2689,279,20000,20000000,20000,0.0010053760853966232,0.75,0.045,0.07,7665,3235,4732
3303,2918,22,3018,234,21000,20000000,20000,0.0003700923931708333,0.75,0.045,0.07,5388,3103,4480
3303,445,118,460,23,21000,20000000,20000,0.28876540577240617,0.75,0.045,0.07,3321,1214,1295
3303,2167,99,2318,236,21000,20000000,20000,0.0027281825552509286,0.75,0.045,0.07,7616,3123,4373
3303,1727,128,1853,161,21000,20000000,20000,0.00738136679298443,0.75,0.045,0.07,7058,2825,3770
3303,635,125,664,45,21000,20000000,20000,0.12995149343859222,0.75,0.045,0.07,3944,1575,1693
3303,938,148,990,70,21000,20000000,20000,0.0520850061724844,0.75,0.045,0.07,5203,1956,2319
3303,242,116,253,11,21000,20000000,20000,0.5246331135813284,0.75,0.045,0.07,2616,945,930
3303,1272,156,1364,110,21000,20000000,20000,0.01981333734650907,0.75,0.045,0.07,5947,2536,3003
3303,2576,45,2707,257,21000,20000000,20000,0.0010053760853966232,0.75,0.045,0.07,6659,3159,4533
3303,750,45,3243,2272,2000,20000000,20000,0.0010053760853966232,0.75,0.045,0.07,13176,15992,17222
3303,2933,24,3022,184,22000,20000000,20000,0.0003700923931708333,0.75,0.045,0.07,5174,3009,4324
3303,396,108,415,19,22000,20000000,20000,0.28876540577240617,0.75,0.045,0.07,3123,1312,1217
3303,2096,70,2241,208,22000,20000000,20000,0.0027281825552509286,0.75,0.045,0.07,6581,2997,4066
3303,1685,144,1826,166,22000,20000000,20000,0.00738136679298443,0.75,0.045,0.07,6771,2789,3616
3303,655,113,693,41,22000,20000000,20000,0.12995149343859222,0.75,0.045,0.07,4014,1563,1697
3303,919,132,991,68,22000,20000000,20000,0.0520850061724844,0.75,0.045,0.07,4544,2006,2214
3303,268,94,281,9,22000,20000000,20000,0.5246331135813284,0.75,0.045,0.07,2658,1012,960
3303,1252,143,1337,107,22000,20000000,20000,0.01981333734650907,0.75,0.045,0.07,5774,2345,2947
3303,2528,49,2665,198,22000,20000000,20000,0.0010053760853966232,0.75,0.045,0.07,6333,3045,4222
3303,2897,16,2989,192,23000,20000000,20000,0.0003700923931708333,0.75,0.045,0.07,4517,2930,4140
3303,1198,29,3264,1992,3000,20000000,20000,0.0003700923931708333,0.75,0.045,0.07,17753,13565,15334
3303,254,6,3299,2683,1000,20000000,20000,0.0003700923931708333,0.75,0.045,0.07,4491,18656,19551
3303,392,123,414,18,23000,20000000,20000,0.28876540577240617,0.75,0.045,0.07,3240,1253,1286
3303,2128,88,2252,192,23000,20000000,20000,0.0027281825552509286,0.75,0.045,0.07,6402,2888,3946
3303,1614,124,1740,155,23000,20000000,20000,0.00738136679298443,0.75,0.045,0.07,6195,2772,3377
3303,630,109,667,38,23000,20000000,20000,0.12995149343859222,0.75,0.045,0.07,3772,1558,1664
3303,860,141,912,54,23000,20000000,20000,0.0520850061724844,0.75,0.045,0.07,4587,1890,2087
3303,268,112,278,9,23000,20000000,20000,0.5246331135813284,0.75,0.045,0.07,2530,904,918
3303,1212,136,1319,99,23000,20000000,20000,0.01981333734650907,0.75,0.045,0.07,5551,2347,2776
3303,2517,49,2649,203,23000,20000000,20000,0.0010053760853966232,0.75,0.045,0.07,5949,2969,4236
3303,2899,15,2978,164,24000,20000000,20000,0.0003700923931708333,0.75,0.045,0.07,3841,2846,4034
3303,334,63,343,11,24000,20000000,20000,0.28876540577240617,0.75,0.045,0.07,1860,799,803
3303,887,509,2173,1060,3000,20000000,20000,0.28876540577240617,0.75,0.045,0.07,15469,11782,11841
3303,2095,84,2201,149,24000,20000000,20000,0.0027281825552509286,0.75,0.045,0.07,5554,2678,3687
3303,1625,91,1690,103,24000,20000000,20000,0.00738136679298443,0.75,0.045,0.07,4833,2305,2961
3303,549,72,572,20,24000,20000000,20000,0.12995149343859222,0.75,0.045,0.07,2509,1165,1218
3303,785,93,823,38,24000,20000000,20000,0.0520850061724844,0.75,0.045,0.07,3035,1572,1657
3303,198,58,203,1,24000,20000000,20000,0.5246331135813284,0.75,0.045,0.07,1523,597,580
3303,1176,107,1226,63,24000,20000000,20000,0.01981333734650907,0.75,0.045,0.07,3878,2015,2305
3303,2550,48,2631,176,24000,20000000,20000,0.0010053760853966232,0.75,0.045,0.07,5171,2778,4009
3303,2919,13,2983,129,25000,20000000,20000,0.0003700923931708333,0.75,0.045,0.07,3526,2819,3855
3303,336,71,346,9,25000,20000000,20000,0.28876540577240617,0.75,0.045,0.07,1885,805,841
3303,2088,67,2182,146,25000,20000000,20000,0.0027281825552509286,0.75,0.045,0.07,4910,2571,3485
3303,1030,130,3093,1865,3000,20000000,20000,0.0027281825552509286,0.75,0.045,0.07,15801,14125,15185
3303,1599,93,1677,118,25000,20000000,20000,0.00738136679298443,0.75,0.045,0.07,4559,2320,2906
3303,543,87,568,12,25000,20000000,20000,0.12995149343859222,0.75,0.045,0.07,2457,1059,1218
3303,807,96,843,32,25000,20000000,20000,0.0520850061724844,0.75,0.045,0.07,3164,1432,1594
3303,167,42,171,4,25000,20000000,20000,0.5246331135813284,0.75,0.045,0.07,1352,552,552
3303,1153,96,1202,59,25000,20000000,20000,0.01981333734650907,0.75,0.045,0.07,3960,1853,2200
3303,2551,34,2629,155,25000,20000000,20000,0.0010053760853966232,0.75,0.045,0.07,4779,2724,3860
3303,2913,16,2964,116,26000,20000000,20000,0.0003700923931708333,0.75,0.045,0.07,3122,2747,3764
3303,353,61,362,9,26000,20000000,20000,0.28876540577240617,0.75,0.045,0.07,1819,766,809
3303,2073,83,2166,135,26000,20000000,20000,0.0027281825552509286,0.75,0.045,0.07,4569,2493,3363
3303,1615,104,1684,111,26000,20000000,20000,0.00738136679298443,0.75,0.045,0.07,4316,2160,2902
3303,952,184,2970,1799,3000,20000000,20000,0.00738136679298443,0.75,0.045,0.07,15303,14302,14961
3303,533,87,553,16,26000,20000000,20000,0.12995149343859222,0.75,0.045,0.07,2205,1043,1176
3303,790,81,823,33,26000,20000000,20000,0.0520850061724844,0.75,0.045,0.07,2827,1419,1594
3303,175,53,177,3,26000,20000000,20000,0.5246331135813284,0.75,0.045,0.07,1368,513,531
3303,1163,96,1211,63,26000,20000000,20000,0.01981333734650907,0.75,0.045,0.07,3544,1783,2154
3303,2545,37,2626,136,26000,20000000,20000,0.0010053760853966232,0.75,0.045,0.07,4287,2696,3663
3303,2906,16,2954,99,27000,20000000,20000,0.0003700923931708333,0.75,0.045,0.07,2927,2703,3702
3303,341,74,351,3,27000,20000000,20000,0.28876540577240617,0.75,0.045,0.07,1719,796,823
3303,2054,66,2118,111,27000,20000000,20000,0.0027281825552509286,0.75,0.045,0.07,4347,2421,3233
3303,1534,80,1597,92,27000,20000000,20000,0.00738136679298443,0.75,0.045,0.07,3976,2132,2648
3303,525,71,538,15,27000,20000000,20000,0.12995149343859222,0.75,0.045,0.07,2229,995,1086
3303,831,427,2323,1239,3000,20000000,20000,0.12995149343859222,0.75,0.045,0.07,15164,12530,12163
3303,776,89,809,29,27000,20000000,20000,0.0520850061724844,0.75,0.045,0.07,2966,1365,1575
3303,179,60,182,2,27000,20000000,20000,0.5246331135813284,0.75,0.045,0.07,1334,561,523
3303,1074,84,1129,58,27000,20000000,20000,0.01981333734650907,0.75,0.045,0.07,3421,1793,2023
3303,2481,30,2539,116,27000,20000000,20000,0.0010053760853966232,0.75,0.045,0.07,3941,2583,3571
3303,2908,13,2942,92,28000,20000000,20000,0.0003700923931708333,0.75,0.045,0.07,2587,2626,3575
3303,348,58,358,6,28000,20000000,20000,0.28876540577240617,0.75,0.045,0.07,1751,732,755
3303,2031,72,2101,122,28000,20000000,20000,0.0027281825552509286,0.75,0.045,0.07,4060,2354,3175
3303,1489,79,1550,74,28000,20000000,20000,0.00738136679298443,0.75,0.045,0.07,3823,2030,2538
3303,541,85,551,10,28000,20000000,20000,0.12995149343859222,0.75,0.045,0.07,2273,1021,1161
3303,758,79,778,20,28000,20000000,20000,0.0520850061724844,0.75,0.045,0.07,2452,1271,1451
3303,938,383,2609,1445,3000,20000000,20000,0.0520850061724844,0.75,0.045,0.07,15945,13189,13589
3303,195,54,198,2,28000,20000000,20000,0.5246331135813284,0.75,0.045,0.07,1366,543,572
3303,1141,87,1194,66,28000,20000000,20000,0.01981333734650907,0.75,0.045,0.07,3282,1734,2101
3303,2507,40,2552,116,28000,20000000,20000,0.0010053760853966232,0.75,0.045,0.07,3698,2498,3462
3303,2909,14,2941,96,29000,20000000,20000,0.0003700923931708333,0.75,0.045,0.07,2185,2548,3572
3303,265,40,269,1,29000,20000000,20000,0.28876540577240617,0.75,0.045,0.07,991,533,551
3303,2010,46,2064,81,29000,20000000,20000,0.0027281825552509286,0.75,0.045,0.07,3264,2153,2897
3303,1525,70,1568,62,29000,20000000,20000,0.00738136679298443,0.75,0.045,0.07,3134,1802,2373
3303,439,50,449,8,29000,20000000,20000,0.12995149343859222,0.75,0.045,0.07,1426,777,769
3303,694,76,708,19,29000,20000000,20000,0.0520850061724844,0.75,0.045,0.07,1935,1078,1249
3303,158,31,162,1,29000,20000000,20000,0.5246331135813284,0.75,0.045,0.07,810,325,366
3303,916,632,1952,835,3000,20000000,20000,0.5246331135813284,0.75,0.045,0.07,16969,10904,11001
3303,1093,74,1120,28,29000,20000000,20000,0.01981333734650907,0.75,0.045,0.07,2578,1428,1792
3303,2453,27,2495,111,29000,20000000,20000,0.0010053760853966232,0.75,0.045,0.07,3015,2420,3364
3303,2921,5,2941,87,30000,20000000,20000,0.0003700923931708333,0.75,0.045,0.07,2083,2560,3499
3303,276,40,279,5,30000,20000000,20000,0.28876540577240617,0.75,0.045,0.07,1009,527,547
3303,1990,49,2031,67,30000,20000000,20000,0.0027281825552509286,0.75,0.045,0.07,3321,2178,2819
3303,1531,67,1563,46,30000,20000000,20000,0.00738136679298443,0.75,0.045,0.07,3030,1841,2382
3303,458,44,463,10,30000,20000000,20000,0.12995149343859222,0.75,0.045,0.07,1368,715,823
3303,704,51,724,23,30000,20000000,20000,0.0520850061724844,0.75,0.045,0.07,1691,1014,1170
3303,145,34,149,3,30000,20000000,20000,0.5246331135813284,0.75,0.045,0.07,797,380,341
3303,1061,68,1086,29,30000,20000000,20000,0.01981333734650907,0.75,0.045,0.07,2492,1357,1706
3303,949,283,2801,1679,3000,20000000,20000,0.01981333734650907,0.75,0.045,0.07,15100,13665,14305
3303,2467,24,2509,91,30000,20000000,20000,0.0010053760853966232,0.75,0.045,0.07,2872,2362,3232
3303,2858,8,2883,61,31000,20000000,20000,0.0003700923931708333,0.75,0.045,0.07,1870,2560,3306
3303,273,32,276,3,31000,20000000,20000,0.28876540577240617,0.75,0.045,0.07,1062,494,532
3303,1995,42,2030,94,31000,20000000,20000,0.0027281825552509286,0.75,0.045,0.07,2940,2040,2747
3303,1506,61,1535,50,31000,20000000,20000,0.00738136679298443,0.75,0.045,0.07,2657,1757,2219
3303,471,44,475,7,31000,20000000,20000,0.12995149343859222,0.75,0.045,0.07,1306,718,801
3303,727,54,736,15,31000,20000000,20000,0.0520850061724844,0.75,0.045,0.07,1714,983,1157
3303,149,29,150,2,31000,20000000,20000,0.5246331135813284,0.75,0.045,0.07,731,334,365
3303,1031,60,1066,37,31000,20000000,20000,0.01981333734650907,0.75,0.045,0.07,2306,1389,1664
3303,2492,26,2515,75,31000,20000000,20000,0.0010053760853966232,0.75,0.045,0.07,2627,2310,3182
3303,1107,72,3170,1934,3000,20000000,20000,0.0010053760853966232,0.75,0.045,0.07,16196,13933,15145
3303,2896,7,2907,55,32000,20000000,20000,0.0003700923931708333,0.75,0.045,0.07,1615,2530,3308
3303,270,42,271,1,32000,20000000,20000,0.28876540577240617,0.75,0.045,0.07,951,509,533
3303,1951,51,1989,77,32000,20000000,20000,0.0027281825552509286,0.75,0.045,0.07,2708,2012,2769
3303,1440,64,1486,45,32000,20000000,20000,0.00738136679298443,0.75,0.045,0.07,2557,1721,2148
3303,460,46,476,8,32000,20000000,20000,0.12995149343859222,0.75,0.045,0.07,1224,725,807
3303,698,63,725,25,32000,20000000,20000,0.0520850061724844,0.75,0.045,0.07,1699,1007,1181
3303,145,20,148,2,32000,20000000,20000,0.5246331135813284,0.75,0.045,0.07,736,313,331
3303,1011,59,1043,29,32000,20000000,20000,0.01981333734650907,0.75,0.045,0.07,2152,1344,1554
3303,2459,34,2488,85,32000,20000000,20000,0.0010053760853966232,0.75,0.045,0.07,2432,2296,3167
3303,2862,11,2882,57,33000,20000000,20000,0.0003700923931708333,0.75,0.045,0.07,1520,2494,3245
3303,1531,30,3238,1704,4000,20000000,20000,0.0003700923931708333,0.75,0.045,0.07,20476,11889,13886
3303,251,44,256,2,33000,20000000,20000,0.28876540577240617,0.75,0.045,0.07,976,505,520
3303,1966,47,1992,56,33000,20000000,20000,0.0027281825552509286,0.75,0.045,0.07,2534,1969,2651
3303,1484,51,1510,49,33000,20000000,20000,0.00738136679298443,0.75,0.045,0.07,2372,1661,2118
3303,440,41,442,10,33000,20000000,20000,0.12995149343859222,0.75,0.045,0.07,1216,700,742
3303,680,36,691,15,33000,20000000,20000,0.0520850061724844,0.75,0.045,0.07,1533,970,1055
3303,141,30,142,3,33000,20000000,20000,0.5246331135813284,0.75,0.045,0.07,697,303,341
3303,1017,60,1036,33,33000,20000000,20000,0.01981333734650907,0.75,0.045,0.07,1997,1317,1564
3303,2413,19,2444,67,33000,20000000,20000,0.0010053760853966232,0.75,0.045,0.07,2183,2276,2983
3303,2851,10,2864,52,34000,20000000,20000,0.0003700923931708333,0.75,0.045,0.07,1346,2455,3214
3303,239,16,242,4,34000,20000000,20000,0.28876540577240617,0.75,0.045,0.07,618,350,408
3303,891,528,2040,986,4000,20000000,20000,0.28876540577240617,0.75,0.045,0.07,16127,11450,11190
3303,718,446,2552,1575,1000,20000000,20000,0.28876540577240617,0.75,0.045,0.07,13913,14370,14662
3303,1924,40,1950,69,34000,20000000,20000,0.0027281825552509286,0.75,0.045,0.07,2259,1890,2532
3303,1379,44,1403,49,34000,20000000,20000,0.00738136679298443,0.75,0.045,0.07,1921,1586,1942
3303,389,30,394,4,34000,20000000,20000,0.12995149343859222,0.75,0.045,0.07,836,548,608
3303,619,37,626,8,34000,20000000,20000,0.0520850061724844,0.75,0.045,0.07,1103,807,911
3303,115,15,115,0,34000,20000000,20000,0.5246331135813284,0.75,0.045,0.07,403,219,218
3303,949,53,970,28,34000,20000000,20000,0.01981333734650907,0.75,0.045,0.07,1623,1136,1375
3303,2418,20,2444,67,34000,20000000,20000,0.0010053760853966232,0.75,0.045,0.07,1979,2198,2964
3303,2869,8,2874,41,35000,20000000,20000,0.0003700923931708333,0.75,0.045,0.07,1141,2437,3176
3303,248,27,250,2,35000,20000000,20000,0.28876540577240617,0.75,0.045,0.07,618,349,422
3303,1888,30,1921,57,35000,20000000,20000,0.0027281825552509286,0.75,0.045,0.07,1923,1860,2410
3303,1260,160,3067,1701,4000,20000000,20000,0.0027281825552509286,0.75,0.045,0.07,18287,12790,14196
3303,1406,39,1432,21,35000,20000000,20000,0.00738136679298443,0.75,0.045,0.07,1744,1520,1903
3303,390,28,395,5,35000,20000000,20000,0.12995149343859222,0.75,0.045,0.07,813,584,584
3303,633,40,640,6,35000,20000000,20000,0.0520850061724844,0.75,0.045,0.07,1002,835,915
3303,98,19,98,1,35000,20000000,20000,0.5246331135813284,0.75,0.045,0.07,417,229,223
3303,949,47,956,15,35000,20000000,20000,0.01981333734650907,0.75,0.045,0.07,1364,1112,1316
3303,2419,14,2437,60,35000,20000000,20000,0.0010053760853966232,0.75,0.045,0.07,1650,2120,2865
3303,2873,1,2887,27,36000,20000000,20000,0.0003700923931708333,0.75,0.045,0.07,1042,2430,3140
3303,229,27,229,1,36000,20000000,20000,0.28876540577240617,0.75,0.045,0.07,592,368,378
3303,1911,32,1936,49,36000,20000000,20000,0.0027281825552509286,0.75,0.045,0.07,1890,1866,2433
3303,1385,39,1400,28,36000,20000000,20000,0.00738136679298443,0.75,0.045,0.07,1789,1516,1877
3303,1143,239,2915,1561,4000,20000000,20000,0.00738136679298443,0.75,0.045,0.07,17499,12880,13995
3303,379,25,385,2,36000,20000000,20000,0.12995149343859222,0.75,0.045,0.07,732,513,583
3303,618,32,624,8,36000,20000000,20000,0.0520850061724844,0.75,0.045,0.07,1008,776,882
3303,107,19,110,0,36000,20000000,20000,0.5246331135813284,0.75,0.045,0.07,415,236,234
3303,942,44,951,14,36000,20000000,20000,0.01981333734650907,0.75,0.045,0.07,1297,1124,1299
3303,2456,19,2469,59,36000,20000000,20000,0.0010053760853966232,0.75,0.045,0.07,1634,2134,2905
3303,2865,8,2872,41,37000,20000000,20000,0.0003700923931708333,0.75,0.045,0.07,952,2424,3134
3303,218,21,219,6,37000,20000000,20000,0.28876540577240617,0.75,0.045,0.07,489,363,348
3303,1890,28,1910,36,37000,20000000,20000,0.0027281825552509286,0.75,0.045,0.07,1780,1801,2346
3303,1360,23,1381,29,37000,20000000,20000,0.00738136679298443,0.75,0.045,0.07,1608,1494,1764
3303,389,25,392,3,37000,20000000,20000,0.12995149343859222,0.75,0.045,0.07,684,521,585
3303,1013,547,2262,1020,4000,20000000,20000,0.12995149343859222,0.75,0.045,0.07,16555,11721,11850
3303,623,36,628,8,37000,20000000,20000,0.0520850061724844,0.75,0.045,0.07,991,772,883
3303,118,13,118,0,37000,20000000,20000,0.5246331135813284,0.75,0.045,0.07,402,210,210
3303,943,46,951,13,37000,20000000,20000,0.01981333734650907,0.75,0.045,0.07,1298,1053,1289
3303,2382,13,2406,50,37000,20000000,20000,0.0010053760853966232,0.75,0.045,0.07,1474,2134,2776
3303,2860,6,2867,28,38000,20000000,20000,0.0003700923931708333,0.75,0.045,0.07,835,2403,3077
3303,222,16,222,3,38000,20000000,20000,0.28876540577240617,0.75,0.045,0.07,497,350,344
3303,1892,35,1908,40,38000,20000000,20000,0.0027281825552509286,0.75,0.045,0.07,1590,1752,2350
3303,1364,42,1383,33,38000,20000000,20000,0.00738136679298443,0.75,0.045,0.07,1494,1447,1808
3303,368,28,370,3,38000,20000000,20000,0.12995149343859222,0.75,0.045,0.07,678,535,542
3303,616,33,624,8,38000,20000000,20000,0.0520850061724844,0.75,0.045,0.07,953,824,850
3303,1038,434,2440,1197,4000,20000000,20000,0.0520850061724844,0.75,0.045,0.07,17301,12388,12370
3303,115,14,115,2,38000,20000000,20000,0.5246331135813284,0.75,0.045,0.07,397,211,225
3303,950,29,964,14,38000,20000000,20000,0.01981333734650907,0.75,0.045,0.07,1183,1097,1253
